3	nhiệm_kỳ	N	O	1	pob
4	tổng_thống	N	O	3	nmod
5	từ	E	O	3	tmp
6	năm	N	O	5	pob
7	2014	M	O	6	det
8	đến	E	O	5	pmod
9	nay	P	O	8	pob
10	,	CH	O	14	punct
11	Tổng_thống	N	O	14	sub
12	El-Sisi	Np	B-PER	11	nmod
13	đã	R	O	14	adv
14	đưa	V	O	0	root
15	đất_nước	N	O	14	dob
16	Ai_Cập	Np	B-LOC	15	nmod
17	trở_lại	V	O	14	vmod
18	con	Nc	O	17	dob
19	đường	N	O	18	nmod
20	ổn_định	A	O	18	nmod
21	sau	E	O	18	tmp
22	hai	M	O	23	det
23	cuộc	N	O	21	pob
24	chính	T	O	25	vmod
25	chiến	V	O	23	nmod
26	biến	V	O	14	vmod
27	lật_đổ	V	O	26	vmod
28	hai	M	O	29	det
29	đời	N	O	27	dob
30	tổng_thống	N	O	29	nmod
31	vào	E	O	26	tmp
32	các	L	O	33	det
33	năm	N	O	31	pob
34	2011	M	O	33	det
35	và	Cc	O	14	coord
36	2013	M	O	33	det
37	.	CH	O	14	punct

1	Từng	R	O	2	adv
2	là	V	O	0	root
3	nạn_nhân	N	O	2	dob
4	của	E	O	3	nmod
5	làn_sóng	N	O	4	pob
6	"	CH	O	5	punct
7	Mùa_Xuân_Arab	Np	B-PER	5	nmod
8	"	CH	O	5	punct
9	năm	N	O	5	nmod
10	2011	M	O	9	det
11	,	CH	O	14	punct
12	Ai_Cập	Np	B-LOC	14	sub
13	đã	R	O	14	adv
14	vượt	V	O	10	tpc
15	qua	V	O	14	adv
16	giai_đoạn	N	O	14	dob
17	bất_ổn	A	O	16	nmod
18	nghiêm_trọng	A	O	17	amod
19	và	Cc	O	14	coord
20	làn_sóng	N	O	19	conj
21	tấn_công	V	O	20	nmod
22	khủng_bố	V	O	20	nmod
23	trong	E	O	20	nmod
24	giai_đoạn	N	O	23	pob
25	2016-2018	M	O	24	det
26	.	CH	O	14	punct

1	Hiện_nay	N	O	21	tmp
2	,	CH	O	21	punct
3	dưới	E	O	0	root
4	sự	N	O	3	pob
5	lãnh_đạo	V	O	4	nmod
6	của	E	O	4	nmod
7	Tổng_thống	N	O	6	pob
8	El-Sisi	Np	B-PER	7	nmod
9	,	CH	O	7	punct
10	tình_hình	N	O	7	nmod
11	an	N	O	10	nmod
12	ninh-chính	N	O	10	nmod
13	trị	V	O	10	nmod
14	nội_bộ	N	O	13	vmod
15	cũng	R	O	13	adv
16	như	C	O	13	vmod
17	đời_sống	N	O	13	dob
18	xã_hội	N	O	17	nmod
19	của	E	O	17	nmod
20	Ai_Cập	Np	B-LOC	19	pob
21	được	V	O	0	root
22	giữ	V	O	21	vmod
23	vững	A	O	22	vmod
24	,	CH	O	21	punct
25	trong	E	O	33	sub
26	bối_cảnh	N	O	25	pob
27	khu_vực	N	O	26	nmod
28	Bắc	Np	B-LOC	27	nmod
29	Phi-Trung	Np	B-LOC	27	nmod
30	Đông	Np	I-LOC	29	nmod
31	vẫn	R	O	33	adv
32	đang	R	O	33	adv
33	chứng_kiến	V	O	21	dep
34	một	M	O	35	det
35	loạt	Nc	O	33	dob
36	cuộc	N	O	35	nmod
37	xung_đột	V	O	35	nmod
38	và	Cc	O	33	coord
39	bất_ổn	A	O	35	nmod
40	chính_trị	N	O	39	amod
41	,	CH	O	21	punct
42	đặc_biệt	A	O	39	amod
43	là	T	O	42	amod
44	cuộc_chiến	N	O	42	amod
45	tại	E	O	44	loc
46	Dải_Gaza	Np	B-LOC	45	pob
47	và	Cc	O	21	coord
48	căng_thẳng	A	O	44	nmod
49	ngày_càng	X	O	50	x
50	leo_thang	V	O	47	conj
51	tại	E	O	50	loc
52	khu_vực	N	O	51	pob
53	Biển	N	B-LOC	52	nmod
54	Đỏ	Np	I-LOC	52	nmod
55	.	CH	O	21	punct

1	Trong	E	O	10	tmp
2	nhiệm_kỳ	N	O	1	pob
3	6	M	O	4	det
4	năm	N	O	2	tmp
5	tới	V	O	4	nmod
6	,	CH	O	10	punct
7	Tổng_thống	N	O	10	sub
8	El-Sisi	Np	B-PER	7	nmod
9	sẽ	R	O	10	adv
10	phải	V	O	0	root
11	đương_đầu	V	O	10	vmod
12	với	E	O	11	vmod
13	không	R	O	15	nmod
14	ít	A	O	15	nmod
15	thách_thức	N	O	12	pob
16	khi	N	O	15	nmod
17	nền	N	O	22	sub
18	kinh_tế	N	O	17	nmod
19	đất_nước	N	O	17	nmod
20	vẫn	R	O	22	adv
21	đang	R	O	22	adv
22	gặp	V	O	16	nmod
23	khó_khăn	A	O	22	vmod
24	và	Cc	O	22	coord
25	những	L	O	26	det
26	diễn_biến	N	O	24	conj
27	địa_chính_trị	N	O	26	nmod
28	trong	E	O	26	loc
29	khu_vực	N	O	28	pob
30	Bắc	Np	B-LOC	29	nmod
31	Phi-Trung	Np	B-LOC	29	nmod
32	Đông	Np	I-LOC	31	nmod
33	đầy	A	O	36	sub
34	bất_ổn	A	O	33	amod
35	đang	R	O	36	adv
36	là	V	O	10	vmod
37	mối	N	O	36	dob
38	đe_doạ	V	O	37	nmod
39	an_ninh	N	O	38	dob
40	rất	R	O	41	amod
41	nghiêm_trọng	A	O	37	nmod
42	đối_với	E	O	41	amod
43	Ai_Cập	Np	B-LOC	42	pob
44	.	CH	O	10	punct

1	Ông	Nc	O	5	sub
2	El-Sisi	Np	B-PER	1	nmod
3	cũng	R	O	5	adv
4	sẽ	R	O	5	adv
5	phải	V	O	0	root
6	thực_hiện	V	O	5	vmod
7	các	L	O	8	det
8	chính_sách	N	O	6	dob
9	và	Cc	O	8	coord
10	giải_pháp	N	O	9	conj
11	hiệu_quả	A	O	10	nmod
12	và	Cc	O	11	coord
13	kịp_thời	A	O	12	conj
14	để	E	O	6	prp
15	đưa	V	O	14	vmod
16	Ai_Cập	Np	B-LOC	15	dob
17	thoát	V	O	15	iob
18	khỏi	V	O	17	vmod
19	khó_khăn	N	O	17	dob
20	hiện_nay	N	O	19	nmod
21	,	CH	O	5	punct
22	đặc_biệt	A	O	26	adv
23	là	T	O	22	amod
24	giải_quyết	V	O	5	vmod
25	tình_trạng	N	O	24	dob
26	thiếu_hụt	V	O	25	nmod
27	ngoại_tệ	N	O	26	vmod
28	và	Cc	O	27	coord
29	lạm_phát	N	O	28	conj
30	leo_thang	V	O	29	nmod
31	.	CH	O	5	punct

