9	đàm_phán	V	O	0	root
10	thành_công	V	O	9	vmod
11	một	M	O	12	det
12	thoả_thuận	N	O	10	dob
13	vay	V	O	12	nmod
14	vốn	N	O	13	dob
15	quan_trọng	A	O	14	nmod
16	từ	E	O	12	loc
17	Quỹ_Tiền	Np	B-ORG	16	pob
18	tệ	N	I-ORG	12	nmod
19	quốc_tế	N	I-ORG	18	nmod
20	(	CH	O	12	punct
21	IMF	Ny	B-ORG	12	nmod
22	)	CH	O	12	punct
23	.	CH	O	9	punct

1	Tuy	C	O	3	dep
2	nhiên quá	N	O	3	sub
3	trình	V	O	0	root
4	giải_ngân	V	O	3	vmod
5	vẫn	R	O	7	adv
6	còn	R	O	7	adv
7	vướng_mắc	V	O	3	vmod
8	trong	E	O	7	tmp
9	khi	N	O	8	pob
10	chính_phủ	N	O	12	sub
11	đã	R	O	12	adv
12	phải	V	O	3	dep
13	áp_dụng	V	O	12	vmod
14	nhiều	A	O	15	nmod
15	biện_pháp	N	O	13	dob
16	để	E	O	13	prp
17	đáp_ứng	V	O	16	vmod
18	các	L	O	19	det
19	tiêu_chuẩn	N	O	17	dob
20	vay	V	O	19	nmod
21	vốn	N	O	20	vmod
22	,	CH	O	3	punct
23	khiến	V	O	3	vmod
24	cuộc_sống	N	O	23	dob
25	của	E	O	24	nmod
26	những	L	O	27	det
27	hộ	N	O	25	pob
28	gia_đình	N	O	27	nmod
29	nghèo	A	O	27	nmod
30	và	Cc	O	3	coord
31	trung_lưu	N	O	32	sub
32	gặp	V	O	30	conj
33	nhiều	A	O	34	nmod
34	khó_khăn	N	O	32	dob
35	.	CH	O	3	punct

1	 	CH	O	0	punct

1	Nền	N	O	5	sub
2	kinh_tế	N	O	1	nmod
3	Pakistan	Np	B-LOC	1	nmod
4	đang	R	O	5	adv
5	đối_mặt	V	O	0	root
6	nhiều	A	O	7	nmod
7	khó_khăn	N	O	5	dob
8	với	E	O	7	nmod
9	lạm_phát	N	O	8	pob
10	ở	E	O	5	loc
11	mức	N	O	10	pob
12	23%	M	O	11	det
13	,	CH	O	20	punct
14	giá	N	O	20	sub
15	nước_sạch	N	O	14	nmod
16	,	CH	O	14	punct
17	điện	N	O	14	nmod
18	và	Cc	O	14	coord
19	khí_đốt	N	O	18	conj
20	tăng	V	O	5	dep
21	tới	E	O	20	adv
22	36%	M	O	20	vmod
23	.	CH	O	5	punct

1	Dự_kiến	V	O	0	root
2	,	CH	O	1	punct
3	trong	E	O	1	tmp
4	những	L	O	5	det
5	tuần	N	O	3	pob
6	tới	V	O	5	nmod
7	,	CH	O	5	punct
8	Chính_phủ	N	O	5	nmod
9	Pakistan	Np	B-LOC	8	nmod
10	sẽ	R	O	11	adv
11	đàm_phán	V	O	5	nmod
12	với	E	O	11	vmod
13	IMF	Ny	B-ORG	12	pob
14	về	E	O	11	vmod
15	đợt	N	O	14	pob
16	giải_ngân	V	O	15	nmod
17	mới	A	O	15	nmod
18	nhất	A	O	17	amod
19	của	E	O	15	nmod
20	khoản	N	O	19	pob
21	vay	V	O	20	nmod
22	trị_giá	V	O	21	vmod
23	3	M	O	25	det
24	tỷ	M	O	25	det
25	USD	Nu	O	22	dob
26	.	CH	O	1	punct

