24	-	CH	O	6	punct
25	đã	R	O	26	adv
26	mở	V	O	6	nmod
27	văn_phòng	N	O	26	dob
28	ở	E	O	26	loc
29	châu_Âu	Np	B-LOC	28	pob
30	vào	E	O	26	tmp
31	năm_ngoái	N	O	30	pob
32	,	CH	O	1	punct
33	gây	V	O	1	vmod
34	thêm	V	O	33	vmod
35	áp_lực	N	O	33	dob
36	lên	V	O	33	adv
37	các	L	O	38	det
38	công_ty	N	O	41	sub
39	công_nghệ	N	O	38	nmod
40	đang	R	O	41	adv
41	cố_gắng	V	O	1	vmod
42	thu_hút	V	O	41	vmod
43	và	Cc	O	41	coord
44	giữ_chân	V	O	43	conj
45	nhân_tài	N	O	44	dob
46	trong	E	O	44	loc
47	khu_vực	N	O	46	pob
48	.	CH	O	1	punct

1	Được	V	O	0	root
2	thành_lập	V	O	1	vmod
3	vào	E	O	2	tmp
4	năm	N	O	3	pob
5	2010	M	O	4	det
6	và	Cc	O	1	coord
7	Google	Np	B-ORG	8	sub
8	mua	V	O	6	conj
9	lại	R	O	8	adv
10	vào	E	O	8	tmp
11	năm	N	O	10	pob
12	2014	M	O	11	det
13	,	CH	O	15	punct
14	DeepMind	Np	B-ORG	15	sub
15	có	V	O	1	dep
16	trụ_sở	N	O	15	dob
17	tại	E	O	16	loc
18	London	Np	B-LOC	17	pob
19	(	CH	O	18	punct
20	Anh	Np	B-LOC	18	nmod
21	)	CH	O	18	punct
22	đã	R	O	23	adv
23	tạo	V	O	15	vmod
24	nên	V	O	23	vmod
25	tiếng_vang	N	O	24	dob
26	khi	N	O	23	tmp
27	áp_dụng	V	O	26	nmod
28	AI	Np	O	27	dob
29	vào	E	O	27	vmod
30	mọi	L	O	31	det
31	lĩnh_vực	N	O	29	pob
32	,	CH	O	23	punct
33	từ	E	O	23	adv
34	trò_chơi	N	O	33	pob
35	đánh	V	O	34	nmod
36	cờ	N	O	35	vmod
37	đến	E	O	33	pmod
38	sinh_học	N	O	37	pob
39	cấu_trúc	N	O	38	nmod
40	.	CH	O	1	punct

1	Giờ_đây	P	O	4	tmp
2	,	CH	O	4	punct
3	công_ty	N	O	4	sub
4	phải	V	O	0	root
5	đối_mặt	V	O	4	vmod
6	với	E	O	5	vmod
7	loạt	N	O	6	pob
8	đối_thủ	N	O	7	nmod
9	được	R	O	10	adv
10	tài_trợ	V	O	7	nmod
11	đang	R	O	12	adv
12	càn_quét	V	O	4	vmod
13	thị_trường	N	O	12	dob
14	của	E	O	13	nmod
15	mình	P	O	14	pob
16	,	CH	O	4	punct
17	trong	E	O	21	nmod
18	khi	N	O	17	pob
19	ngày_càng	X	O	24	x
20	nhiều	A	O	21	nmod
21	nhân_viên	N	O	26	sub
22	của	E	O	21	nmod
23	công_ty	N	O	22	pob
24	nghỉ_việc	V	O	23	nmod
25	để	E	O	0	root
26	khởi_động	V	O	25	vmod
27	các	L	O	28	det
28	dự_án	N	O	26	dob
29	kinh_doanh	V	O	28	nmod
30	cá_nhân	N	O	28	nmod
31	.	CH	O	4	punct

1	Một_số	L	O	2	det
2	quyết_định	V	O	0	root
3	ra	V	O	2	vmod
4	đi	V	O	3	vmod
5	đáng	V	O	4	vmod
6	chú_ý	V	O	5	vmod
7	gần	A	O	6	vmod
8	đây	P	O	7	det
9	bao_gồm	V	O	6	vmod
10	người	N	O	9	vmod
11	đồng	N	O	10	nmod
12	sáng_lập	V	O	10	nmod
13	Mustafa_Suleyman	Np	B-PER	10	nmod
14	.	CH	O	2	punct

1	Doanh_nhân	N	O	4	sub
2	này	P	O	1	det
3	đã	R	O	4	adv
4	rời	V	O	0	root
5	đi	V	O	4	vmod
6	để	E	O	4	prp
7	thành_lập	V	O	6	vmod
8	Inflection_AI	Np	O	7	dob
9	cùng	A	O	7	vmod
10	với	E	O	9	amod
11	tỷ_phú	N	O	10	pob
12	LinkedIn	Np	B-PER	11	nmod
13	Reid_Hoffman	Np	I-PER	11	nmod
14	và	Cc	O	4	coord
15	nhà_khoa_học	N	O	20	sub
16	nghiên_cứu	V	O	15	nmod
17	Arthur_Mensch	Np	B-PER	16	dob
18	,	CH	O	4	punct
19	hiện	N	O	20	tmp
20	là	V	O	4	dep
21	Giám_đốc_điều_hành	Np	O	20	dob
22	của	E	O	21	nmod
23	Mistral_AI	Np	B-ORG	22	pob
24	.	CH	O	4	punct

1	Cả	P	O	3	nmod
2	hai	M	O	3	det
3	công_ty	N	O	5	sub
4	đều	R	O	5	adv
5	được	V	O	0	root
6	định_giá	V	O	5	vmod
7	hàng	N	O	6	dob
8	tỷ	M	O	9	det
9	USD	Nu	O	6	dob
10	sau	E	O	6	tmp
11	thời_gian	N	O	10	pob
12	ngắn	A	O	11	nmod
13	hoạt_động	V	O	11	nmod
14	.	CH	O	5	punct

1	Trong	E	O	5	tmp
2	một	M	O	3	det
3	nỗ_lực	N	O	1	pob
4	rõ_ràng	A	O	3	nmod
5	nhằm	V	O	0	root
6	ngăn_cản	V	O	5	vmod
7	làn_sóng	N	O	6	dob
8	nhân_viên	N	O	7	nmod
9	gia_nhập	V	O	7	nmod
10	công_ty	N	O	9	dob
11	khác	A	O	10	nmod
12	hoặc	Cc	O	5	coord
13	thành_lập	V	O	12	conj
14	công_ty	N	O	13	dob
15	riêng	A	O	14	nmod
16	,	CH	O	5	punct
17	DeepMind	Np	B-ORG	5	sub
18	đã	R	O	19	adv
19	cho_phép	V	O	5	vmod
20	một_số	L	O	21	det
21	nhà_nghiên_cứu	N	O	19	dob
22	cấp	N	O	21	nmod
23	cao	A	O	22	nmod
24	quyền	N	O	21	nmod
25	truy_cập	V	O	24	nmod
26	vào	E	O	21	loc
27	số_lượng	N	O	26	pob
28	cổ_phiếu	N	O	27	nmod
29	giới_hạn	N	O	27	nmod
30	trị_giá	V	O	19	vmod
31	hàng	R	O	33	nmod
32	triệu	M	O	33	det
33	USD	Nu	O	30	dob
34	vào	E	O	33	prp
35	đầu	N	O	34	pob
36	năm	N	O	35	nmod
37	nay	P	O	36	det
38	.	CH	O	5	punct

1	Người_phát_ngôn	N	O	4	sub
2	của	E	O	1	nmod
3	DeepMind	Np	B-ORG	2	pob
4	cho_hay	V	O	0	root
5	:	CH	O	4	punct
6	“	CH	O	4	punct
7	Đây	P	O	9	sub
8	thực_sự	A	O	9	vmod
9	là	V	O	4	vmod
10	một	M	O	11	det
11	môi_trường	N	O	9	dob
12	cạnh_tranh	V	O	11	nmod
13	”	CH	O	4	punct
14	.	CH	O	4	punct

1	Theo	V	O	0	root
2	công_ty	N	O	1	vmod
3	tìm_kiếm	V	O	2	nmod
4	nhân_sự	N	O	3	dob
5	Avery_Fairbank	Np	B-PER	4	nmod
6	,	CH	O	1	punct
7	lương	N	O	1	sub
8	của	E	O	7	nmod
9	nhân_viên	N	O	8	pob
10	cấp	N	O	9	nmod
11	cao	A	O	10	nmod
12	tại	E	O	7	loc
13	các	L	O	14	det
14	công_ty	N	O	12	pob
15	AI	Ny	O	14	nmod
16	ở	E	O	14	loc
17	Anh	N	B-LOC	16	pob
18	đã	R	O	19	adv
19	tăng	V	O	1	vmod
20	theo	V	O	19	vmod
21	cấp_số	N	O	20	dob
22	nhân	V	O	21	nmod
23	trong	E	O	21	nmod
24	năm	N	O	23	pob
25	qua	V	O	24	nmod
26	.	CH	O	1	punct

1	Các	L	O	2	det
2	giám_đốc_điều_hành	N	O	3	sub
3	có	V	O	0	root
4	mức	N	O	3	dob
5	lương	N	O	4	nmod
6	cơ_bản	A	O	4	nmod
7	khoảng	N	O	6	amod
8	350.000	M	O	9	det
9	bảng	N	B-MISC	7	nmod
10	Anh	Np	I-MISC	9	nmod
11	chứng_kiến	V	O	3	vmod
12	mức	N	O	11	dob
13	tăng	V	O	12	nmod
14	vọt	R	O	13	adv
15	từ	E	O	13	vmod
16	50.000	M	O	19	det
17	đến	E	O	15	pmod
18	100.000	M	O	19	det
19	bảng	N	B-MISC	17	pob
20	Anh	Np	I-MISC	19	nmod
21	.	CH	O	3	punct

1	Charlie_Fairbank	Np	B-PER	7	sub
2	,	CH	O	1	punct
3	giám_đốc_điều_hành	V	O	1	nmod
4	của	E	O	1	nmod
5	công_ty	N	O	4	pob
6	,	CH	O	1	punct
7	cho	V	O	0	root
8	biết	V	O	7	vmod
9	:	CH	O	7	punct
10	“	CH	O	7	punct
11	Sự	N	O	27	sub
12	gia_nhập	V	O	11	nmod
13	của	E	O	11	nmod
14	những	L	O	15	det
15	gã	N	O	13	pob
16	khổng_lồ	A	O	15	nmod
17	AI	Ny	O	15	nmod
18	nước_ngoài	N	O	17	nmod
19	như	C	O	15	nmod
20	Anthropic	Np	B-PER	17	nmod
21	và	Cc	O	20	coord
22	Cohere	Np	B-PER	21	conj
23	vào	E	O	11	loc
24	thị_trường	N	O	23	pob
25	London	Np	B-LOC	24	nmod
26	sẽ	R	O	27	adv
27	làm	V	O	7	vmod
28	tăng	V	O	27	vmod
29	thêm	V	O	28	adv
30	sự	N	O	28	dob
31	cạnh_tranh	V	O	30	nmod
32	về	E	O	30	nmod
33	tài_năng	N	O	32	pob
34	AI	Ny	O	33	nmod
35	”	CH	O	7	punct
36	.	CH	O	7	punct

1	Cohere	N	O	4	sub
2	,	CH	O	1	punct
3	công_ty	N	O	1	nmod
4	thiết_kế	V	O	0	root
5	chatbot	V	O	4	vmod
6	nội_bộ	N	O	5	dob
7	và	Cc	O	6	coord
8	các	L	O	9	det
9	công_cụ	N	O	7	conj
10	khác	A	O	9	nmod
11	cho	E	O	5	iob
12	khách_hàng	N	O	11	pob
13	,	CH	O	4	punct
14	đã	R	O	15	adv
15	thuê	V	O	4	dep
16	Phil_Blunsom	Np	B-PER	15	dob
17	-	CH	O	16	punct
18	kỹ_sư	N	O	16	nmod
19	nghiên_cứu	V	O	18	nmod
20	chính	T	O	21	vmod
21	làm_việc	V	O	15	vmod
22	tại	E	O	21	loc
23	DeepMind	Np	B-ORG	22	pob
24	trong	E	O	21	tmp
25	7	M	O	26	det
26	năm	N	O	24	pob
27	,	CH	O	21	punct
28	làm	V	O	21	vmod
29	nhà_khoa_học	N	O	28	dob
30	trưởng	N	O	29	nmod
31	của	E	O	29	nmod
32	công_ty	N	O	31	pob
33	vào	E	O	29	tmp
34	năm	N	O	33	pob
35	2022	M	O	34	det
36	.	CH	O	4	punct

1	Ekaterina_Almasque	N	B-PER	11	sub
2	,	CH	O	1	punct
3	đối_tác	N	O	1	nmod
4	chung	A	O	3	nmod
5	của	E	O	3	nmod
6	công_ty	N	O	5	pob
7	đầu_tư	V	O	6	nmod
8	mạo_hiểm	A	O	6	nmod
9	OpenOcean	Np	O	6	nmod
10	,	CH	O	11	punct
11	cho	V	O	0	root
12	biết	V	O	11	vmod
13	DeepMind	Np	B-ORG	16	sub
14	không	R	O	16	adv
15	còn	R	O	16	adv
16	là	V	O	11	vmod
17	người	N	O	16	dob
18	dẫn_đầu	V	O	17	nmod
19	với	E	O	18	vmod
20	khoảng_cách	N	O	19	pob
21	lớn	A	O	20	nmod
22	trong	E	O	20	nmod
23	lĩnh_vực	N	O	22	pob
24	này	P	O	23	det
25	.	CH	O	11	punct

1	Suleyman	Np	B-PER	5	sub
2	gần	A	O	5	tmp
3	đây	P	O	2	det
4	đã	R	O	5	adv
5	bắt_đầu	V	O	0	root
6	tuyển_dụng	V	O	5	vmod
7	nhân_viên	N	O	6	dob
8	kỹ_thuật	N	O	7	nmod
9	cho	E	O	6	iob
10	Inflection_AI	Np	O	9	pob
11	tại	E	O	7	loc
12	London	Np	B-LOC	11	pob
13	,	CH	O	5	punct
14	trong	E	O	5	tmp
15	khi	N	O	14	pob
16	Mistral	Np	O	15	nmod
17	của	E	O	15	nmod
18	Mensch	Np	B-PER	17	pob
19	nhanh_chóng	A	O	20	vmod
20	trở_thành	V	O	5	vmod
21	một	M	O	20	dob
22	trong	E	O	21	pmod
23	những	L	O	24	det
24	công_ty	N	O	22	pob
25	khởi_nghiệp	V	O	24	nmod
26	nổi_tiếng	A	O	24	nmod
27	nhất	R	O	26	amod
28	châu_Âu	Np	B-LOC	26	amod
29	,	CH	O	5	punct
30	huy_động	V	O	5	vmod
31	được	V	O	30	vmod
32	415	M	O	34	det
33	triệu	M	O	34	det
34	USD	Nu	O	31	dob
35	vốn	N	O	34	nmod
36	đầu_tư	V	O	35	nmod
37	vào	E	O	34	tmp
38	tháng	N	O	37	pob
39	12	M	O	38	det
40	năm_ngoái	N	O	38	nmod
41	.	CH	O	5	punct

1	Dẫn_đầu	V	O	0	root
2	xu_hướng	N	O	1	dob
3	,	CH	O	1	punct
4	OpenAI	Np	B-PER	1	sub
5	đã	R	O	6	adv
6	mở	V	O	1	vmod
7	văn_phòng	N	O	6	dob
8	quốc_tế	N	O	7	nmod
9	đầu_tiên	A	O	7	nmod
10	tại	E	O	7	loc
11	London	Np	B-LOC	10	pob
12	vào	E	O	6	tmp
13	năm_ngoái	N	O	12	pob
14	,	CH	O	1	punct
15	sau	E	O	18	tmp
16	đó	P	O	15	pob
17	nhanh_chóng	A	O	18	vmod
18	là	V	O	1	vmod
19	văn_phòng	N	O	18	dob
20	thứ	N	O	19	nmod
21	hai	M	O	20	det
22	tại	E	O	19	loc
23	Dublin	Np	B-LOC	22	pob
24	.	CH	O	1	punct

1	Theo	V	O	0	root
2	Phó	N	O	1	dob
3	Giám_đốc	N	O	2	nmod
4	nhân_sự	N	O	3	nmod
5	công_ty	N	O	4	nmod
6	Diane_Yoon	Np	O	5	nmod
7	,	CH	O	1	punct
8	đây	P	O	1	sub
9	mới	R	O	11	adv
10	chỉ	R	O	11	adv
11	là	V	O	1	vmod
12	những	L	O	13	det
13	bước	N	O	11	vmod
14	đầu_tiên	A	O	13	nmod
15	khi	N	O	13	tmp
16	công_ty	N	O	17	sub
17	có	V	O	15	nmod
18	kế_hoạch	N	O	17	dob
19	tiếp_tục	V	O	18	nmod
20	mở_rộng	V	O	19	vmod
21	sang	V	O	20	vmod
22	các	L	O	23	det
23	quốc_gia	N	O	21	pob
24	khác	A	O	23	nmod
25	.	CH	O	1	punct

1	Cuộc_chiến	N	O	3	sub
2	nhân_tài	N	O	1	nmod
3	có	V	O	0	root
4	nghĩa	N	O	3	dob
5	là	C	O	9	dep
6	người	N	O	9	sub
7	lao_động	V	O	6	nmod
8	ngày_càng	X	O	9	x
9	có	V	O	3	vmod
10	nhiều	A	O	11	nmod
11	cơ_hội	N	O	9	dob
12	hơn	A	O	11	nmod
13	để	E	O	11	nmod
14	đáp_ứng	V	O	13	vmod
15	yêu_cầu	N	O	14	dob
16	của	E	O	15	nmod
17	các	L	O	18	det
18	nhà	N	O	16	pob
19	tuyển_dụng	V	O	18	nmod
20	tiềm_năng	N	O	19	dob
21	.	CH	O	3	punct

1	Công_ty	N	B-ORG	8	sub
2	âm_thanh	N	I-ORG	1	nmod
3	AI	Ny	I-ORG	8	sub
4	ElevenLabs	Np	I-ORG	1	nmod
5	tại	E	O	1	loc
6	London	Np	B-LOC	5	pob
7	đang	R	O	8	adv
8	tung	V	O	0	root
9	ra	V	O	8	adv
10	các	L	O	11	det
11	chính_sách	N	O	8	dob
12	chiêu_mộ	V	O	11	nmod
13	nhân_tài	N	O	12	dob
14	,	CH	O	8	punct
15	phát	V	O	8	vmod
16	cổ_phiếu	N	O	15	dob
17	cho	E	O	15	iob
18	nhân_viên	N	O	17	pob
19	mới	A	O	18	nmod
20	,	CH	O	8	punct
21	đặt	V	O	8	vmod
22	ra	V	O	21	adv
23	mức	N	O	21	dob
24	lương	N	O	23	nmod
25	hậu_hĩnh	A	O	23	nmod
26	và	Cc	O	8	coord
27	cho_phép	V	O	26	conj
28	làm_việc	V	O	27	vmod
29	hoàn_toàn	A	O	28	vmod
30	từ	E	O	28	vmod
31	xa	A	O	30	dep
32	,	CH	O	8	punct
33	mặc_dù	C	O	8	coord
34	hầu_hết	R	O	36	nmod
35	các	L	O	36	det
36	vị_trí	N	O	40	sub
37	được	V	O	36	nmod
38	quảng_cáo	V	O	37	vmod
39	đều	R	O	40	adv
40	quy_định	V	O	33	conj
41	rằng	C	O	43	dep
42	nhân_viên	N	O	43	sub
43	phải	V	O	40	vmod
44	làm_việc	V	O	43	vmod
45	tại	E	O	44	loc
46	châu_Âu	Np	B-LOC	45	pob
47	.	CH	O	8	punct

1	Họ	P	O	2	sub
2	dự_kiến	V	O	0	root
3	sớm	A	O	2	vmod
4	tăng	V	O	2	vmod
5	số_lượng	N	O	4	dob
6	nhân_viên	N	O	5	nmod
7	từ	E	O	5	nmod
8	50	M	O	7	dep
9	lên	V	O	7	pmod
10	100	M	O	9	pob
11	.	CH	O	2	punct

1	Công_ty	N	O	4	sub
2	khởi_nghiệp	V	O	1	nmod
3	Bioptimus	Np	B-PER	1	nmod
4	có	V	O	0	root
5	trụ_sở	N	O	4	dob
6	tại	E	O	5	loc
7	Paris	Np	B-LOC	6	pob
8	do	E	O	5	prp
9	cựu	Z	O	10	nmod
10	nhân_viên	N	O	12	sub
11	DeepMind	Np	O	10	nmod
12	thành_lập	V	O	8	dep
13	cũng	R	O	15	adv
14	đã	R	O	15	adv
15	huy_động	V	O	4	vmod
16	được	R	O	15	adv
17	số	N	O	15	dob
18	tiền	N	O	17	nmod
19	đầu_tư	V	O	17	nmod
20	35	M	O	22	det
21	triệu	M	O	22	det
22	USD	Nu	O	19	dob
23	vào	E	O	17	nmod
24	tháng	N	O	23	pob
25	2	M	O	24	det
26	vừa_qua	X	O	24	x
27	.	CH	O	4	punct

1	Thomas_Clozel	Np	B-PER	8	sub
2	,	CH	O	1	punct
3	một	M	O	4	det
4	nhà_đầu_tư	N	O	1	nmod
5	ban_đầu	N	O	4	nmod
6	vào	E	O	4	loc
7	công_ty	N	O	6	pob
8	cho	V	O	0	root
9	biết	V	O	8	vmod
10	các	L	O	11	det
11	công_ty	N	O	14	sub
12	khởi_nghiệp	V	O	11	nmod
13	đang	R	O	14	adv
14	tìm	V	O	8	vmod
15	cách	N	O	14	dob
16	tuyển_dụng	V	O	15	nmod
17	nhân_tài	N	O	16	dob
18	từ	E	O	14	tmp
19	những	L	O	20	det
20	ông	N	O	18	pob
21	lớn	A	O	20	nmod
22	như	C	O	20	nmod
23	Google	Np	B-ORG	20	nmod
24	bằng	E	O	14	mnr
25	cách	N	O	24	pob
26	mang	V	O	25	nmod
27	lại	R	O	26	adv
28	cho	E	O	26	iob
29	họ	P	O	28	pob
30	nhiều	A	O	31	nmod
31	ảnh_hưởng	N	O	26	dob
32	hơn	A	O	31	nmod
33	đối_với	E	O	31	amod
34	định_hướng	N	O	33	pob
35	của	E	O	34	nmod
36	công_ty	N	O	35	pob
37	.	CH	O	8	punct

1	“	Nc	O	3	sub
2	Google	Np	B-ORG	1	nmod
3	là	V	O	0	root
4	một	M	O	3	dob
5	trong	E	O	4	pmod
6	những	L	O	7	det
7	công_ty	N	O	5	pob
8	giỏi	A	O	7	nmod
9	nhất	A	O	8	amod
10	và	Cc	O	3	coord
11	sản_sinh	V	O	10	conj
12	ra	V	O	11	adv
13	một_số	L	O	14	det
14	tài_năng	N	O	11	dob
15	xuất_sắc	A	O	14	nmod
16	nhất	R	O	15	amod
17	.	CH	O	3	punct

1	Nhưng	C	O	12	dep
2	tại	E	O	12	loc
3	một	M	O	4	det
4	công_ty	N	O	2	pob
5	khởi_nghiệp	V	O	4	nmod
6	nhỏ	A	O	4	nmod
7	hơn	A	O	6	amod
8	,	CH	O	12	punct
9	các	L	O	10	det
10	nhân_viên	N	O	12	sub
11	sẽ	R	O	12	adv
12	có	V	O	0	root
13	cơ_hội	N	O	12	dob
14	để	E	O	12	prp
15	tiếp_tục	V	O	14	vmod
16	cống_hiến	V	O	15	vmod
17	hết_mình	X	O	16	x
18	cho	E	O	16	vmod
19	công_việc	N	O	18	pob
20	đam_mê	V	O	19	nmod
21	và	Cc	O	15	coord
22	góp_phần	V	O	21	conj
23	vào	E	O	22	vmod
24	sự	N	O	23	pob
25	thành_công	V	O	24	nmod
26	của	E	O	24	nmod
27	công_ty	N	O	26	pob
28	”	CH	O	12	punct
29	,	CH	O	12	punct
30	ông	Nc	O	32	sub
31	Thomas	Np	B-PER	30	nmod
32	nhận_định	V	O	12	dep
33	.	CH	O	12	punct

