16	và	Cc	O	14	coord
17	hoà_bình	N	O	16	conj
18	cho	E	O	13	iob
19	Gaza trên	Np	O	18	pob
20	sân_khấu	N	O	13	dob
21	.	CH	O	12	punct

1	Cũng	R	O	2	dep
2	trên	E	O	5	loc
3	thảm_đỏ	N	O	2	pob
4	lễ	N	O	3	nmod
5	trao	V	O	0	root
6	giải	N	O	5	dob
7	Oscar	Np	O	6	nmod
8	,	CH	O	5	punct
9	các	L	O	10	det
10	diễn_viên	N	O	24	sub
11	Milo	Np	B-LOC	10	nmod
12	Machado-Graner	Np	B-PER	10	nmod
13	và	Cc	O	10	coord
14	tài_tử	N	O	13	conj
15	phim	N	O	14	nmod
16	"	CH	O	17	punct
17	Kỳ	N	O	14	nmod
18	án	N	O	17	nmod
19	trên	E	O	17	loc
20	đồi	N	O	19	pob
21	tuyết	N	O	20	nmod
22	"	CH	O	17	punct
23	Swann_Arlaud	Np	B-PER	17	nmod
24	đã đeo	V	O	5	dep
25	những	L	O	26	det
26	chiếc	Nc	O	24	dob
27	ghim	N	O	26	nmod
28	có	V	O	26	nmod
29	hình	N	O	28	dob
30	lá	N	O	29	nmod
31	cờ	N	O	29	nmod
32	Palestine	Np	B-LOC	31	nmod
33	.	CH	O	5	punct

1	Ramy_Youssef	N	B-PER	6	sub
2	,	CH	O	1	punct
3	một	M	O	4	det
4	diễn_viên	N	O	1	nmod
5	hài	A	O	4	nmod
6	góp	V	O	0	root
7	mặt trong	N	O	6	dob
8	bộ	N	O	7	nmod
9	phim	N	O	8	nmod
10	"	CH	O	8	punct
11	Poor_Things	Np	O	8	nmod
12	"	CH	O	6	punct
13	-	CH	O	6	punct
14	cùng	C	O	6	coord
15	với	E	O	6	vmod
16	tài_tử	N	O	15	pob
17	Mark_Ruffalo	Np	B-PER	16	nmod
18	và	Cc	O	16	coord
19	nữ	N	O	18	conj
20	diễn_viên	N	O	19	nmod
21	Emma_Stone	Np	B-PER	19	nmod
22	,	CH	O	6	punct
23	bày_tỏ	V	O	6	vmod
24	sự	Nc	O	23	dob
25	thất_vọng	V	O	24	nmod
26	vì	E	O	23	prp
27	thiếu	V	O	26	vmod
28	động_lực	N	O	27	dob
29	để	E	O	27	prp
30	chấm_dứt	V	O	29	vmod
31	cuộc_chiến	N	O	30	vmod
32	ở	E	O	31	loc
33	Gaza	Np	B-LOC	32	pob
34	.	CH	O	6	punct

1	"	CH	O	3	punct
2	Không	R	O	3	adv
3	có	V	O	0	root
4	con	Nc	O	3	dob
5	đường	N	O	4	nmod
6	nào	P	O	4	nmod
7	khác	A	O	4	nmod
8	.	CH	O	3	punct

1	Việc	N	O	3	sub
2	này	P	O	1	det
3	mất	V	O	0	root
4	quá	R	O	5	amod
5	nhiều	A	O	6	nmod
6	thời_gian	N	O	3	dob
7	…	CH	O	3	punct
8	và	Cc	O	3	coord
9	đó là	V	O	8	conj
10	điều	N	O	9	dob
11	mà	C	O	3	coord
12	tất_cả	P	O	13	det
13	chúng_tôi	P	O	15	sub
14	đang	R	O	15	adv
15	khuyến_khích	V	O	11	conj
16	mọi	L	O	17	det
17	người	N	O	15	dob
18	lên_tiếng	V	O	17	nmod
19	"	CH	O	3	punct
20	,	CH	O	3	punct
21	 Ramy	N	O	23	sub
22	Youssef	Np	B-PER	21	nmod
23	nói	V	O	3	dep
24	với	E	O	23	vmod
25	tạp_chí	N	O	24	pob
26	Variety	Np	B-ORG	25	nmod
27	về	E	O	23	vmod
28	việc	N	O	27	pob
29	kêu_gọi	V	O	28	nmod
30	ngừng_bắn	V	O	29	vmod
31	.	CH	O	3	punct

1	Ngoài_ra	X	O	7	dep
2	,	CH	O	7	punct
3	những	L	O	4	det
4	ngôi_sao	N	O	7	sub
5	cũng	R	O	7	adv
6	đã	R	O	7	adv
7	ký	V	O	0	root
8	vào	E	O	7	loc
9	lá	Nc	O	8	pob
10	thư	N	O	9	nmod
11	kêu	V	O	7	prp
12	gọi ngừng	V	O	11	vmod
13	bắn	V	O	12	vmod
14	của	E	O	9	nmod
15	Artists4Ceasefire	Np	B-PER	14	pob
16	còn	V	O	11	vmod
17	có Cate	Np	O	16	dob
18	Blanchett	Np	B-PER	17	nmod
19	,	CH	O	17	punct
20	Ben_Affleck	Np	B-PER	17	nmod
21	,	CH	O	17	punct
22	Jennifer_Lopez	Np	B-PER	17	nmod
23	,	CH	O	17	punct
24	Bradley_Cooper	Np	B-PER	17	nmod
25	và	Cc	O	17	coord
26	America_Ferrera	Np	B-PER	25	conj
27	.	CH	O	7	punct

