20	triệu	M	O	21	det
21	người	N	O	24	sub
22	di_cư	V	O	21	nmod
23	đã	R	O	24	adv
24	quá_cảnh	V	O	1	dep
25	qua	E	O	24	dir
26	Mexico	Np	B-LOC	25	pob
27	để	E	O	24	prp
28	tìm	V	O	27	vmod
29	đường	N	O	28	dob
30	sang	V	O	29	nmod
31	Mỹ	Np	B-LOC	30	dir
32	.	CH	O	1	punct

