1	Trước	E	O	7	tmp
2	đó	P	O	1	pob
3	,	CH	O	7	punct
4	Chính_phủ	N	O	7	sub
5	Haiti	Np	B-LOC	4	nmod
6	đã	R	O	7	adv
7	gia_hạn	V	O	0	root
8	thêm	V	O	7	vmod
9	1	M	O	10	det
10	tháng	N	O	7	dob
11	tình_trạng	N	O	10	nmod
12	khẩn_cấp	V	O	11	nmod
13	ở	E	O	12	loc
14	khu_vực	N	O	13	pob
15	thủ_đô	N	B-LOC	14	nmod
16	Port-au-Prince	Np	I-LOC	15	nmod
17	từ	E	O	12	tmp
18	ngày	N	O	17	pob
19	7/3	M	O	18	det
20	do	E	O	17	pmod
21	bạo_lực	N	O	17	pob
22	từ	E	O	12	tmp
23	các	L	O	24	det
24	băng_nhóm	N	O	22	pob
25	vũ_trang	A	O	24	nmod
26	đang	R	O	27	adv
27	kiểm_soát	V	O	24	nmod
28	phần_lớn	N	O	27	dob
29	thủ_đô	N	O	28	nmod
30	Port-au-Prince.	CH	O	7	punct

