17	hàng_đầu	N	O	16	dob
18	hiện_nay	N	O	21	tmp
19	là	V	O	15	vmod
20	đạt	V	O	19	vmod
21	được	V	O	20	vmod
22	lệnh	N	O	21	dob
23	ngừng_bắn	V	O	22	nmod
24	ngay_lập_tức	R	O	23	adv
25	,	CH	O	19	punct
26	chấm_dứt	V	O	19	vmod
27	đổ_máu	V	O	26	vmod
28	và	Cc	O	26	coord
29	ngăn_chặn	V	O	28	conj
30	nguy_cơ	N	O	29	dob
31	xảy	V	O	30	nmod
32	ra	R	O	31	adv
33	nạn	N	O	31	dob
34	đói	V	O	33	nmod
35	ở	E	O	34	loc
36	Gaza	Np	B-LOC	35	pob
37	.	CH	O	2	punct

1	Israel	Np	B-LOC	3	sub
2	đã	R	O	3	adv
3	mở	V	O	0	root
4	một	M	O	5	det
5	chiến_dịch	N	O	3	dob
6	quân_sự	N	O	5	nmod
7	quy_mô	N	O	5	nmod
8	lớn	A	O	7	nmod
9	vào	E	O	5	loc
10	Gaza	Np	B-LOC	9	pob
11	sau	E	O	5	tmp
12	khi	N	O	11	pob
13	Hamas	Np	B-ORG	12	nmod
14	,	CH	O	12	punct
15	phong_trào	N	O	10	nmod
16	Hồi_giáo	Np	B-ORG	15	nmod
17	kiểm_soát	V	O	15	nmod
18	Gaza	Np	O	17	dob
19	,	CH	O	3	punct
20	tấn_công	V	O	3	vmod
21	các	L	O	22	det
22	thị_trấn	N	O	20	dob
23	miền	N	B-LOC	22	nmod
24	Nam_Israel	Np	I-LOC	23	nmod
25	vào	E	O	20	tmp
26	ngày	N	O	25	pob
27	7	M	O	26	det
28	/	CH	O	26	punct
29	10	M	O	26	det
30	năm_ngoái	N	O	26	nmod
31	.	CH	O	3	punct

1	Phía	N	O	3	sub
2	Israel	Np	B-LOC	1	nmod
3	thống_kê	V	O	0	root
4	1.200	M	O	5	det
5	người	N	O	3	dob
6	đã	R	O	7	adv
7	thiệt_mạng	V	O	5	nmod
8	tại	E	O	7	loc
9	nước	N	O	8	pob
10	này	P	O	9	det
11	trong	E	O	7	tmp
12	cuộc	N	O	11	pob
13	xung_đột	V	O	12	nmod
14	với	E	O	12	nmod
15	Hamas	Np	B-ORG	14	pob
16	,	CH	O	3	punct
17	trong	E	O	13	tmp
18	khi	N	O	17	pob
19	vẫn	R	O	20	adv
20	còn	V	O	18	nmod
21	khoảng	N	O	23	nmod
22	130	M	O	23	det
23	con_tin	N	O	20	dob
24	đang	R	O	25	adv
25	bị	V	O	23	nmod
26	giam_giữ	V	O	25	vmod
27	ở	E	O	26	loc
28	Gaza	Np	B-LOC	27	pob
29	.	CH	O	3	punct

1	Trong	E	O	9	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	9	punct
5	cơ_quan	N	O	9	sub
6	y_tế	N	O	5	nmod
7	tại	E	O	5	loc
8	Gaza	Np	B-LOC	7	pob
9	cho	V	O	0	root
10	biết	V	O	9	vmod
11	tính	V	O	9	vmod
12	đến	E	O	11	tmp
13	nay	P	O	12	pob
14	,	CH	O	9	punct
15	các	L	O	16	det
16	cuộc	N	O	21	sub
17	tấn_công	V	O	16	nmod
18	của	E	O	16	nmod
19	Israel	Np	B-LOC	18	pob
20	đã	R	O	21	adv
21	khiến	V	O	9	vmod
22	30.410	M	O	23	det
23	người	Nc	B-MISC	21	dob
24	Palestine	Np	I-MISC	23	nmod
25	thiệt_mạng	V	O	23	nmod
26	và	Cc	O	21	coord
27	71.700	M	O	28	det
28	người	N	O	30	sub
29	khác	A	O	28	nmod
30	bị_thương	V	O	26	conj
31	.	CH	O	9	punct

1	Trước	E	O	18	tmp
2	đó	P	O	1	pob
3	,	CH	O	18	punct
4	một	M	O	5	det
5	phái_đoàn	N	O	18	sub
6	cấp	N	O	5	nmod
7	cao	A	O	6	nmod
8	do	E	O	5	nmod
9	Phó	Z	O	10	nmod
10	thủ_lĩnh	N	O	16	sub
11	Hamas	Np	B-ORG	10	nmod
12	tại	E	O	10	loc
13	Gaza_Khalil_Al	Np	B-LOC	12	pob
14	-	CH	O	13	punct
15	Hayya	Np	B-PER	13	nmod
16	dẫn_đầu	V	O	8	dep
17	đã	R	O	18	adv
18	đến	V	O	0	root
19	Cairo	Np	B-LOC	18	loc
20	tham_gia	V	O	18	vmod
21	cuộc	N	O	20	dob
22	đàm_phán	V	O	21	nmod
23	lệnh	N	O	22	dob
24	ngừng_bắn	V	O	23	nmod
25	ở	E	O	24	loc
26	Gaza	Np	B-LOC	25	pob
27	,	CH	O	18	punct
28	do	E	O	18	prp
29	Ai_Cập	Np	B-LOC	25	pob
30	,	CH	O	28	punct
31	Mỹ	Np	B-LOC	34	sub
32	và	Cc	O	29	coord
33	Qatar	Np	B-LOC	32	conj
34	làm	V	O	28	dep
35	trung_gian	A	O	34	vmod
36	.	CH	O	18	punct

1	Nguồn	N	O	5	sub
2	tin	N	O	1	nmod
3	an_ninh	N	O	1	nmod
4	Ai_Cập	Np	B-LOC	3	nmod
5	tiết_lộ	V	O	0	root
6	thoả_thuận	V	O	5	vmod
7	dự_kiến	V	O	6	vmod
8	sẽ	R	O	9	adv
9	bao_gồm	V	O	7	vmod
10	việc	N	O	9	dob
11	trao_trả	V	O	10	nmod
12	tự_do	A	O	11	vmod
13	cho	E	O	9	iob
14	40	M	O	15	det
15	con_tin	N	O	13	pob
16	người	N	B-MISC	15	nmod
17	Israel	Np	I-MISC	16	nmod
18	để	E	O	9	prp
19	đổi	V	O	18	vmod
20	lấy	V	O	19	vmod
21	400	M	O	22	det
22	tù_nhân	N	O	19	dob
23	Palestine	Np	B-LOC	22	nmod
24	,	CH	O	5	punct
25	cũng	R	O	27	adv
26	như	C	O	27	vmod
27	tăng	V	O	5	vmod
28	lượng	N	O	27	dob
29	xe	N	O	28	nmod
30	cứu_trợ	V	O	28	nmod
31	vào	E	O	30	loc
32	Gaza	Np	B-LOC	31	pob
33	.	CH	O	5	punct

1	Tuy_nhiên	C	O	7	dep
2	,	CH	O	7	punct
3	một	M	O	4	det
4	tờ	Nc	O	7	sub
5	báo	N	O	4	nmod
6	Israel	Np	B-LOC	4	nmod
7	đưa	V	O	0	root
8	tin	N	O	7	dob
9	nước	N	O	8	nmod
10	này	P	O	8	det
11	đã	R	O	12	adv
12	tẩy_chay	V	O	7	vmod
13	các	L	O	14	det
14	cuộc	N	O	12	dob
15	đàm_phán	V	O	14	nmod
16	trên	E	O	14	loc
17	sau	N	O	16	pob
18	khi	N	O	12	tmp
19	Hamas	Np	B-ORG	28	sub
20	từ_chối	V	O	18	nmod
21	cung_cấp	V	O	20	vmod
22	thông_tin	N	O	21	dob
23	về	E	O	22	nmod
24	các	L	O	25	det
25	con_tin	N	O	23	pob
26	như	C	O	25	nmod
27	Israel	Np	B-LOC	25	nmod
28	yêu_cầu	V	O	12	vmod
29	.	CH	O	7	punct

1	Trong	E	O	12	pmod
2	diễn_biến	N	O	1	pob
3	liên_quan	V	O	2	nmod
4	,	CH	O	12	punct
5	văn_phòng	N	O	12	sub
6	của	E	O	5	nmod
7	ông	Nc	O	6	pob
8	Benny_Gantz	Np	B-PER	7	nmod
9	-	CH	O	7	punct
10	thành_viên	N	O	7	nmod
11	Nội_các	Np	B-ORG	10	nmod
12	thời_chiến	V	O	0	root
13	được	V	O	12	vmod
14	Thủ_tướng	N	O	17	sub
15	Israel	Np	B-LOC	14	nmod
16	Benjamin_Netanyahu	Np	B-PER	14	nmod
17	thành_lập	V	O	13	vmod
18	trong	E	O	17	tmp
19	thời_gian	N	O	18	pob
20	xung_đột	V	O	19	nmod
21	với	E	O	20	vmod
22	Hamas	Np	B-ORG	21	pob
23	,	CH	O	12	punct
24	cho_biết	V	O	12	vmod
25	quan_chức	N	O	28	sub
26	này	P	O	25	det
27	sẽ	R	O	28	adv
28	có	V	O	12	dep
29	cuộc	N	O	28	dob
30	gặp	V	O	29	nmod
31	với	E	O	29	nmod
32	Ngoại_trưởng	N	O	31	pob
33	Mỹ	Np	B-LOC	32	nmod
34	Antony_Blinken	Np	B-PER	32	nmod
35	tại	E	O	29	loc
36	Washington	Np	B-LOC	35	pob
37	vào	E	O	29	tmp
38	ngày	N	O	37	pob
39	5	M	O	38	det
40	/	CH	O	38	punct
41	3	M	O	38	det
42	.	CH	O	12	punct

1	Cũng	R	O	2	dep
2	trong	E	O	10	adv
3	chuyến	N	O	2	pob
4	thăm	V	O	3	nmod
5	Mỹ_này	Np	B-ORG	3	nmod
6	,	CH	O	10	punct
7	ông	Nc	O	10	sub
8	Gantz	Np	B-PER	7	nmod
9	còn	R	O	10	adv
10	gặp	V	O	0	root
11	Phó	Z	O	12	nmod
12	Tổng_thống	N	O	10	dob
13	Mỹ_Harris	Np	B-PER	12	nmod
14	,	CH	O	10	punct
15	Cố_vấn	Np	O	12	nmod
16	An_ninh	Np	O	15	nmod
17	Nhà_Trắng_Jake_Sullivan	Np	O	15	nmod
18	cũng	R	O	20	amod
19	như	C	O	12	coord
20	các	L	O	21	det
21	nghị_sĩ	N	O	19	conj
22	của	E	O	21	nmod
23	cả	P	O	24	nmod
24	đảng	N	B-ORG	22	pob
25	Cộng_hoà	Np	I-ORG	24	nmod
26	và	Cc	O	25	coord
27	Dân_chủ	Np	O	26	conj
28	.	CH	O	10	punct

