11	phản_hồi	V	O	10	dob
12	trình_bày	V	O	11	vmod
13	ý_kiến	N	O	12	dob
14	của	E	O	13	nmod
15	họ	P	O	14	pob
16	về	E	O	12	vmod
17	các	L	O	18	det
18	biện_pháp	N	O	16	pob
19	phạt	V	O	18	nmod
20	muộn	A	O	19	vmod
21	nhất_là	X	O	22	x
22	ngày	N	O	19	tmp
23	25/3	M	O	22	det
24	.	CH	O	9	punct

1	Trong	E	O	7	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	7	punct
5	Bộ	N	B-ORG	7	sub
6	Y_tế	N	I-ORG	5	nmod
7	mở	V	O	0	root
8	một	M	O	9	det
9	đường_dây_nóng	N	O	7	dob
10	để	E	O	7	prp
11	bảo_vệ	V	O	10	vmod
12	những	L	O	13	det
13	người	N	O	11	dob
14	muốn	V	O	13	nmod
15	trở_lại	V	O	14	vmod
16	làm_việc	V	O	15	vmod
17	.	CH	O	7	punct

1	Cuộc	N	O	3	sub
2	đình_công	V	O	1	nmod
3	bắt_đầu	V	O	0	root
4	từ	E	O	3	tmp
5	ngày	N	O	4	pob
6	20/2	M	O	5	det
7	nhằm	V	O	3	vmod
8	phản_đối	V	O	7	vmod
9	quyết_định	N	O	8	dob
10	của	E	O	9	nmod
11	chính_phủ	N	O	10	pob
12	tăng	V	O	9	nmod
13	chỉ_tiêu	N	O	12	dob
14	tuyển_sinh	V	O	13	nmod
15	ngành	N	O	14	vmod
16	y	N	O	15	nmod
17	.	CH	O	3	punct

1	Chính_phủ	N	O	3	sub
2	Hàn_Quốc	Np	B-LOC	1	nmod
3	khẳng_định	V	O	0	root
4	việc	N	O	3	dob
5	tăng	V	O	4	nmod
6	số_lượng	N	O	5	dob
7	bác_sĩ	N	O	6	nmod
8	là	V	O	3	vmod
9	cần_thiết	A	O	8	vmod
10	để	E	O	8	prp
11	giải_quyết	V	O	10	vmod
12	tình_trạng	N	O	11	dob
13	thiếu	V	O	12	nmod
14	nhân_lực	N	O	13	dob
15	ngành	N	O	14	nmod
16	y	N	O	15	nmod
17	và	Cc	O	11	coord
18	đáp_ứng	V	O	17	conj
19	nhu_cầu	N	O	18	dob
20	trong	E	O	19	nmod
21	bối_cảnh	N	O	20	pob
22	dân_số	N	O	21	nmod
23	nước	N	O	22	nmod
24	này	P	O	21	det
25	già	A	O	21	nmod
26	hoá	V	O	25	coord
27	nhanh	A	O	26	vmod
28	.	CH	O	3	punct

1	Trong	E	O	7	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	7	punct
5	giới	N	O	7	sub
6	y_khoa	N	O	5	nmod
7	cho	V	O	0	root
8	rằng	C	O	14	dep
9	việc	N	O	14	sub
10	tăng	V	O	9	nmod
11	chỉ_tiêu	N	O	10	dob
12	tuyển_sinh	V	O	11	nmod
13	sẽ	R	O	14	adv
14	làm	V	O	7	vmod
15	giảm_sút	V	O	14	vmod
16	chất_lượng	N	O	15	dob
17	đào_tạo	V	O	16	nmod
18	cũng	R	O	19	amod
19	như	C	O	14	coord
20	chất_lượng	N	O	19	conj
21	dịch_vụ	N	O	20	nmod
22	và	Cc	O	14	coord
23	dẫn	V	O	22	conj
24	tới	E	O	23	dir
25	chi_phí	N	O	24	pob
26	chữa	V	O	25	nmod
27	bệnh	N	O	26	dob
28	tăng	V	O	25	nmod
29	.	CH	O	7	punct

1	Tính	V	O	0	root
2	đến	E	O	1	tmp
3	ngày	N	O	2	pob
4	8/3	M	O	3	det
5	vừa_qua	X	O	3	x
6	,	CH	O	7	punct
7	tổng_cộng	V	O	1	vmod
8	11.994	M	O	9	det
9	bác_sĩ	N	O	7	dob
10	thực_tập	V	O	9	nmod
11	và	Cc	O	7	coord
12	nội_trú	V	O	11	conj
13	tại	E	O	12	loc
14	các	L	O	15	det
15	bệnh_viện	N	O	13	pob
16	,	CH	O	1	punct
17	chiếm	V	O	1	vmod
18	khoảng	N	O	20	nmod
19	93%	M	O	20	det
20	số	N	O	17	dob
21	bác_sĩ	N	O	20	nmod
22	trong	E	O	20	nmod
23	diện	N	O	22	pob
24	này	P	O	23	det
25	,	CH	O	27	punct
26	đã	R	O	27	adv
27	bỏ	V	O	1	vmod
28	nơi	N	O	27	loc
29	làm_việc	V	O	28	nmod
30	.	CH	O	1	punct

1	 Cuộc	N	O	5	sub
2	đình_công	N	O	1	nmod
3	này	P	O	1	det
4	đã	R	O	5	adv
5	dẫn	V	O	0	root
6	đến	E	O	5	vmod
7	việc	N	O	6	pob
8	phải	V	O	7	nmod
9	hoãn	V	O	8	vmod
10	hoặc	Cc	O	8	coord
11	huỷ	V	O	10	conj
12	các	L	O	13	det
13	ca	N	O	11	dob
14	phẫu_thuật	V	O	13	nmod
15	tại	E	O	13	loc
16	các	L	O	17	det
17	bệnh_viện	N	O	15	pob
18	lớn	A	O	17	nmod
19	.	CH	O	5	punct

1	 	I	O	2	amod
2	 	CH	O	3	punct
3	 	CH	O	0	punct

1	Bộ_trưởng	N	O	3	sub
2	Y_tế	Np	O	1	nmod
3	Cho	V	O	0	root
4	Kyoo-hong	Np	B-PER	3	dob
5	cho	V	O	3	iob
6	biết	V	O	5	vmod
7	chính_phủ	N	O	9	sub
8	sẽ	R	O	9	adv
9	có	V	O	5	vmod
10	các	L	O	11	det
11	biện_pháp	N	O	9	dob
12	giảm	V	O	11	nmod
13	nhẹ	A	O	12	vmod
14	đối_với	E	O	12	vmod
15	những	L	O	16	det
16	bác_sĩ	N	O	14	pob
17	trở_lại	V	O	16	nmod
18	làm_việc	V	O	17	vmod
19	trước	E	O	18	tmp
20	khi	N	O	19	pob
21	các	L	O	22	det
22	thủ_tục	N	O	28	sub
23	hành_chính	N	O	22	nmod
24	đình_chỉ	V	O	22	nmod
25	giấy_phép	N	O	24	dob
26	của	E	O	25	nmod
27	họ	P	O	26	pob
28	hoàn_tất	V	O	20	nmod
29	.	CH	O	3	punct

1	Trước	E	O	9	tmp
2	đó	P	O	1	pob
3	,	CH	O	9	punct
4	các	L	O	5	det
5	bác_sĩ	N	O	9	sub
6	thực_tập	V	O	5	nmod
7	tham_gia_đình_công	N	O	5	nmod
8	đã	R	O	9	adv
9	nhận	V	O	0	root
10	được	R	O	9	adv
11	cảnh_báo	V	O	9	vmod
12	có_thể	R	O	13	adv
13	bị	V	O	11	vmod
14	đình_chỉ	V	O	13	vmod
15	giấy_phép	N	O	14	dob
16	hành_nghề	V	O	15	nmod
17	trong	E	O	16	tmp
18	3	M	O	19	det
19	tháng	N	O	17	pob
20	,	CH	O	9	punct
21	theo	V	O	9	vmod
22	đó	P	O	21	pob
23	việc	N	O	21	dob
24	trở_thành	V	O	23	nmod
25	bác_sĩ	N	O	24	dob
26	chuyên_khoa	N	O	25	nmod
27	bị	V	O	25	nmod
28	chậm	A	O	27	vmod
29	ít_nhất	A	O	28	amod
30	một	M	O	31	det
31	năm	N	O	28	tmp
32	.	CH	O	9	punct

1	Ông	Nc	O	15	sub
2	Chun_Byung_Wang	Np	B-PER	1	nmod
3	,	CH	O	1	punct
4	Giám_đốc	N	O	1	nmod
5	về	E	O	4	nmod
6	chính_sách	N	O	5	pob
7	sức_khoẻ	N	O	6	nmod
8	và	Cc	O	6	coord
9	y_tế	N	O	8	conj
10	tại	E	O	4	loc
11	Bộ	Np	B-ORG	10	pob
12	Y_tế	N	I-ORG	11	nmod
13	Hàn_Quốc	Np	I-ORG	12	nmod
14	,	CH	O	1	punct
15	kêu_gọi	V	O	0	root
16	các	L	O	17	det
17	bác_sĩ	N	O	15	dob
18	thực_tập	V	O	17	nmod
19	quay	V	O	17	nmod
20	trở_lại	V	O	19	vmod
21	làm_việc	V	O	20	vmod
22	,	CH	O	15	punct
23	đồng_thời	R	O	24	adv
24	cam_kết	V	O	15	vmod
25	chính_phủ	N	O	24	dob
26	sẽ	R	O	27	adv
27	xem_xét	V	O	24	vmod
28	tình_hình	N	O	27	dob
29	và	Cc	O	24	coord
30	bảo_vệ	V	O	29	conj
31	quyền_lợi	N	O	30	dob
32	cho	E	O	30	vmod
33	các	L	O	34	det
34	bác_sĩ	N	O	32	pob
35	.	CH	O	15	punct

1	Ông	N	O	2	sub
2	khẳng_định	V	O	0	root
3	chính_phủ	N	O	6	sub
4	sẽ	R	O	6	adv
5	không	R	O	6	adv
6	từ_bỏ	V	O	2	vmod
7	đối_thoại	V	O	6	vmod
8	,	CH	O	6	punct
9	tôn_trọng	V	O	6	vmod
10	và	Cc	O	6	coord
11	lắng_nghe	V	O	10	conj
12	ý_kiến	N	O	11	dob
13	của	E	O	12	nmod
14	cộng_đồng	N	O	13	pob
15	y_tế	N	O	14	nmod
16	.	CH	O	2	punct

1	Trong	E	O	14	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	14	punct
5	nhiều	A	O	6	nmod
6	sinh_viên	N	O	14	sub
7	tại	E	O	6	loc
8	10	M	O	9	det
9	trường	N	O	7	pob
10	y	Np	O	9	nmod
11	ở	E	O	9	loc
12	Hàn_Quốc	Np	B-LOC	11	pob
13	không	R	O	14	adv
14	đến	V	O	0	root
15	trường_học	N	O	14	loc
16	để	E	O	14	prp
17	bày_tỏ	V	O	16	vmod
18	phản_đối	V	O	17	vmod
19	tăng	V	O	18	vmod
20	chỉ_tiêu	N	O	19	dob
21	tuyển_sinh	V	O	20	nmod
22	ngành	N	O	20	nmod
23	này	P	O	20	det
24	.	CH	O	14	punct

1	Ngoài_ra	X	O	6	dep
2	,	CH	O	6	punct
3	30	M	O	4	det
4	trường	N	O	6	sub
5	y	P	O	6	sub
6	còn	V	O	0	root
7	lại	R	O	6	adv
8	ở	E	O	6	loc
9	nước	N	O	8	pob
10	này	P	O	9	det
11	đã	R	O	12	adv
12	hoãn	V	O	6	vmod
13	khai_giảng	V	O	12	vmod
14	kỳ	N	O	13	dob
15	học	V	O	14	nmod
16	mới	A	O	14	nmod
17	.	CH	O	6	punct

1	Nếu	C	O	6	dep
2	tình_trạng	N	O	6	sub
3	tẩy_chay	V	O	2	nmod
4	đến	V	O	3	vmod
5	trường	N	O	4	pob
6	tiếp_diễn	V	O	0	root
7	,	CH	O	6	punct
8	sinh_viên	N	O	10	sub
9	có_thể	R	O	10	adv
10	bị	V	O	6	dep
11	lưu_ban	V	O	10	vmod
12	tập_thể	N	O	11	dob
13	.	CH	O	6	punct

1	Ở	E	O	9	loc
2	hầu_hết	L	O	4	det
3	các	L	O	4	det
4	trường	N	O	1	pob
5	y	N	O	4	nmod
6	,	CH	O	4	punct
7	sinh_viên	N	O	11	sub
8	không	R	O	9	amod
9	đủ	A	O	0	root
10	điều_kiện	N	O	9	dob
11	lên_lớp	V	O	10	nmod
12	nếu	C	O	13	dep
13	vắng_mặt	V	O	11	vmod
14	25	M	O	17	det
15	-	CH	O	17	punct
16	30%	M	O	17	det
17	tổng_số	N	O	13	dob
18	buổi	N	O	17	nmod
19	học	V	O	18	nmod
20	.	CH	O	9	punct

1	Bộ_trưởng	N	O	7	sub
2	Giáo_dục	N	O	1	nmod
3	Hàn_Quốc	Np	B-LOC	1	nmod
4	Lee	Np	B-PER	1	nmod
5	Ju-ho	Np	I-PER	1	nmod
6	đã	R	O	7	adv
7	yêu_cầu	V	O	0	root
8	Hiệp_hội	N	B-ORG	7	dob
9	Sinh_viên	N	I-ORG	8	nmod
10	y_khoa	N	I-ORG	9	nmod
11	Hàn_Quốc	Np	I-ORG	8	nmod
12	tham_gia	V	O	7	vmod
13	cuộc	N	O	12	dob
14	họp	V	O	13	nmod
15	vào	E	O	13	nmod
16	chiều_tối	N	O	15	pob
17	13/3	M	O	16	det
18	để	E	O	7	prp
19	thảo_luận	V	O	18	vmod
20	về	E	O	19	vmod
21	chương_trình	N	O	20	pob
22	đào_tạo	V	O	21	nmod
23	của	E	O	21	nmod
24	các	L	O	25	det
25	trường	N	O	23	pob
26	y	P	O	25	nmod
27	và	Cc	O	19	coord
28	bảo_vệ	V	O	27	conj
29	quyền_lợi	N	O	28	dob
30	học_tập	V	O	29	nmod
31	cho	E	O	28	iob
32	sinh_viên	N	O	31	pob
33	.	CH	O	7	punct

