5	thấp	A	O	0	root
6	hơn	A	O	5	amod
7	và	Cc	O	5	coord
8	khả_năng	N	O	14	sub
9	tiếp_cận	V	O	8	nmod
10	thị_trường	N	O	9	dob
11	lớn	A	O	8	nmod
12	hơn	R	O	11	amod
13	có_thể	R	O	14	adv
14	cho_phép	V	O	7	conj
15	các	L	O	16	det
16	công_ty	N	O	14	dob
17	Mỹ	Np	B-LOC	16	nmod
18	tăng_sản	N	O	16	nmod
19	lượng	N	O	18	nmod
20	và	Cc	O	14	coord
21	sản_xuất	V	O	20	conj
22	tại	E	O	14	loc
23	Việt_Nam	Np	B-LOC	22	pob
24	.	CH	O	5	punct

1	Điều	N	O	3	sub
2	này	P	O	1	det
3	mang	V	O	0	root
4	lại	R	O	3	adv
5	tiềm_năng	N	O	3	dob
6	tăng	V	O	5	nmod
7	doanh_thu	N	O	6	dob
8	bán	V	O	7	nmod
9	hàng	N	O	8	dob
10	và	Cc	O	7	coord
11	lợi_nhuận	N	O	10	conj
12	cho	E	O	6	iob
13	các	L	O	14	det
14	công_ty	N	O	12	pob
15	Mỹ	Np	B-LOC	14	nmod
16	đang	R	O	17	adv
17	hoạt_động	V	O	14	nmod
18	tại	E	O	17	loc
19	Việt_Nam	Np	B-LOC	18	pob
20	.	CH	O	3	punct

1	Viễn_thông	N	O	18	sub
2	,	CH	O	1	punct
3	công_nghệ_thông_tin	N	O	1	nmod
4	,	CH	O	1	punct
5	sản_xuất	V	O	1	nmod
6	điện	N	O	5	dob
7	,	CH	O	1	punct
8	xây_dựng	V	O	1	nmod
9	hạ_tầng	N	O	8	dob
10	giao_thông	N	O	9	nmod
11	,	CH	O	1	punct
12	quản_lý	V	O	1	nmod
13	dự_án	N	O	12	dob
14	môi_trường	N	O	13	nmod
15	và	Cc	O	13	coord
16	công_nghệ	N	O	15	conj
17	sẽ	R	O	18	adv
18	tiếp_tục	V	O	0	root
19	mang	V	O	18	vmod
20	đến	E	O	19	dir
21	những	L	O	22	det
22	cơ_hội	N	O	20	pob
23	đầy	A	O	22	nmod
24	hứa_hẹn	V	O	22	nmod
25	cho	E	O	24	vmod
26	các	L	O	27	det
27	công_ty	N	O	25	pob
28	Mỹ	Np	B-LOC	27	nmod
29	.	CH	O	18	punct

1	Bài	N	O	4	sub
2	viết	V	O	1	nmod
3	cũng	R	O	4	adv
4	đánh_giá	V	O	0	root
5	nỗ_lực	N	O	4	dob
6	của	E	O	5	nmod
7	Việt_Nam	Np	B-LOC	6	pob
8	trong	E	O	4	vmod
9	việc	N	O	8	pob
10	thúc_đẩy	V	O	9	nmod
11	môi_trường	N	O	10	dob
12	kinh_doanh	V	O	11	nmod
13	thuận_lợi	A	O	9	nmod
14	và	Cc	O	13	coord
15	bình_đẳng	A	O	14	conj
16	cho	E	O	13	amod
17	các	L	O	18	det
18	nhà_đầu_tư	N	O	16	pob
19	quốc_tế	N	O	18	nmod
20	.	CH	O	4	punct

1	Tác_giả	N	O	2	sub
2	dẫn	V	O	0	root
3	báo_cáo	V	O	2	vmod
4	kinh_doanh	V	O	3	vmod
5	2020	M	O	3	dob
6	của	E	O	1	nmod
7	Ngân_hàng	N	B-ORG	6	pob
8	Thế_giới	Np	I-ORG	7	nmod
9	(	CH	O	7	punct
10	WB	Ny	B-ORG	7	nmod
11	)	CH	O	7	punct
12	cho	V	O	2	vmod
13	thấy	V	O	12	vmod
14	cơ_quan	N	O	17	sub
15	này	P	O	14	det
16	đã	R	O	17	adv
17	xếp	V	O	12	vmod
18	Việt_Nam	Np	B-LOC	17	loc
19	ở	E	O	17	loc
20	vị_trí	N	O	19	pob
21	thứ	N	O	20	nmod
22	70	M	O	21	det
23	trên	E	O	19	pmod
24	190	M	O	25	det
25	nền	N	O	23	pob
26	kinh_tế	N	O	25	nmod
27	đáng	V	O	25	nmod
28	khen	V	O	27	vmod
29	,	CH	O	17	punct
30	phản_ánh	V	O	17	vmod
31	cam_kết	N	O	30	vmod
32	của	E	O	31	nmod
33	Việt_Nam	Np	B-LOC	32	pob
34	trong	E	O	30	vmod
35	việc	N	O	34	pob
36	tạo	V	O	35	nmod
37	điều_kiện	N	O	36	dob
38	thuận_lợi	A	O	37	nmod
39	cho	E	O	36	iob
40	hoạt_động	N	O	39	pob
41	kinh_doanh	V	O	40	nmod
42	.	CH	O	2	punct

1	Hãng	N	O	7	sub
2	tin	N	O	1	nmod
3	US	Ny	B-ORG	1	nmod
4	News	Np	I-ORG	1	nmod
5	and	Cc	O	4	coord
6	World_Report	Np	B-ORG	5	conj
7	xếp	V	O	0	root
8	Việt_Nam	Np	B-LOC	7	loc
9	đứng	V	O	7	vmod
10	thứ	N	O	9	dob
11	7	M	O	10	det
12	trong	E	O	9	loc
13	số	N	O	12	pob
14	78	M	O	15	det
15	quốc_gia	N	O	13	nmod
16	nên	C	O	9	coord
17	khởi_nghiệp	V	O	16	conj
18	kinh_doanh	V	O	17	vmod
19	vào	E	O	17	tmp
20	năm	N	O	19	pob
21	2021	M	O	20	det
22	,	CH	O	7	punct
23	tăng	V	O	7	vmod
24	5	M	O	25	det
25	bậc	N	O	23	dob
26	so	V	O	25	nmod
27	với	E	O	26	vmod
28	năm	N	O	27	pob
29	2020	M	O	28	det
30	.	CH	O	7	punct

1	Hiện	N	O	3	tmp
2	đã	R	O	3	adv
3	có	V	O	0	root
4	tổng_cộng	V	O	3	vmod
5	72	M	O	6	det
6	nước	N	O	4	dob
7	công_nhận	V	O	6	nmod
8	Việt_Nam	Np	B-LOC	9	sub
9	là	V	O	3	vmod
10	nền	N	O	9	vmod
11	kinh_tế_thị_trường	N	O	10	nmod
12	,	CH	O	3	punct
13	trong	E	O	15	sub
14	đó	P	O	13	pob
15	có	V	O	3	dep
16	Anh	Np	B-LOC	15	dob
17	,	CH	O	16	punct
18	Canada	Np	B-LOC	16	nmod
19	,	CH	O	16	punct
20	Australia	Np	B-LOC	16	nmod
21	và	Cc	O	16	coord
22	Nhật_Bản	Np	B-LOC	21	conj
23	.	CH	O	3	punct

