7	làm	V	O	3	vmod
8	tốt	A	O	7	vmod
9	hơn	A	O	8	amod
10	Liên_minh	Np	B-ORG	8	amod
11	châu_Âu	Np	I-ORG	10	nmod
12	(	CH	O	10	punct
13	EU	Ny	B-ORG	10	nmod
14	)	CH	O	10	punct
15	,	CH	O	3	punct
16	nơi	N	O	13	loc
17	mà	C	O	22	dep
18	các	L	O	19	det
19	vị_trí	N	O	22	sub
20	quản_lý	V	O	19	nmod
21	chỉ	R	O	22	adv
22	có	V	O	16	nmod
23	21%	M	O	24	det
24	phụ_nữ	N	O	22	dob
25	chiếm_giữ	V	O	24	nmod
26	.	CH	O	3	punct

1	Theo	E	O	0	root
2	một	M	O	3	det
3	nghiên_cứu	N	O	1	pob
4	của	E	O	3	nmod
5	Công_ty	N	B-ORG	4	pob
6	dịch_vụ	N	I-ORG	5	nmod
7	nhân_sự	N	I-ORG	5	nmod
8	Acerta	Np	I-ORG	7	nmod
9	,	CH	O	3	punct
10	phụ_nữ	N	O	3	nmod
11	làm_việc	V	O	10	nmod
12	trung_bình	A	O	3	nmod
13	nhiều	A	O	16	nmod
14	hơn	A	O	16	nmod
15	11	M	O	16	det
16	ngày	N	O	12	tmp
17	mỗi	M	O	18	det
18	năm	N	O	14	amod
19	so	V	O	16	nmod
20	với	E	O	19	vmod
21	năm	N	O	20	pob
22	2014	M	O	21	det
23	,	CH	O	26	punct
24	do	E	O	19	vmod
25	sự	N	O	24	pob
26	phát_triển	V	O	25	nmod
27	của	E	O	25	nmod
28	công_việc	N	O	27	pob
29	toàn	R	O	30	nmod
30	thời_gian	N	O	25	tmp
31	so	V	O	30	nmod
32	với	E	O	31	vmod
33	bán	V	O	32	vmod
34	thời_gian	N	O	33	dob
35	.	CH	O	31	punct

1	Mức	N	O	5	sub
2	tăng	V	O	1	nmod
3	đối_với	E	O	2	vmod
4	nam_giới	N	O	3	pob
5	là	V	O	0	root
6	2	M	O	7	det
7	ngày	N	O	5	dob
8	làm_việc	V	O	7	nmod
9	hàng	R	O	10	nmod
10	năm	N	O	7	tmp
11	.	CH	O	5	punct

1	Sự	N	O	9	sub
2	gia_tăng	V	O	1	nmod
3	số	N	O	1	nmod
4	giờ	N	O	3	nmod
5	làm_việc	V	O	3	nmod
6	của	E	O	3	nmod
7	phụ_nữ	N	O	6	pob
8	có_thể	R	O	9	adv
9	được	V	O	0	root
10	giải_thích	V	O	9	vmod
11	cụ_thể	A	O	10	vmod
12	là	V	O	9	vmod
13	do	E	O	12	vmod
14	sự	N	O	13	pob
15	chuyển_đổi	V	O	14	nmod
16	từ	E	O	14	nmod
17	công_việc	N	O	16	pob
18	bán	V	O	17	nmod
19	thời_gian	N	O	18	dob
20	sang	V	O	15	vmod
21	toàn	R	O	22	nmod
22	thời_gian	N	O	20	dob
23	trong	E	O	20	loc
24	những	L	O	25	det
25	năm	N	O	23	pob
26	gần	A	O	25	nmod
27	đây	P	O	26	det
28	.	CH	O	9	punct

1	Từ	E	O	12	tmp
2	năm	N	O	1	pob
3	2018	M	O	2	det
4	đến	E	O	1	pmod
5	năm	N	O	4	pob
6	2022	M	O	5	det
7	,	CH	O	12	punct
8	sự	N	O	12	sub
9	thay_đổi	V	O	8	nmod
10	này	P	O	8	det
11	đã	R	O	12	adv
12	ảnh_hưởng	V	O	0	root
13	đến	E	O	12	vmod
14	30%	M	O	15	det
15	lao_động	N	O	13	pob
16	nữ	N	O	15	nmod
17	ở	E	O	15	loc
18	Bỉ	Np	B-LOC	17	pob
19	.	CH	O	12	punct

1	Chuyên_gia	N	O	7	sub
2	pháp	N	O	1	nmod
3	lý Amandine	Np	B-ORG	1	nmod
4	Boseret	Np	I-ORG	1	nmod
5	tại	E	O	1	loc
6	Acerta	Np	B-LOC	5	pob
7	cho	V	O	0	root
8	rằng	C	O	14	dep
9	sự	N	O	14	sub
10	tiến_triển	V	O	9	nmod
11	này	P	O	9	det
12	cũng	R	O	14	adv
13	có_thể	R	O	14	adv
14	được	V	O	7	vmod
15	giải_thích	V	O	14	vmod
16	là	V	O	15	vmod
17	do	E	O	16	prp
18	sự	N	O	17	pob
19	phát_triển	V	O	18	nmod
20	của	E	O	18	nmod
21	các	L	O	22	det
22	tiêu_chuẩn	N	O	20	pob
23	xã_hội	N	O	22	nmod
24	.	CH	O	7	punct

1	Việc	N	O	9	sub
2	mở_rộng	V	O	1	nmod
3	một_số	L	O	4	det
4	hệ_thống	N	O	2	dob
5	nhất_định	A	O	4	nmod
6	cho_phép	V	O	4	nmod
7	nam_giới	N	O	6	vmod
8	ngày_càng	X	O	9	x
9	hỗ_trợ	V	O	0	root
10	nhiều	A	O	9	vmod
11	hơn	A	O	10	amod
12	cho	E	O	9	vmod
13	gia_đình	N	O	12	pob
14	,	CH	O	9	punct
15	tăng	V	O	9	vmod
16	thời_gian	N	O	15	dob
17	nghỉ	V	O	16	nmod
18	thai_sản	N	O	17	dob
19	và	Cc	O	18	coord
20	thời_gian	N	O	19	conj
21	chồng	N	O	20	nmod
22	được	V	O	15	adv
23	nghỉ	V	O	22	vmod
24	chăm	V	O	23	vmod
25	vợ	N	O	24	dob
26	sinh	V	O	23	prp
27	con	N	O	26	dob
28	.	CH	O	9	punct

1	Làm_việc	V	O	0	root
2	từ	E	O	1	loc
3	xa	A	O	2	dep
4	cũng	R	O	5	adv
5	giúp_việc	V	O	1	vmod
6	kết_hợp	V	O	5	vmod
7	các	L	O	8	det
8	nhiệm_vụ	N	O	5	dob
9	chuyên_môn	N	O	8	nmod
10	và	Cc	O	8	coord
11	riêng_tư	N	O	10	conj
12	trở_nên	V	O	8	nmod
13	dễ_dàng	A	O	12	vmod
14	hơn	A	O	13	amod
15	.	CH	O	1	punct

1	Theo	V	O	0	root
2	báo_cáo	N	O	1	dob
3	của	E	O	2	nmod
4	Liên_minh	Np	O	3	pob
5	các	L	O	6	det
6	doanh_nhân	N	O	4	nmod
7	tự_do	A	O	6	nmod
8	(	CH	O	4	punct
9	Unizo	Np	B-PER	4	nmod
10	)	CH	O	4	punct
11	,	CH	O	1	punct
12	số_lượng	N	O	16	sub
13	phụ_nữ	N	O	12	nmod
14	khởi_nghiệp	V	O	12	nmod
15	đã	R	O	16	adv
16	tăng	V	O	1	dep
17	21%	M	O	20	det
18	trong	E	O	14	tmp
19	5	M	O	20	det
20	năm	N	O	18	pob
21	.	CH	O	1	punct

1	Theo	V	O	0	root
2	Văn_phòng	N	B-ORG	1	dob
3	An_sinh	Np	I-ORG	2	nmod
4	xã_hội	N	I-ORG	2	nmod
5	quốc_gia	N	I-ORG	4	nmod
6	(	CH	O	2	punct
7	ONSS	Ny	O	2	nmod
8	)	CH	O	2	punct
9	,	CH	O	1	punct
10	Bỉ	Np	B-LOC	1	sub
11	có	V	O	1	vmod
12	tổng_cộng	V	O	11	vmod
13	417.610	M	O	14	det
14	phụ_nữ	N	O	10	nmod
15	kinh_doanh	V	O	14	nmod
16	tự_do	A	O	15	vmod
17	vào	E	O	12	tmp
18	năm	N	O	17	pob
19	2022	M	O	18	det
20	,	CH	O	1	punct
21	so	V	O	1	vmod
22	với	E	O	21	vmod
23	783.119	M	O	24	det
24	nam_giới	N	O	22	pob
25	.	CH	O	1	punct

1	Unizo	N	O	2	sub
2	nhấn_mạnh	V	O	0	root
3	việc	N	O	2	dob
4	phụ_nữ	N	O	3	nmod
5	theo	V	O	3	nmod
6	kịp	A	O	5	vmod
7	nam_giới	N	O	5	vmod
8	đã	R	O	9	adv
9	diễn	V	O	2	vmod
10	ra	V	O	9	adv
11	trong	E	O	9	ext
12	một	M	O	13	det
13	thời_gian	N	O	11	pob
14	,	CH	O	2	punct
15	nhưng	C	O	2	coord
16	với	E	O	25	pmod
17	tốc_độ	N	O	16	pob
18	tăng_trưởng	V	O	17	nmod
19	tương_tự	A	O	18	vmod
20	như	C	O	19	amod
21	ba	M	O	22	det
22	năm	N	O	17	nmod
23	qua	V	O	22	nmod
24	,	CH	O	25	punct
25	phải	V	O	15	conj
26	đến	V	O	25	vmod
27	năm	N	O	26	tmp
28	2081	M	O	27	det
29	,	CH	O	2	punct
30	số_lượng	N	O	36	sub
31	doanh_nhân	N	O	30	nmod
32	nam	N	O	31	nmod
33	/	CH	O	30	punct
34	nữ	N	O	30	nmod
35	mới	R	O	36	amod
36	cân_bằng	A	O	2	dep
37	.	CH	O	2	punct

1	  	CH	O	0	punct

1	Ngoài_ra	X	O	15	dep
2	,	CH	O	15	punct
3	số_lượng	N	O	15	sub
4	phụ_nữ	N	O	3	nmod
5	theo	V	O	3	nmod
6	học	V	O	5	vmod
7	và	Cc	O	5	coord
8	hoàn_thành	V	O	7	conj
9	khoá	N	O	8	dob
10	học	V	O	9	nmod
11	lái	V	O	10	vmod
12	xe_tải	N	O	10	dob
13	của	E	O	12	nmod
14	Cơ	Np	O	13	pob
15	qua	V	O	0	root
16	hướng_nghiệp	V	O	15	vmod
17	vùng	N	O	16	loc
18	Wallonia	Np	O	17	nmod
19	(	CH	O	17	punct
20	Forem	Np	B-LOC	17	nmod
21	)	CH	O	17	punct
22	đã	R	O	23	adv
23	tăng	V	O	15	vmod
24	gấp	V	O	23	ext
25	bốn	M	O	26	det
26	lần	N	O	24	ext
27	trong	E	O	26	nmod
28	khoảng	N	O	30	nmod
29	10	M	O	30	det
30	năm	N	O	27	pob
31	,	CH	O	33	punct
32	hiện	N	O	33	tmp
33	đạt	V	O	15	dep
34	10%	M	O	35	det
35	sinh_viên	N	O	33	dob
36	tại	E	O	35	loc
37	các	L	O	38	det
38	trung_tâm	N	O	36	pob
39	đào_tạo	V	O	38	nmod
40	hậu_cần	N	O	39	vmod
41	và	Cc	O	33	coord
42	vận_tải	V	O	41	conj
43	.	CH	O	15	punct

1	Vào	V	O	0	root
2	năm	N	O	1	tmp
3	2023	M	O	2	det
4	,	CH	O	1	punct
5	hơn	A	O	8	nmod
6	60	M	O	2	det
7	trong	E	O	1	loc
8	số	N	O	7	pob
9	600	M	O	8	det
10	bằng	E	O	1	mnr
11	lái_xe	N	O	10	pob
12	hạng	N	O	11	nmod
13	nặng	A	O	12	nmod
14	(	CH	O	11	punct
15	C	Ny	O	20	sub
16	và	Cc	O	15	nmod
17	CE	Ny	O	15	nmod
18	)	CH	O	15	punct
19	đã	R	O	20	adv
20	được	V	O	1	vmod
21	Trung_tâm	N	B-ORG	26	sub
22	Đào_tạo	V	I-ORG	21	nmod
23	và	Cc	I-ORG	20	coord
24	Kỹ_năng	Np	I-ORG	21	nmod
25	Forem	Np	I-ORG	24	nmod
26	cấp	V	O	20	vmod
27	cho	E	O	26	iob
28	lái_xe	N	O	27	pob
29	nữ	N	O	28	nmod
30	.	CH	O	1	punct

1	Forem	N	O	2	sub
2	nhấn_mạnh	V	O	0	root
3	sự	N	O	2	dob
4	gia_tăng	V	O	3	nmod
5	số_lượng	N	O	4	dob
6	phụ_nữ	N	O	5	nmod
7	lái	V	O	5	nmod
8	xe_tải	N	O	7	vmod
9	chắc_chắn	A	O	5	nmod
10	là	V	O	3	nmod
11	tin	N	O	10	dob
12	tốt	A	O	11	nmod
13	đối_với	E	O	10	vmod
14	khu_vực	N	O	13	pob
15	trước_đây	N	O	14	nmod
16	chủ_yếu	A	O	14	nmod
17	là	V	O	2	vmod
18	nam_giới	N	O	17	vmod
19	.	CH	O	2	punct

1	Ngoài	E	O	0	conj
2	việc	N	O	1	pob
3	thay_đổi	V	O	2	nmod
4	những	L	O	5	det
5	khuôn_sáo	N	O	3	dob
6	và	Cc	O	5	coord
7	các	L	O	8	det
8	hoạt_động	N	O	6	conj
9	liên_quan	V	O	8	nmod
10	đến	E	O	9	vmod
11	giới	N	O	10	pob
12	,	CH	O	17	punct
13	nghề	N	O	18	sub
14	lái	V	O	13	nmod
15	xe_tải	N	O	13	nmod
16	vẫn	R	O	18	amod
17	còn	R	O	18	amod
18	thiếu	A	O	23	prp
19	nhân_lực	N	O	18	amod
20	ở	E	O	19	loc
21	Wallonia	Np	B-LOC	20	pob
22	và	Cc	O	18	dep
23	nhu_cầu	N	O	26	conj
24	tiếp_tục	V	O	23	nmod
25	tăng	V	O	24	vmod
26	.	CH	O	0	punct

