17	Google	Np	B-ORG	15	nmod
18	Asia_Pacific	Np	I-ORG	15	nmod
19	,	CH	O	3	punct
20	Visa	Np	B-LOC	15	nmod
21	,	CH	O	3	punct
22	United_Airlines	Np	B-ORG	20	nmod
23	và	Cc	O	3	coord
24	KKR	Np	B-ORG	23	conj
25	.	CH	O	3	punct

1	Trả_lời	V	O	0	root
2	phỏng_vấn	V	O	1	vmod
3	của	E	O	1	vmod
4	báo_giới	N	O	3	pob
5	trước	E	O	1	tmp
6	chuyến	N	O	5	pob
7	thăm	V	O	6	nmod
8	,	CH	O	1	punct
9	Bộ_trưởng	N	O	1	sub
10	Raimondo	Np	B-PER	9	nmod
11	nhấn_mạnh	V	O	1	vmod
12	Washington	Np	B-LOC	11	dob
13	muốn	V	O	1	vmod
14	làm	V	O	13	vmod
15	sâu_sắc	A	O	14	vmod
16	hơn_nữa	C	O	13	coord
17	cam_kết	V	O	16	conj
18	kinh_tế	N	O	17	dob
19	tại	E	O	17	loc
20	Ấn_Độ_Dương	Np	B-LOC	19	pob
21	-	CH	O	20	punct
22	Thái_Bình_Dương	Np	B-LOC	20	nmod
23	,	CH	O	1	punct
24	một	M	O	27	det
25	trong	E	O	20	loc
26	những	L	O	27	det
27	nền	N	O	25	pob
28	kinh_tế	N	O	27	nmod
29	năng_động	A	O	27	nmod
30	,	CH	O	1	punct
31	tăng_trưởng	V	O	1	vmod
32	nhanh	A	O	31	vmod
33	nhất	A	O	32	amod
34	trên	E	O	31	loc
35	thế_giới	N	O	34	pob
36	.	CH	O	1	punct

1	Theo	V	O	6	mnr
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	bà	Nc	O	6	sub
5	Raimondo	Np	B-PER	4	nmod
6	cho	V	O	0	root
7	biết	V	O	6	vmod
8	mục_đích	N	O	12	sub
9	chuyến	N	O	8	nmod
10	công_du	N	O	9	nmod
11	này	P	O	9	det
12	là	V	O	6	vmod
13	nhằm	V	O	12	vmod
14	tăng_cường	V	O	13	vmod
15	các	L	O	16	det
16	mối	N	O	14	dob
17	quan_hệ	N	O	16	nmod
18	kinh_tế	N	O	16	nmod
19	và	Cc	O	16	coord
20	thương_mại	N	O	19	conj
21	của	E	O	16	nmod
22	Mỹ	Np	B-LOC	21	pob
23	tại	E	O	16	loc
24	khu_vực	N	O	23	pob
25	này	P	O	24	det
26	.	CH	O	6	punct

1	Theo	E	O	13	mnr
2	kế_hoạch	N	O	1	pob
3	,	CH	O	6	punct
4	sau	E	O	13	tmp
5	điểm	N	O	4	pob
6	dừng	V	O	5	nmod
7	chân	N	O	6	vmod
8	tại	E	O	6	loc
9	Philippines	Np	B-LOC	8	pob
10	,	CH	O	13	punct
11	bà	Nc	O	13	sub
12	Raimondo	Np	B-PER	11	nmod
13	đến	V	O	0	root
14	Thái_Lan	Np	B-LOC	13	loc
15	trong	E	O	13	tmp
16	chuyến	N	O	15	pob
17	thăm	V	O	16	nmod
18	2	M	O	19	det
19	ngày	N	O	17	tmp
20	.	CH	O	13	punct

1	Chuyến	N	O	9	sub
2	công_tác	N	O	1	nmod
3	của	E	O	1	nmod
4	bà	Nc	O	3	pob
5	Raimondo	Np	B-PER	4	nmod
6	tại	E	O	1	loc
7	Thái_Lan	Np	B-LOC	6	pob
8	sẽ	R	O	9	adv
9	tập_trung	V	O	0	root
10	các	L	O	11	det
11	vấn_đề	N	O	9	dob
12	đảm_bảo	V	O	11	nmod
13	chuỗi	N	O	12	dob
14	cung_ứng	V	O	13	nmod
15	bền_vững	A	O	14	vmod
16	,	CH	O	9	punct
17	hoạt_động	V	O	9	vmod
18	chế_tạo	V	O	17	vmod
19	,	CH	O	9	punct
20	trí_tuệ_nhân_tạo	N	O	23	sub
21	và	Cc	O	9	coord
22	năng_lượng	N	O	21	conj
23	sạch	A	O	22	nmod
24	.	CH	O	9	punct

1	Tại	E	O	7	loc
2	Bangkok	Np	B-LOC	1	pob
3	,	CH	O	7	punct
4	bà	Nc	O	7	sub
5	Raimondo	Np	B-PER	4	nmod
6	sẽ	R	O	7	adv
7	tham_dự	V	O	0	root
8	cuộc	N	O	7	dob
9	họp	V	O	8	nmod
10	các	L	O	11	det
11	bộ_trưởng	N	O	8	nmod
12	thuộc	V	O	11	nmod
13	Khuôn_khổ	N	O	12	dob
14	Kinh_tế	N	O	13	nmod
15	Ấn_Độ_Dương	Np	B-LOC	13	nmod
16	-	CH	O	13	punct
17	Thái_Bình_Dương	Np	B-LOC	13	nmod
18	vì	E	O	8	prp
19	sự	N	O	18	pob
20	thịnh_vượng	V	O	19	nmod
21	(	CH	O	19	punct
22	IPEF	Ny	O	19	nmod
23	)	CH	O	7	punct
24	.	CH	O	7	punct

