10	kể	V	O	9	vmod
11	từ	E	O	10	vmod
12	khi	N	O	11	pob
13	bắt_đầu	V	O	12	nmod
14	nổ	V	O	13	vmod
15	ra	R	O	14	adv
16	cuộc	N	O	14	dob
17	xung_đột	V	O	16	nmod
18	Hamas-Israel	Np	B-PER	16	nmod
19	,	CH	O	9	punct
20	với	E	O	9	vmod
21	việc	Nc	O	20	pob
22	Israel	Np	B-LOC	21	nmod
23	và	Cc	O	21	nmod
24	phong_trào	N	O	21	nmod
25	Hồi_giáo	Np	O	24	nmod
26	Hezbollah	Np	B-ORG	24	nmod
27	pháo_kích	V	O	21	nmod
28	và	Cc	O	9	coord
29	tấn_công	V	O	28	conj
30	tên_lửa	N	O	29	dob
31	lẫn	V	O	30	nmod
32	nhau	N	O	31	vmod
33	gần	A	O	29	mnr
34	như	C	O	33	amod
35	hằng	R	O	36	nmod
36	ngày	N	O	33	amod
37	.	CH	O	9	punct

1	Theo	E	O	16	mnr
2	các	L	O	3	det
3	nguồn	N	O	1	pob
4	tin	N	O	3	nmod
5	an_ninh	N	O	3	nmod
6	,	CH	O	1	punct
7	những	L	O	8	det
8	cuộc	N	O	16	sub
9	đụng_độ	V	O	8	nmod
10	giữa	N	O	8	nmod
11	Hezbollah	Np	B-ORG	10	nmod
12	và	Cc	O	10	coord
13	quân_đội	N	O	12	conj
14	Israel	Np	B-LOC	13	nmod
15	đã	R	O	16	adv
16	khiến	V	O	0	root
17	hơn	A	O	19	nmod
18	340	M	O	19	det
19	người	N	O	16	dob
20	thiệt_mạng	V	O	19	nmod
21	bên	N	O	20	vmod
22	phía	N	O	21	nmod
23	Liban	Np	B-LOC	22	nmod
24	,	CH	O	16	punct
25	trong	E	O	27	loc
26	đó	P	O	25	pob
27	có	V	O	16	vmod
28	khoảng	N	O	27	dob
29	230	M	O	30	det
30	chiến_binh	N	O	28	nmod
31	Hezbollah	Np	B-ORG	30	nmod
32	và	Cc	O	16	coord
33	hơn	A	O	35	nmod
34	60	M	O	35	det
35	dân_thường	N	O	30	nmod
36	.	CH	O	16	punct

