17	Ramadan	Np	O	16	nmod
18	đã	R	O	19	adv
19	trở_thành	V	O	14	vmod
20	gánh	N	O	19	dob
21	nặng	A	O	20	nmod
22	đối_với	E	O	20	nmod
23	hàng	R	O	25	nmod
24	triệu	M	O	25	det
25	người	N	O	22	pob
26	tại	E	O	25	loc
27	Trung_Đông	Np	B-LOC	26	pob
28	khi	N	O	19	tmp
29	họ	P	O	30	sub
30	phải	V	O	28	nmod
31	đối_mặt	V	O	30	vmod
32	với	E	O	31	vmod
33	giá	N	O	32	pob
34	lương_thực	N	O	33	nmod
35	cao	A	O	33	nmod
36	,	CH	O	14	punct
37	trong	E	O	41	tmp
38	khi	N	O	37	pob
39	thu_nhập	N	O	41	sub
40	vẫn	R	O	41	amod
41	bấp_bênh	A	O	14	dep
42	.	CH	O	14	punct

1	Bà	N	O	2	sub
2	cho	V	O	0	root
3	rằng	C	O	10	dep
4	xung_đột	N	O	10	sub
5	và	Cc	O	4	coord
6	tình_trạng	N	O	5	conj
7	thiếu	A	O	6	nmod
8	lương_thực	N	O	7	amod
9	đang	R	O	10	adv
10	biến	V	O	2	vmod
11	"	CH	O	15	punct
12	việc	N	O	25	sub
13	thực_hành	V	O	12	nmod
14	tôn_giáo	N	O	13	dob
15	ăn_chay	V	O	14	nmod
16	có	V	O	15	vmod
17	chủ_đích	N	O	16	dob
18	-	CH	O	17	punct
19	nền_tảng	N	O	17	nmod
20	của	E	O	17	nmod
21	tháng	N	O	20	pob
22	lễ	N	O	21	nmod
23	Ramadan	Np	O	22	nmod
24	-	CH	O	2	punct
25	trở_thành	V	O	2	vmod
26	một	M	O	27	det
27	thực_tế	N	O	25	dob
28	khắc_nghiệt	A	O	27	nmod
29	hằng	R	O	30	nmod
30	ngày	N	O	27	tmp
31	đối_với	E	O	28	vmod
32	hàng	R	O	34	nmod
33	triệu	M	O	34	det
34	người	N	O	31	pob
35	"	CH	O	2	punct
36	.	CH	O	2	punct

1	Trong	E	O	21	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	21	punct
5	chuyên_gia	N	O	21	sub
6	Paola_Vesco	Np	B-PER	5	nmod
7	,	CH	O	5	punct
8	nhà_nghiên_cứu	N	O	5	nmod
9	cao_cấp	A	O	8	nmod
10	về	E	O	8	nmod
11	hoà_bình	N	O	10	pob
12	và	Cc	O	11	coord
13	xung_đột	N	O	12	conj
14	tại	E	O	8	loc
15	Đại_học	N	B-ORG	14	pob
16	Uppsala	Np	I-ORG	15	nmod
17	(	CH	O	15	punct
18	Thuỵ_Điển	Np	B-LOC	15	nmod
19	)	CH	O	15	punct
20	,	CH	O	5	punct
21	nhận_xét	V	O	0	root
22	:	CH	O	21	punct
23	"	CH	O	21	punct
24	Xung_đột	V	O	21	vmod
25	vũ_trang	N	O	24	dob
26	và	Cc	O	25	coord
27	hạn_hán	N	O	26	conj
28	nằm	V	O	25	nmod
29	trong	E	O	28	loc
30	những	L	O	31	det
31	nguyên_nhân	N	O	29	pob
32	lớn	A	O	31	nmod
33	nhất	R	O	32	amod
34	gây	V	O	31	nmod
35	mất	V	O	34	vmod
36	an_ninh	N	O	35	dob
37	lương_thực	N	O	36	nmod
38	,	CH	O	21	punct
39	và	Cc	O	44	dep
40	những	L	O	41	det
41	cú	Nc	O	45	sub
42	sốc	N	O	41	nmod
43	này	P	O	41	det
44	có_thể	R	O	45	amod
45	phức_tạp	A	O	21	vmod
46	đến	E	O	45	amod
47	mức	N	O	46	pob
48	tác_động	V	O	47	nmod
49	tổng_thể	N	O	48	dob
50	của	E	O	49	nmod
51	chúng	P	O	50	pob
52	lớn	A	O	47	nmod
53	hơn	A	O	52	amod
54	tổng	N	O	52	amod
55	tác_động	V	O	54	nmod
56	riêng_lẻ	A	O	55	vmod
57	.	CH	O	21	punct

1	Chẳng_hạn	X	O	3	x
2	,	CH	O	3	punct
3	xung_đột	V	O	0	root
4	vũ_trang	N	O	3	dob
5	có_thể	R	O	6	adv
6	ảnh_hưởng	V	O	3	vmod
7	đến	E	O	6	vmod
8	khả_năng	N	O	7	pob
9	tiếp_cận	V	O	8	nmod
10	cơ_sở_hạ_tầng	N	O	9	dob
11	y_tế	N	O	10	nmod
12	,	CH	O	9	punct
13	làm	V	O	9	vmod
14	giảm	V	O	13	vmod
15	khả_năng	N	O	14	dob
16	tiếp_cận	V	O	15	nmod
17	nguồn	N	O	16	dob
18	nước	N	O	17	nmod
19	,	CH	O	9	punct
20	buộc	V	O	6	vmod
21	mọi	L	O	22	det
22	người	N	O	20	dob
23	phải	V	O	20	iob
24	rời	V	O	23	vmod
25	bỏ	V	O	24	vmod
26	nhà_cửa	N	O	25	dob
27	"	CH	O	3	punct
28	.	CH	O	3	punct

1	Bà	Nc	O	3	sub
2	Vesco	Np	B-PER	1	nmod
3	nói	V	O	0	root
4	thêm	V	O	3	vmod
5	,	CH	O	3	punct
6	người	N	O	12	sub
7	tị_nạn	N	O	6	nmod
8	và	Cc	O	3	coord
9	người	N	O	8	conj
10	xin	V	O	9	nmod
11	tị_nạn	N	O	10	dob
12	là	V	O	3	vmod
13	những	L	O	14	det
14	người	N	O	12	vmod
15	bị	V	O	14	nmod
16	ảnh_hưởng	V	O	15	vmod
17	nặng_nề	A	O	16	vmod
18	nhất	A	O	17	amod
19	trong	E	O	16	loc
20	khu_vực	N	O	19	pob
21	.	CH	O	3	punct

1	Họ	P	O	2	sub
2	phải	V	O	0	root
3	sống	V	O	2	vmod
4	trong	E	O	3	vmod
5	tình_trạng	N	O	4	pob
6	tạm_bợ	A	O	5	nmod
7	và	Cc	O	2	coord
8	có_thể	R	O	9	adv
9	phải	V	O	7	conj
10	chịu	V	O	9	vmod
11	nhiều	A	O	12	nmod
12	tác_động	N	O	10	dob
13	hơn	A	O	12	nmod
14	từ	E	O	12	nmod
15	các	L	O	16	det
16	cú	Nc	O	14	pob
17	sốc	V	O	16	nmod
18	khí_hậu	N	O	16	nmod
19	như	C	O	12	coord
20	lũ_lụt	N	O	19	conj
21	hoặc	Cc	O	20	coord
22	hạn_hán	N	O	21	conj
23	.	CH	O	2	punct

1	Trong	E	O	24	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	24	punct
5	chuyên_gia	N	O	1	pob
6	Peter_Harling	Np	B-PER	5	nmod
7	,	CH	O	5	punct
8	người	N	O	5	nmod
9	có	V	O	8	nmod
10	nhiều	A	O	11	nmod
11	năm	N	O	8	tmp
12	làm_việc	V	O	11	nmod
13	với	E	O	12	vmod
14	các	L	O	15	det
15	tổ_chức	N	O	13	pob
16	phi_chính_phủ	A	O	15	nmod
17	và	Cc	O	15	coord
18	các	L	O	19	det
19	tổ_chức	N	O	17	conj
20	quốc_tế	N	O	19	nmod
21	ở	E	O	15	loc
22	Trung_Đông	Np	B-LOC	21	pob
23	,	CH	O	24	punct
24	cho	V	O	0	root
25	biết	V	O	24	vmod
26	một	M	O	27	det
27	lý_do	N	O	28	sub
28	khiến	V	O	24	vmod
29	tình_trạng	N	O	28	dob
30	mất	V	O	29	nmod
31	an_ninh	N	O	30	dob
32	lương_thực	N	O	31	nmod
33	gia_tăng	V	O	28	iob
34	trong	E	O	33	vmod
35	khu_vực	N	O	34	pob
36	là	V	O	35	nmod
37	sự	N	O	36	vmod
38	tham_gia	V	O	37	nmod
39	ngày_càng	X	O	40	x
40	hạn_chế	V	O	37	nmod
41	của	E	O	37	nmod
42	nhà_nước	N	O	41	pob
43	vào	E	O	37	nmod
44	lĩnh_vực	N	O	43	pob
45	nông_nghiệp	N	O	44	nmod
46	.	CH	O	24	punct

1	WFP	Ny	B-ORG	2	sub
2	nêu	V	O	0	root
3	rõ	A	O	2	vmod
4	các	L	O	5	det
5	hoạt_động	N	O	2	dob
6	cứu_trợ	V	O	5	nmod
7	nhằm	V	O	5	prp
8	giúp_đỡ	V	O	7	vmod
9	30	M	O	11	det
10	triệu	M	O	11	det
11	người	N	O	8	dob
12	tại	E	O	11	loc
13	Trung_Đông	Np	B-LOC	12	pob
14	đã	R	O	15	adv
15	bị	V	O	5	nmod
16	cắt_giảm	V	O	15	vmod
17	do	E	O	16	prp
18	thiếu_hụt	V	O	17	vmod
19	kinh_phí	N	O	18	dob
20	nghiêm_trọng	A	O	19	nmod
21	.	CH	O	2	punct

1	Bà	Nc	O	3	sub
2	Fleischer	Np	B-PER	1	nmod
3	nói	V	O	0	root
4	rằng	C	O	11	dep
5	các	L	O	6	det
6	nguồn	N	O	11	sub
7	viện_trợ	V	O	6	nmod
8	nhân_đạo	N	O	6	nmod
9	hạn_chế	V	O	6	nmod
10	đã	R	O	11	adv
11	khiến	V	O	3	vmod
12	cuộc_sống	N	O	11	dob
13	của	E	O	12	nmod
14	hàng	R	O	16	nmod
15	triệu	M	O	16	det
16	người	N	O	13	pob
17	trong	E	O	16	loc
18	khu_vực	N	O	17	pob
19	trở_nên	V	O	18	nmod
20	khó_khăn	A	O	19	vmod
21	hơn	A	O	20	amod
22	.	CH	O	3	punct

1	Việc	N	O	4	sub
2	cắt_giảm	V	O	1	nmod
3	viện_trợ	N	O	2	vmod
4	có	V	O	0	root
5	nguy_cơ	N	O	4	dob
6	gây	V	O	5	nmod
7	ra	V	O	6	adv
8	tình_trạng	N	O	6	dob
9	mất	V	O	8	nmod
10	an_ninh	N	O	9	dob
11	lương_thực	N	O	10	nmod
12	.	CH	O	4	punct

