12	trụ_sở	N	O	11	dob
13	tại	E	O	12	loc
14	Italy	Np	B-LOC	13	pob
15	,	CH	O	5	punct
16	việc	N	O	27	sub
17	mở	V	O	16	nmod
18	lại	R	O	17	adv
19	căn_cứ	N	O	17	dob
20	không_quân	N	O	19	nmod
21	trên	A	O	19	nmod
22	ở	E	O	19	loc
23	quốc_gia	N	O	22	pob
24	Balkan	Np	B-LOC	23	nmod
25	nhỏ_bé	A	O	23	nmod
26	này	P	O	23	det
27	cho	V	O	5	vmod
28	thấy	V	O	27	vmod
29	vai_trò	N	O	27	dob
30	của	E	O	29	nmod
31	Albania	Np	B-LOC	30	pob
32	trong	E	O	29	loc
33	thế_giới	N	O	32	pob
34	phương	N	B-LOC	33	nmod
35	Tây	Np	I-LOC	34	nmod
36	và	Cc	O	27	coord
37	nhắc	V	O	36	conj
38	lại	R	O	37	adv
39	sự	Nc	O	37	dob
40	ủng_hộ	V	O	39	nmod
41	của	E	O	39	nmod
42	Tirana	Np	B-LOC	41	pob
43	đối_với	E	O	37	vmod
44	các	L	O	45	det
45	hoạt_động	N	O	43	pob
46	của	E	O	45	nmod
47	NATO	Ny	B-ORG	46	pob
48	.	CH	O	5	punct

1	Được	V	O	0	root
2	Albania	Np	B-LOC	1	dob
3	coi	V	O	1	vmod
4	là	C	O	3	coord
5	ưu_tiên	V	O	4	conj
6	hàng_đầu	N	O	5	dob
7	,	CH	O	1	punct
8	việc	N	O	13	sub
9	cải_tạo	V	O	8	nmod
10	căn_cứ	N	O	9	dob
11	ở	E	O	9	loc
12	Kuçova	Np	B-LOC	11	pob
13	bắt_đầu	V	O	1	dep
14	vào	E	O	13	tmp
15	năm	N	O	14	pob
16	2019	M	O	15	det
17	.	CH	O	1	punct

1	Năm	N	O	16	tmp
2	2022	M	O	1	det
3	,	CH	O	16	punct
4	với	E	O	16	pmod
5	việc	N	O	4	pob
6	ban_hành	V	O	5	nmod
7	Chỉ thị	Np	B-ORG	6	dob
8	Quốc_phòng	Np	I-ORG	7	nmod
9	Albania	Np	I-ORG	7	nmod
10	,	CH	O	16	punct
11	căn_cứ	N	O	16	sub
12	không_quân	N	O	11	nmod
13	chiến_thuật	N	O	11	nmod
14	này	P	O	11	det
15	đã	R	O	16	adv
16	được	V	O	0	root
17	đưa	V	O	16	vmod
18	vào	E	O	17	adv
19	chiến_lược	N	O	17	dob
20	của	E	O	19	nmod
21	NATO	Ny	B-ORG	20	pob
22	nhằm	V	O	17	prp
23	ngăn_chặn	V	O	22	vmod
24	Trung_Quốc	Np	B-LOC	23	dob
25	và	Cc	O	24	coord
26	Nga	Np	B-LOC	25	conj
27	ở	E	O	24	loc
28	khu_vực	N	O	27	pob
29	Balkan	Np	B-LOC	28	nmod
30	;	CH	O	16	punct
31	một	M	O	32	det
32	khu_vực	N	O	28	nmod
33	mà	C	O	32	nmod
34	theo	E	O	38	tpc
35	Bộ	Np	B-ORG	34	pob
36	Quốc_phòng	N	I-ORG	35	nmod
37	Albania	Np	I-ORG	36	nmod
38	rất	R	O	39	amod
39	nhạy_cảm	A	O	32	nmod
40	với	E	O	39	amod
41	các	L	O	42	det
42	mối	N	O	40	pob
43	đe_doạ	V	O	42	nmod
44	truyền_thống	A	O	42	nmod
45	và	Cc	O	39	coord
46	phi	Z	O	47	amod
47	truyền_thống	A	O	45	conj
48	.	CH	O	16	punct

1	 	CH	O	0	punct

1	Là	V	O	0	root
2	thành_viên	N	O	1	vmod
3	NATO	Ny	B-ORG	2	nmod
4	từ	E	O	2	nmod
5	năm	N	O	4	pob
6	2009	M	O	5	det
7	,	CH	O	10	punct
8	Albania	Np	B-LOC	10	sub
9	đã	R	O	10	adv
10	tham_gia	V	O	1	vmod
11	nhiều	A	O	12	nmod
12	nhiệm_vụ	N	O	10	dob
13	liên_minh	V	O	12	nmod
14	quân_sự	N	O	13	dob
15	này	P	O	14	det
16	,	CH	O	10	punct
17	trong	E	O	19	loc
18	đó	P	O	17	pob
19	có	V	O	10	vmod
20	một	M	O	21	det
21	nhiệm_vụ	N	O	19	dob
22	ở	E	O	21	nmod
23	Afghanistan	Np	B-LOC	22	pob
24	.	CH	O	1	punct

1	Đóng_góp	V	O	0	root
2	lớn	A	O	1	vmod
3	nhất	A	O	2	amod
4	của	E	O	1	vmod
5	Albania	Np	B-LOC	4	pob
6	là	V	O	1	vmod
7	ở	E	O	6	loc
8	Kosovo	Np	B-LOC	7	pob
9	khi	N	O	6	tmp
10	tham_gia	V	O	9	nmod
11	tích_cực	A	O	10	vmod
12	 thông	N	O	10	dob
13	qua	V	O	12	nmod
14	hỗ_trợ	V	O	13	vmod
15	quân_sự	N	O	14	dob
16	và	Cc	O	15	coord
17	hậu_cần	N	O	16	conj
18	cho	E	O	14	iob
19	KFOR	Ny	B-ORG	18	pob
20	(	CH	O	1	punct
21	lực_lượng	N	O	16	conj
22	gìn_giữ	V	O	21	nmod
23	hoà_bình	N	O	22	dob
24	quốc_tế	N	O	23	nmod
25	ở	E	O	22	loc
26	Kosovo	Np	B-LOC	25	pob
27	do	E	O	22	prp
28	NATO	Ny	B-ORG	25	pob
29	lãnh_đạo	N	O	28	nmod
30	)	CH	O	1	punct
31	.	CH	O	1	punct

1	Do	E	O	0	root
2	có	V	O	1	vmod
3	sự	N	O	2	dob
4	gần_gũi	V	O	3	nmod
5	về	E	O	3	nmod
6	mặt	N	O	5	pob
7	ngôn_ngữ	N	O	6	nmod
8	và	Cc	O	6	coord
9	dân_tộc	N	O	8	conj
10	với	E	O	3	nmod
11	Kosovo	Np	B-LOC	10	pob
12	,	CH	O	2	punct
13	vai_trò	N	O	2	sub
14	của	E	O	13	nmod
15	Albania	Np	B-LOC	14	pob
16	trong	E	O	13	loc
17	liên_minh	N	O	16	pob
18	khá	R	O	19	amod
19	nổi_bật	A	O	17	nmod
20	,	CH	O	19	punct
21	đặc_biệt	A	O	19	amod
22	là	T	O	21	amod
23	trong	E	O	19	amod
24	quan_hệ	N	O	23	pob
25	căng_thẳng	A	O	24	nmod
26	giữa	E	O	24	nmod
27	Kosovo	Np	B-LOC	26	pob
28	và	Cc	O	27	coord
29	Serbia	Np	B-LOC	28	conj
30	.	CH	O	25	punct

1	 	CH	O	0	punct

1	Ngoài	E	O	17	adv
2	các	L	O	3	det
3	quan_chức	N	O	1	pob
4	cấp	N	O	3	nmod
5	cao	A	O	4	nmod
6	của	E	O	3	nmod
7	Albinia	Np	B-PER	6	pob
8	,	CH	O	3	punct
9	đại_diện	N	O	3	nmod
10	của	E	O	3	nmod
11	hai	M	O	12	det
12	đồng_minh	N	O	10	pob
13	quan_trọng	A	O	12	nmod
14	với	E	O	12	nmod
15	nước	N	O	14	pob
16	này	P	O	15	det
17	là	V	O	0	root
18	Italy	Np	B-LOC	17	dob
19	và	Cc	O	18	coord
20	Thổ_Nhĩ_Kỳ	Np	B-LOC	19	conj
21	cũng	R	O	22	adv
22	có_mặt	V	O	17	dep
23	tại	E	O	22	loc
24	sự_kiện	N	O	23	pob
25	ở	E	O	22	loc
26	cấp	N	O	25	pob
27	Bộ_trưởng	N	O	26	nmod
28	Quốc_phòng	Np	O	27	nmod
29	.	CH	O	17	punct

1	 	CH	O	0	punct

1	Trong	E	O	10	loc
2	bài	N	O	1	pob
3	phát_biểu	V	O	2	nmod
4	của	E	O	2	nmod
5	mình	P	O	4	pob
6	,	CH	O	10	punct
7	Bộ_trưởng	N	O	10	sub
8	Quốc_phòng	N	O	7	nmod
9	Italy_Guido_Crosetto	Np	B-PER	7	nmod
10	nhắc	V	O	0	root
11	lại	R	O	10	adv
12	mối	N	O	10	dob
13	quan_hệ	N	O	12	nmod
14	bền_chặt	A	O	12	nmod
15	giữa	E	O	12	nmod
16	hai	M	O	17	det
17	nước	N	O	15	pob
18	và	Cc	O	15	dep
19	vai_trò	N	O	15	pob
20	của	E	O	19	nmod
21	Italy	Np	B-LOC	20	pob
22	trong	E	O	12	nmod
23	việc	N	O	22	pob
24	bồi_dưỡng	V	O	23	nmod
25	cũng	R	O	23	nmod
26	như	C	O	10	coord
27	huấn	N	O	26	conj
28	luận	V	O	27	nmod
29	lực_lượng_vũ_trang	N	O	27	nmod
30	Albania	Np	O	29	nmod
31	thông_qua	V	O	10	mnr
32	các	L	O	33	det
33	cuộc	N	O	31	dob
34	tập_trận	V	O	33	nmod
35	chung	A	O	33	nmod
36	.	CH	O	10	punct

1	Không	R	O	2	adv
2	phải	V	O	0	root
3	ngẫu_nhiên	A	O	2	vmod
4	mà	C	O	2	coord
5	những	L	O	6	det
6	chiếc	Nc	O	9	sub
7	máy_bay	N	O	6	nmod
8	đầu_tiên	A	O	6	nmod
9	hạ_cánh	V	O	4	conj
10	trên	E	O	9	loc
11	đường_băng	N	O	10	pob
12	của	E	O	11	nmod
13	căn_cứ	N	O	12	pob
14	không_quân	N	O	13	nmod
15	Kuçova	Np	O	13	nmod
16	lại	R	O	17	adv
17	là	V	O	4	conj
18	hai	M	O	19	det
19	máy_bay	N	O	23	sub
20	chiến_đấu	V	O	19	nmod
21	của	E	O	19	nmod
22	Italy	Np	B-LOC	21	pob
23	cất_cánh	V	O	17	vmod
24	từ	E	O	23	loc
25	Aviano	Np	B-LOC	24	pob
26	.	CH	O	2	punct

1	 	CH	O	0	punct

1	Bộ_trưởng	N	O	5	sub
2	Quốc_phòng	Np	O	1	nmod
3	Thổ_Nhĩ_Kỳ	Np	B-LOC	1	nmod
4	cũng	R	O	5	adv
5	có_mặt	V	O	0	root
6	tại	E	O	5	loc
7	căn_cứ	N	O	6	pob
8	do	E	O	5	prp
9	việc	N	O	6	pob
10	triển_khai	V	O	9	nmod
11	máy_bay	N	O	10	vmod
12	không	R	O	13	nmod
13	người	N	O	9	nmod
14	lái	V	O	13	nmod
15	Bayraktar	Np	O	13	nmod
16	trước	E	O	13	tmp
17	đó	P	O	16	pob
18	vài	L	O	19	det
19	ngày	N	O	13	tmp
20	.	CH	O	5	punct

1	Đây	P	O	2	sub
2	là_là	V	O	0	root
3	kết_quả	N	O	2	dob
4	của	E	O	3	nmod
5	thoả_thuận	N	O	4	pob
6	được	V	O	2	vmod
7	ký_kết	V	O	6	vmod
8	giữa	E	O	7	tmp
9	hai	M	O	10	det
10	nước	N	O	8	pob
11	vào	E	O	7	tmp
12	năm	N	O	11	pob
13	2022	M	O	12	det
14	.	CH	O	2	punct

1	 	CH	O	0	punct

1	Rome	Np	B-LOC	4	sub
2	và	Cc	O	1	coord
3	Ankara	Np	B-LOC	2	conj
4	khẳng_định	V	O	0	root
5	mình	P	O	6	sub
6	là	V	O	4	vmod
7	hai	M	O	8	det
8	bên	N	O	6	dob
9	quan_tâm	V	O	8	nmod
10	nhất	A	O	9	vmod
11	đến	E	O	9	vmod
12	việc	N	O	11	pob
13	hợp_tác	V	O	12	nmod
14	với	E	O	13	vmod
15	Albania	Np	B-LOC	14	pob
16	,	CH	O	4	punct
17	đặc_biệt	A	O	4	vmod
18	là	T	O	17	amod
19	từ	E	O	17	tmp
20	quan_điểm	N	O	19	pob
21	quân_sự	N	O	20	nmod
22	.	CH	O	4	punct

1	 	CH	O	0	punct

1	Diễn_biến	V	O	0	root
2	tiếp	V	O	1	vmod
3	theo 	N	O	1	dob

1	Bước	N	O	10	sub
2	tiếp_theo	V	O	1	nmod
3	trong	E	O	1	nmod
4	quá_trình	N	O	3	pob
5	hiện_đại_hoá	V	O	4	nmod
6	quân_sự	N	O	5	vmod
7	của	E	O	4	nmod
8	Albania	Np	B-LOC	7	pob
9	sẽ	R	O	10	adv
10	diễn	V	O	0	root
11	ra	R	O	10	adv
12	với	E	O	10	vmod
13	việc	N	O	12	pob
14	xây_dựng	V	O	13	nmod
15	căn_cứ	N	O	14	dob
16	hải_quân	N	O	15	nmod
17	ở	E	O	15	loc
18	Porto-Romano.	Ny	O	17	pob
19	Một	M	O	20	det
20	lần	N	O	10	tmp
21	nữa	R	O	20	nmod
22	,	CH	O	10	punct
23	cơ_sở_hạ_tầng	N	O	27	sub
24	ở	E	O	23	loc
25	đó	P	O	24	pob
26	sẽ	R	O	27	adv
27	được	V	O	10	dep
28	tài_trợ	V	O	27	vmod
29	bởi	E	O	28	prp
30	Quỹ_NATO	Np	O	29	pob
31	và	Cc	O	27	coord
32	sẽ	R	O	33	adv
33	được	V	O	31	conj
34	phân_bổ	V	O	33	vmod
35	cho	E	O	34	vmod
36	các	L	O	37	det
37	thành_viên	N	O	35	pob
38	của	E	O	37	nmod
39	liên_minh	N	O	38	pob
40	.	CH	O	10	punct

1	Thứ	N	O	10	tmp
2	hai	M	O	1	det
3	,	CH	O	10	punct
4	việc	N	O	10	sub
5	mở_rộng	V	O	4	nmod
6	lực_lượng	N	O	5	dob
7	không_quân	N	O	6	nmod
8	Albania	Np	B-LOC	6	nmod
9	sẽ	R	O	10	adv
10	tiếp_tục	V	O	0	root
11	với	E	O	10	vmod
12	thoả_thuận	N	O	11	pob
13	mua	V	O	12	nmod
14	máy_bay_trực_thăng	N	O	13	dob
15	Black_Hawk	Np	O	14	nmod
16	và	Cc	O	10	coord
17	chế_tạo	V	O	16	conj
18	hai	M	O	19	det
19	máy_bay_trực_thăng	N	O	17	dob
20	Cougar	Np	O	19	nmod
21	AS532	Ny	O	19	nmod
22	sắp	R	O	23	adv
23	được	V	O	19	nmod
24	hoàn_thành	V	O	23	vmod
25	.	CH	O	10	punct

1	 	CH	O	0	punct

1	Cả	P	O	3	nmod
2	hai	M	O	3	det
3	dự_án	N	O	5	sub
4	đều	R	O	5	adv
5	mang	V	O	0	root
6	đến	E	O	5	vmod
7	cơ_hội	N	O	6	pob
8	cho	E	O	5	vmod
9	ngành	N	O	8	pob
10	công_nghiệp	N	O	9	nmod
11	quốc_phòng	N	O	9	nmod
12	Italy	Np	B-LOC	11	nmod
13	với	E	O	5	vmod
14	khả_năng	N	O	13	pob
15	cung_cấp	V	O	14	nmod
16	cho	E	O	15	vmod
17	đồng_minh	N	O	16	pob
18	.	CH	O	5	punct

1	Tuy_nhiên	C	O	5	dep
2	,	CH	O	5	punct
3	Rome	Np	B-LOC	5	sub
4	sẽ	R	O	5	adv
5	phải	V	O	0	root
6	cạnh_tranh	V	O	5	vmod
7	ảnh_hưởng	V	O	6	vmod
8	trong	E	O	7	vmod
9	lĩnh_vực	N	O	8	pob
10	phòng_thủ	V	O	9	nmod
11	của	E	O	9	nmod
12	Albania	Np	B-LOC	11	pob
13	với	E	O	7	vmod
14	Ankara	Np	B-LOC	13	pob
15	.	CH	O	5	punct

1	 	CH	O	0	punct

