4	,	CH	O	2	punct
5	năm	N	O	2	tmp
6	2022	M	O	5	det
7	,	CH	O	2	punct
8	khoảng_cách	N	O	2	sub
9	tiền_lương	N	O	8	nmod
10	theo	V	O	8	nmod
11	giới	N	O	10	pob
12	ở	E	O	10	loc
13	Hàn_Quốc	Np	B-LOC	12	pob
14	(	CH	O	2	punct
15	tức	E	O	2	prp
16	chênh_lệch	A	O	15	dep
17	tiền_lương	N	O	16	sub
18	trung_bình	A	O	17	nmod
19	theo	V	O	15	vmod
20	giờ	N	O	19	tmp
21	giữa	N	O	20	nmod
22	nam	N	O	21	nmod
23	và	Cc	O	22	coord
24	nữ	N	O	23	conj
25	)	CH	O	2	punct
26	ở	E	O	24	loc
27	mức	N	O	26	pob
28	31,2%	M	O	27	det
29	,	CH	O	31	punct
30	một	M	O	31	det
31	tỷ_lệ	N	O	27	nmod
32	khá	R	O	33	amod
33	cao	A	O	31	nmod
34	.	CH	O	2	punct

1	Báo_cáo	N	O	3	sub
2	cũng	R	O	3	adv
3	đưa	V	O	0	root
4	ra	V	O	3	adv
5	thống_kê	V	O	3	vmod
6	,	CH	O	3	punct
7	từ	E	O	31	tmp
8	năm	N	O	7	pob
9	2011	M	O	8	det
10	khi	N	O	5	tmp
11	báo_cáo	V	O	10	nmod
12	lần	N	O	11	tmp
13	đầu	N	O	12	nmod
14	được	V	O	10	nmod
15	công_bố	V	O	14	vmod
16	đến	E	O	15	tmp
17	năm	N	O	16	pob
18	2022	M	O	17	det
19	,	CH	O	31	punct
20	khoảng_cách	N	O	31	sub
21	lương	N	O	20	nmod
22	trung_bình	A	O	20	nmod
23	giữa	E	O	20	nmod
24	hai	M	O	25	det
25	giới	N	O	23	pob
26	ở	E	O	20	loc
27	các	L	O	28	det
28	nước	N	O	26	pob
29	OECD	Ny	B-ORG	28	nmod
30	chỉ	R	O	31	adv
31	giảm	V	O	3	dep
32	3	M	O	33	det
33	điểm	N	O	31	dob
34	phần_trăm	N	O	33	nmod
35	.	CH	O	3	punct

1	Năm	N	O	6	tmp
2	2022	M	O	1	det
3	,	CH	O	6	punct
4	chỉ_số	N	O	6	sub
5	này	P	O	4	det
6	tăng	V	O	0	root
7	0,3	M	O	8	det
8	điểm	N	O	6	dob
9	phần_trăm	N	O	8	nmod
10	so	V	O	8	nmod
11	với	E	O	10	vmod
12	năm	N	O	11	pob
13	trước	A	O	12	nmod
14	,	CH	O	6	punct
15	lên	V	O	6	dep
16	13,5%	M	O	15	vmod
17	.	CH	O	6	punct

1	Điều	N	O	3	sub
2	này	P	O	1	det
3	cho	V	O	0	root
4	thấy	V	O	3	vmod
5	,	CH	O	3	punct
6	mặc_dù	C	O	7	vmod
7	hoạt_động	V	O	3	vmod
8	kinh_tế	N	O	7	vmod
9	của	E	O	8	nmod
10	phụ_nữ	N	O	9	pob
11	nhìn_chung	X	O	7	x
12	đã	R	O	13	adv
13	tăng	V	O	7	vmod
14	lên	V	O	13	adv
15	trong	E	O	13	loc
16	thập_kỷ	N	O	15	pob
17	qua	V	O	16	nmod
18	nhưng	C	O	3	coord
19	họ	P	O	21	sub
20	vẫn	R	O	21	adv
21	là	V	O	18	conj
22	nhóm	N	O	21	dob
23	dễ	A	O	22	nmod
24	bị	V	O	22	nmod
25	tổn_thương	V	O	24	vmod
26	hơn	A	O	25	vmod
27	về	E	O	25	vmod
28	mặt	N	O	27	pob
29	thu_nhập	N	O	28	nmod
30	trên	E	O	25	loc
31	thị_trường	N	O	30	pob
32	lao_động	N	O	31	nmod
33	,	CH	O	3	punct
34	đặc_biệt	A	O	31	nmod
35	là	T	O	34	amod
36	trong	E	O	34	amod
37	các	L	O	38	det
38	công_việc	N	O	36	pob
39	lương	N	O	38	nmod
40	cao	A	O	38	nmod
41	.	CH	O	3	punct

1	Báo_cáo	N	O	2	sub
2	dự_báo	V	O	0	root
3	,	CH	O	2	punct
4	với	E	O	2	vmod
5	tốc_độ	N	O	4	pob
6	hiện_tại	N	O	5	nmod
7	,	CH	O	2	punct
8	có_thể	R	O	9	adv
9	phải	V	O	2	vmod
10	mất	V	O	9	vmod
11	hơn	A	O	13	nmod
12	nửa	M	O	13	det
13	thế_kỷ	N	O	10	tmp
14	để	E	O	10	prp
15	giảm	V	O	14	vmod
16	khoảng_cách	N	O	15	dob
17	tiền_lương	N	O	16	nmod
18	giữa	E	O	16	nmod
19	hai	M	O	20	det
20	giới	N	O	18	pob
21	ở	E	O	16	loc
22	tất_cả	P	O	24	det
23	các	L	O	24	det
24	quốc_gia	N	O	21	pob
25	.	CH	O	2	punct

