17	phương	N	B-LOC	16	nmod
18	Tây	Np	I-LOC	17	nmod
19	đã	R	O	20	adv
20	làm	V	O	11	conj
21	suy_yếu	A	O	20	vmod
22	hoạt_động	V	O	20	vmod
23	sản_xuất	V	O	22	vmod
24	vũ_khí	N	O	23	dob
25	tiên_tiến	A	O	24	nmod
26	hơn	R	O	25	amod
27	của	E	O	24	nmod
28	nước	N	O	27	pob
29	này	P	O	28	det
30	.	CH	O	4	punct

1	“	CH	O	4	punct
2	Câu	N	O	4	sub
3	hỏi	V	O	2	nmod
4	đặt	V	O	0	root
5	ra	V	O	4	adv
6	là	C	O	4	vmod
7	ngành	N	O	12	sub
8	công_nghiệp	N	O	7	nmod
9	vũ_khí	N	O	7	nmod
10	Nga	Np	B-LOC	9	nmod
11	có_thể	R	O	12	adv
12	đáp_ứng	V	O	4	dep
13	đồng_thời	R	O	12	adv
14	nhu_cầu	N	O	12	dob
15	trong	E	O	14	loc
16	nước	N	O	15	pob
17	và	Cc	O	12	coord
18	xuất_khẩu	V	O	17	conj
19	của	E	O	14	nmod
20	Nga	Np	B-LOC	19	pob
21	ở	E	O	12	loc
22	mức_độ	N	O	21	pob
23	nào	P	O	22	nmod
24	,	CH	O	4	punct
25	đồng_thời	R	O	27	adv
26	cũng	R	O	27	adv
27	tính	V	O	4	vmod
28	đến	E	O	27	dir
29	các	L	O	30	det
30	biện_pháp	N	O	28	pob
31	trừng_phạt	V	O	30	nmod
32	liên_quan	V	O	30	nmod
33	đến	E	O	32	vmod
34	công_nghệ	N	O	33	pob
35	mà	C	O	38	dep
36	Nga	Np	B-LOC	38	sub
37	vẫn	R	O	38	adv
38	cần	V	O	27	vmod
39	để	E	O	38	prp
40	sản_xuất	V	O	39	vmod
41	vũ_khí	N	O	40	dob
42	cũng	R	O	47	nmod
43	như	C	O	38	coord
44	phương_thức	N	O	43	conj
45	thanh_toán	V	O	44	nmod
46	trong	E	O	44	nmod
47	điều_kiện	N	O	46	pob
48	bị	V	O	47	nmod
49	cấm_vận	V	O	48	vmod
50	”	CH	O	4	punct
51	,	CH	O	4	punct
52	ông	Nc	O	54	sub
53	Wezeman	Np	B-PER	52	nmod
54	cho_hay	V	O	4	dep
55	.	CH	O	4	punct

1	Năm_ngoái	N	O	10	tmp
2	,	CH	O	10	punct
3	nhà_sản_xuất	N	O	10	sub
4	vũ_khí	N	O	3	nmod
5	lớn	A	O	4	nmod
6	nhất	A	O	5	amod
7	của	E	O	3	nmod
8	Nga	Np	B-LOC	7	pob
9	Rostec	Np	B-ORG	8	nmod
10	tuyên	V	O	0	root
11	bố nước	N	O	10	dob
12	này	P	O	11	det
13	đã	R	O	14	adv
14	tăng_cường	V	O	10	vmod
15	sản_xuất	V	O	14	vmod
16	gấp	A	O	15	vmod
17	hơn	A	O	19	nmod
18	10	M	O	19	det
19	lần	N	O	15	vmod
20	một_số	L	O	21	det
21	loại	N	O	19	nmod
22	vũ_khí	N	O	21	nmod
23	để	E	O	15	prp
24	cung_cấp	V	O	23	vmod
25	cho	E	O	24	vmod
26	quân_đội	N	O	25	pob
27	sử_dụng	V	O	26	nmod
28	ở	E	O	26	loc
29	Ukraine	Np	B-LOC	28	pob
30	,	CH	O	10	punct
31	trong	E	O	33	loc
32	đó	P	O	31	pob
33	có	V	O	10	dep
34	tên_lửa	N	O	33	dob
35	,	CH	O	10	punct
36	máy_bay	N	O	34	nmod
37	không	R	O	38	nmod
38	người	N	O	36	prd
39	lái	V	O	38	nmod
40	,	CH	O	10	punct
41	phương_tiện	N	O	38	nmod
42	chiến_đấu	V	O	41	nmod
43	và	Cc	O	10	coord
44	pháo	N	O	43	conj
45	.	CH	O	10	punct

1	Ông	Nc	O	12	sub
2	Bekhan_Ozdoev	Np	B-PER	1	nmod
3	,	CH	O	1	punct
4	Giám_đốc	N	O	1	nmod
5	công_nghiệp	N	O	4	nmod
6	của	E	O	4	nmod
7	tổ_hợp	N	O	6	pob
8	vũ_khí	N	O	7	nmod
9	thuộc	V	O	7	nmod
10	Rostec	Np	B-ORG	9	dob
11	,	CH	O	1	punct
12	cho	V	O	0	root
13	biết	V	O	12	vmod
14	khối_lượng	N	O	20	sub
15	sản_xuất	V	O	14	nmod
16	các	L	O	17	det
17	loại	Nc	O	15	dob
18	vũ_khí	N	O	17	nmod
19	đã	R	O	20	adv
20	tăng	V	O	12	vmod
21	từ	E	O	20	tmp
22	2	M	O	25	det
23	đến	E	O	25	nmod
24	10	M	O	25	det
25	lần	N	O	21	pob
26	.	CH	O	12	punct

1	Đối_với	E	O	8	tpc
2	một_số	L	O	3	det
3	loại	N	O	1	pob
4	vũ_khí	N	O	3	nmod
5	,	CH	O	8	punct
6	sản_lượng	N	O	8	sub
7	đã	R	O	8	adv
8	được	V	O	0	root
9	tăng	V	O	8	vmod
10	lên	V	O	9	adv
11	hàng	R	O	13	nmod
12	chục	M	O	13	det
13	lần	N	O	9	ext
14	.	CH	O	8	punct

1	Ông	Nc	O	3	sub
2	Ozdoev	Np	B-PER	1	nmod
3	nói	V	O	0	root
4	:	CH	O	3	punct
5	“	CH	O	3	punct
6	Chúng_tôi	P	O	8	sub
7	đang	R	O	8	adv
8	tiến	V	O	3	vmod
9	nhanh	A	O	8	vmod
10	với	E	O	8	vmod
11	tốc_độ	N	O	10	pob
12	chóng_mặt	V	O	11	nmod
13	”	CH	O	3	punct
14	.	CH	O	3	punct

1	Tổng_thống	N	O	4	sub
2	Vladimir_Putin	Np	B-PER	1	nmod
3	đã	R	O	4	adv
4	ra_lệnh	V	O	0	root
5	tăng_cường	V	O	4	vmod
6	sản_xuất	V	O	5	vmod
7	để	E	O	5	prp
8	đảm_bảo	V	O	7	vmod
9	Nga	Np	B-LOC	8	dob
10	đạt	V	O	4	vmod
11	được	R	O	10	adv
12	mục_tiêu	N	O	10	dob
13	của	E	O	12	nmod
14	chiến_dịch	N	O	13	pob
15	quân_sự	N	O	14	nmod
16	đặc_biệt	A	O	14	nmod
17	ở	E	O	14	loc
18	Ukraine	Np	B-LOC	17	pob
19	,	CH	O	4	punct
20	bất_chấp	V	O	4	dep
21	phương	N	O	20	dob
22	Tây_cung	Np	O	21	nmod
23	cấp	V	O	4	dep
24	cho	E	O	23	iob
25	Ukraine	Np	B-LOC	24	pob
26	số	N	O	23	dob
27	vũ_khí	N	O	26	nmod
28	trị_giá	V	O	26	nmod
29	hàng	N	O	31	nmod
30	tỷ	M	O	31	det
31	USD	Nu	O	28	dob
32	và	Cc	O	23	coord
33	áp_đặt	V	O	32	conj
34	các	L	O	35	det
35	biện_pháp	N	O	33	dob
36	trừng_phạt	V	O	35	nmod
37	kinh_tế	N	O	36	dob
38	Nga	Np	B-LOC	37	nmod
39	chưa	R	O	41	adv
40	từng	R	O	41	adv
41	có	V	O	36	vmod
42	.	CH	O	4	punct

