21	vẫn	R	O	23	amod
22	chưa	R	O	23	amod
23	rõ_ràng	A	O	11	dep
24	.	CH	O	21	punct

1	Theo	V	O	0	root
2	Bloomberg	Np	B-ORG	1	dob
3	,	CH	O	1	punct
4	tỉ_phú	N	O	1	sub
5	Adani	Np	B-PER	4	nmod
6	phải	V	O	1	vmod
7	dành	V	O	6	vmod
8	phần_lớn	N	O	7	dob
9	thời_gian	N	O	8	nmod
10	để	E	O	7	prp
11	thuyết_phục	V	O	10	vmod
12	các	L	O	13	det
13	nhà_đầu_tư	N	O	11	dob
14	nước_ngoài	N	O	13	nmod
15	.	CH	O	1	punct

1	Nhiều	A	O	2	nmod
2	khả_năng	N	O	5	sub
3	ông	N	O	2	nmod
4	sẽ	R	O	5	adv
5	biến	V	O	0	root
6	Dharavi	Np	B-PER	5	dob
7	thành	V	O	5	vmod
8	các	L	O	9	det
9	căn_hộ	N	O	7	dob
10	,	CH	O	9	punct
11	văn_phòng	N	O	9	nmod
12	và	Cc	O	9	coord
13	trung_tâm	N	O	12	conj
14	thương_mại	N	O	13	nmod
15	hiện_đại	A	O	13	nmod
16	.	CH	O	5	punct

1	Nỗ_lực	N	O	7	sub
2	cải_tạo	V	O	1	nmod
3	Dharavi	Np	O	2	dob
4	của	E	O	1	nmod
5	tỷ_phú	N	O	4	pob
6	Gautam_Adani	Np	B-PER	5	nmod
7	trở_thành	V	O	0	root
8	tâm_điểm	N	O	7	dob
9	chú_ý	V	O	7	vmod
10	khi	N	O	9	vmod
11	khu	N	O	15	sub
12	ổ_chuột	N	O	11	nmod
13	này	P	O	11	det
14	vốn_dĩ	R	O	15	amod
15	nổi_tiếng	A	O	9	vmod
16	như	C	O	15	amod
17	một	M	O	18	det
18	điểm	N	O	15	amod
19	đến	V	O	18	nmod
20	du_lịch	V	O	19	vmod
21	và	Cc	O	9	coord
22	là	V	O	21	conj
23	bối_cảnh	N	O	22	dob
24	cho	E	O	9	vmod
25	nhiều	A	O	26	nmod
26	bộ	N	O	24	pob
27	phim	N	O	26	nmod
28	,	CH	O	7	punct
29	trong	E	O	31	loc
30	đó	P	O	29	pob
31	có	V	O	7	dep
32	bộ	Nc	O	31	dob
33	phim	N	O	32	nmod
34	giành	V	O	32	nmod
35	tượng	N	O	34	dob
36	vàng	N	O	35	nmod
37	Oscar	Np	O	35	nmod
38	2009	M	O	39	det
39	“	Nu	O	34	vmod
40	Triệu_phú	N	O	39	nmod
41	khu	N	O	39	nmod
42	ổ_chuột	N	O	41	nmod
43	”	CH	O	7	punct
44	.	CH	O	7	punct

1	Ông	Nc	O	3	sub
2	Adani	Np	B-PER	1	nmod
3	thừa_nhận	V	O	0	root
4	việc	N	O	14	sub
5	tái	Z	O	6	vmod
6	định_cư	V	O	4	nmod
7	cho	E	O	6	vmod
8	1	M	O	10	det
9	triệu	M	O	10	det
10	cư_dân	N	O	7	pob
11	ở	E	O	10	loc
12	đây	P	O	11	pob
13	sẽ	R	O	14	adv
14	là	V	O	3	vmod
15	một	M	O	16	det
16	thách_thức	N	O	14	dob
17	lớn	A	O	16	nmod
18	.	CH	O	3	punct

1	Để	E	O	11	prp
2	hoàn_thành	V	O	1	vmod
3	dự_án	N	O	2	dob
4	cải_tạo	V	O	3	nmod
5	đầy	A	O	4	vmod
6	tham_vọng	N	O	4	dob
7	này	P	O	6	det
8	,	CH	O	11	punct
9	tỷ_phú	N	O	11	sub
10	Adani	Np	B-PER	9	nmod
11	vấp	V	O	0	root
12	phải	V	O	11	vmod
13	sự	Nc	O	12	dob
14	phản_đối	V	O	13	nmod
15	đáng_kể	A	O	13	nmod
16	từ	E	O	13	nmod
17	các	L	O	18	det
18	chính_trị_gia	N	O	16	pob
19	,	CH	O	18	punct
20	người_dân	N	O	18	nmod
21	sống	V	O	18	nmod
22	trong	E	O	21	loc
23	khu	N	O	22	pob
24	ổ_chuột	N	O	23	nmod
25	và	Cc	O	13	nmod
26	các	L	O	27	det
27	rào_cản	N	O	13	nmod
28	pháp_lý	N	O	27	nmod
29	.	CH	O	11	punct

1	Trong	E	O	9	tmp
2	nhiều	A	O	3	nmod
3	thập_kỷ	N	O	1	pob
4	,	CH	O	9	punct
5	các	L	O	6	det
6	nhà_quản_lý	N	O	9	sub
7	của	E	O	6	nmod
8	Mumbai	Np	B-LOC	7	pob
9	phải	V	O	0	root
10	vật_lộn	V	O	9	vmod
11	để	E	O	10	prp
12	hiện_đại_hoá	V	O	11	vmod
13	khu	N	O	12	dob
14	ổ_chuột	N	O	13	nmod
15	,	CH	O	9	punct
16	 do	V	O	9	vmod
17	khó_khăn	A	O	16	vmod
18	trong	E	O	16	vmod
19	việc	N	O	18	pob
20	giành	V	O	19	nmod
21	lại	R	O	20	adv
22	khu	N	O	20	dob
23	đất	N	O	22	nmod
24	lớn	A	O	22	nmod
25	và	Cc	O	9	coord
26	thu_hút	V	O	25	conj
27	các	L	O	28	det
28	nhà_đầu_tư	N	O	26	dob
29	đến	E	O	28	loc
30	một	M	O	31	det
31	nơi	N	O	29	pob
32	không	R	O	33	adv
33	có	V	O	31	nmod
34	tiện_ích	N	O	33	dob
35	ổn_định	A	O	34	nmod
36	và	Cc	O	34	coord
37	tái	Z	O	38	vmod
38	định_cư	V	O	36	conj
39	cho	E	O	38	vmod
40	khoảng	N	O	39	pob
41	1	M	O	43	det
42	triệu	M	O	43	det
43	người	N	O	40	nmod
44	.	CH	O	9	punct

1	 	CH	O	0	punct

1	Năm	N	O	13	tmp
2	2007	M	O	1	det
3	,	CH	O	13	punct
4	một	M	O	5	det
5	cuộc	N	O	13	sub
6	khảo_sát	V	O	5	nmod
7	của	E	O	5	nmod
8	tổ_chức	N	O	7	pob
9	phi_chính_phủ	A	O	8	nmod
10	Maharashtra_Social_Housing	Np	O	8	nmod
11	and	Cc	O	10	coord
12	Action_League	Np	B-PER	11	conj
13	cho	V	O	0	root
14	thấy	V	O	13	vmod
15	có	V	O	13	vmod
16	khoảng	N	O	18	nmod
17	47.000	M	O	18	det
18	cư_dân	N	O	13	dob
19	và	Cc	O	13	coord
20	13.000	M	O	21	det
21	cơ_sở	N	O	19	conj
22	buôn_bán	V	O	21	nmod
23	hợp_pháp	A	O	22	vmod
24	ở	E	O	22	loc
25	Dharavi	Np	B-LOC	24	pob
26	.	CH	O	13	punct

1	Dân_số	N	O	4	sub
2	không	R	O	4	adv
3	chính_thức	A	O	4	vmod
4	tiếp_tục	V	O	0	root
5	bùng_nổ	V	O	4	vmod
6	trong	E	O	5	tmp
7	những	L	O	8	det
8	năm	N	O	6	pob
9	tiếp_theo	V	O	8	nmod
10	.	CH	O	4	punct

1	Năm	N	O	6	tmp
2	2018	M	O	1	det
3	,	CH	O	6	punct
4	chính_phủ	N	O	6	sub
5	đã	R	O	6	adv
6	ban_hành	V	O	0	root
7	gói_thầu	N	O	6	dob
8	tái_phát	V	O	7	nmod
9	triển	N	O	8	dob
10	Dharavi	Np	B-LOC	9	nmod
11	trong	E	O	8	tmp
12	vòng	N	O	11	pob
13	7	M	O	14	det
14	năm	N	O	12	nmod
15	với	E	O	8	vmod
16	đóng_góp	N	O	15	pob
17	20%	M	O	16	det
18	từ	E	O	7	nmod
19	chính_phủ	N	O	18	pob
20	và	Cc	O	6	coord
21	80%	M	O	23	det
22	từ	E	O	6	tmp
23	tư_nhân	N	O	22	pob
24	.	CH	O	6	punct

1	Tập_đoàn	N	B-ORG	10	sub
2	SecLink	Np	I-ORG	1	nmod
3	của	E	O	1	nmod
4	Dubai	Np	B-LOC	3	pob
5	và	Cc	O	4	coord
6	Tập_đoàn	Np	B-ORG	5	conj
7	Adani	Np	I-ORG	6	nmod
8	của	E	O	1	nmod
9	Ấn_Độ	Np	B-LOC	8	pob
10	nằm	V	O	0	root
11	trong	E	O	10	loc
12	số	N	O	11	pob
13	các	L	O	14	det
14	nhà_thầu	N	O	12	nmod
15	.	CH	O	10	punct

1	Năm	N	O	6	tmp
2	2019	M	O	1	det
3	,	CH	O	6	punct
4	SecLink	Np	O	6	sub
5	đã	R	O	6	adv
6	thắng	V	O	0	root
7	khi	N	O	6	tmp
8	đưa	V	O	7	nmod
9	ra	V	O	8	vmod
10	giá	N	O	9	dob
11	thầu	V	O	10	nmod
12	cao	A	O	11	vmod
13	nhất	R	O	12	amod
14	là	V	O	6	vmod
15	871	M	O	17	det
16	triệu	M	O	17	det
17	USD	Nu	O	14	dob
18	,	CH	O	6	punct
19	Adani	Np	B-PER	6	sub
20	đứng	V	O	6	vmod
21	thứ	N	O	20	dob
22	hai	M	O	21	det
23	với	E	O	20	vmod
24	giá	N	O	23	pob
25	thầu	V	O	24	nmod
26	548	M	O	28	det
27	triệu	M	O	28	det
28	USD	Nu	O	25	dob
29	.	CH	O	6	punct

1	Nhưng	C	O	8	dep
2	đến	E	O	8	tmp
3	năm	N	O	2	pob
4	2020	M	O	3	det
5	,	CH	O	8	punct
6	chính_quyền	N	O	8	sub
7	Maharashtra	Np	B-LOC	6	nmod
8	huỷ	V	O	0	root
9	cuộc	N	O	8	dob
10	đấu_thầu	V	O	9	nmod
11	,	CH	O	8	punct
12	nói	V	O	8	vmod
13	rằng	C	O	23	dep
14	việc	N	O	23	sub
15	mua	V	O	14	nmod
16	lại	R	O	15	adv
17	một_số	L	O	18	det
18	khu	N	O	15	dob
19	đất	N	O	18	nmod
20	cho	E	O	15	iob
21	dự_án	N	O	20	pob
22	đã	R	O	23	adv
23	làm	V	O	12	vmod
24	thay_đổi	V	O	23	vmod
25	chi_phí	N	O	24	dob
26	cải_tạo	V	O	25	nmod
27	sau	E	O	26	tmp
28	khi	N	O	27	pob
29	quá_trình	N	O	25	nmod
30	đấu_thầu	V	O	29	nmod
31	kết_thúc	V	O	30	vmod
32	.	CH	O	8	punct

1	SecLink	Np	B-PER	3	sub
2	đã	R	O	3	adv
3	kiện	V	O	0	root
4	chính_quyền	N	O	3	dob
5	Maharashtra	Np	B-LOC	4	nmod
6	lên	V	O	3	adv
7	Toà_án	N	B-ORG	3	dob
8	Tối_cao	A	I-ORG	7	nmod
9	Bombay	Np	I-ORG	7	nmod
10	,	CH	O	3	punct
11	cáo_buộc	V	O	3	vmod
12	họ	P	O	14	sub
13	đã	R	O	14	adv
14	huỷ	V	O	11	vmod
15	cuộc	N	O	14	dob
16	đấu_giá	V	O	15	nmod
17	một_cách	R	O	18	amod
18	vô_lý	A	O	11	vmod
19	.	CH	O	3	punct

1	Chính_phủ	N	O	4	sub
2	Maharashtra	Np	B-LOC	1	nmod
3	đã	R	O	4	adv
4	phát_hành	V	O	0	root
5	lại	R	O	4	adv
6	gói_thầu	V	O	4	vmod
7	mới	R	O	8	dep
8	để	E	O	6	prp
9	tái_phát	V	O	8	vmod
10	triển	N	O	9	dob
11	Dharavi	Np	O	10	nmod
12	với	E	O	9	vmod
13	các	L	O	14	det
14	điều_khoản	N	O	12	pob
15	được	V	O	14	nmod
16	sửa_đổi	V	O	15	vmod
17	.	CH	O	4	punct

1	Tập_đoàn	N	B-ORG	3	sub
2	Adani	Np	I-ORG	1	nmod
3	giành	V	O	0	root
4	chiến_thắng	V	O	3	vmod
5	với	E	O	4	vmod
6	giá	N	O	5	pob
7	thầu	V	O	6	nmod
8	618	M	O	10	det
9	triệu	M	O	10	det
10	USD	Nu	O	7	dob
11	.	CH	O	3	punct

1	Sau	E	O	13	tmp
2	khi	N	O	1	pob
3	tập_đoàn	N	O	5	sub
4	Adani	Np	B-PER	3	nmod
5	giành	V	O	2	nmod
6	được	R	O	5	adv
7	quyền	N	O	5	dob
8	tái_phát	V	O	7	nmod
9	triển	N	O	8	dob
10	khu_vực	N	O	9	nmod
11	,	CH	O	13	punct
12	Gautam_Adani	Np	B-PER	13	sub
13	cho	V	O	0	root
14	biết	V	O	13	vmod
15	ông	N	O	16	sub
16	dự_định	V	O	13	vmod
17	biến	V	O	16	vmod
18	Dharavi	Np	B-PER	17	dob
19	thành	V	O	17	vmod
20	một	M	O	21	det
21	trung_tâm	N	O	19	dob
22	kinh_tế	N	O	21	nmod
23	hiện_đại	A	O	21	nmod
24	với	E	O	21	nmod
25	việc	N	O	24	pob
26	hỗ_trợ	V	O	25	nmod
27	các	L	O	28	det
28	ngành	N	O	26	dob
29	công_nghiệp	N	O	28	nmod
30	nhỏ	A	O	28	nmod
31	và	Cc	O	16	coord
32	thúc_đẩy	V	O	31	conj
33	việc_làm	N	O	32	dob
34	mới	R	O	35	adv
35	tập_trung	V	O	16	vmod
36	vào	E	O	35	loc
37	thanh_niên	N	O	36	pob
38	và	Cc	O	35	coord
39	phụ_nữ	N	O	38	conj
40	.	CH	O	13	punct

1	Theo	V	O	0	root
2	tập_đoàn	N	B-ORG	1	dob
3	Adani	Np	I-ORG	2	nmod
4	thông_báo	V	O	1	vmod
5	hồi	N	O	4	tmp
6	tháng	N	O	5	nmod
7	1	M	O	6	det
8	,	CH	O	11	punct
9	họ	P	O	11	sub
10	sẽ	R	O	11	adv
11	cung_cấp	V	O	1	vmod
12	người_dân	N	O	11	dob
13	ở	E	O	12	loc
14	Dharavi	Np	B-LOC	13	pob
15	nhà	N	O	14	nmod
16	ở	V	O	15	nmod
17	với	E	O	16	vmod
18	diện_tích	N	O	17	pob
19	lớn	A	O	18	nmod
20	hơn	A	O	19	amod
21	17%	M	O	24	det
22	so	V	O	18	nmod
23	với	E	O	22	vmod
24	đề_xuất	N	O	23	pob
25	trước_đây	N	O	24	nmod
26	để	E	O	11	prp
27	thuyết_phục	V	O	26	vmod
28	người_dân	N	O	27	dob
29	di_dời	V	O	28	nmod
30	và	Cc	O	11	coord
31	ngăn_chặn	V	O	30	conj
32	các	L	O	33	det
33	cuộc	Nc	O	31	dob
34	biểu_tình	V	O	33	nmod
35	tiềm_ẩn	A	O	33	nmod
36	.	CH	O	1	punct

1	Tuy_nhiên	C	O	14	dep
2	,	CH	O	14	punct
3	chỉ	R	O	5	nmod
4	những	L	O	5	det
5	người	N	O	1	prd
6	sống	V	O	5	nmod
7	ở	E	O	6	loc
8	Dharavi	Np	B-LOC	7	pob
9	trước	E	O	6	tmp
10	năm	N	O	9	pob
11	2000	M	O	10	det
12	,	CH	O	14	punct
13	chủ_yếu	A	O	14	vmod
14	là	V	O	0	root
15	người	N	O	14	vmod
16	sống	V	O	15	nmod
17	ở	E	O	16	loc
18	tầng	N	O	17	pob
19	trệt	A	O	18	nmod
20	,	CH	O	14	punct
21	mới	R	O	22	amod
22	đủ	A	O	14	dep
23	điều_kiện	N	O	22	dob
24	cấp	V	O	23	nmod
25	nhà	N	O	24	dob
26	miễn_phí	V	O	25	nmod
27	.	CH	O	14	punct

1	Khoảng	N	O	3	nmod
2	700.000	M	O	3	det
3	người_dân	N	O	12	sub
4	sống	V	O	3	nmod
5	ở	E	O	4	loc
6	tầng	N	O	5	pob
7	lửng	A	O	6	nmod
8	và	Cc	O	3	coord
9	các	L	O	10	det
10	tầng	N	O	8	conj
11	trên	A	O	10	nmod
12	bị	V	O	0	root
13	coi	V	O	12	vmod
14	là	C	O	12	coord
15	không	R	O	16	amod
16	đủ	A	O	12	prd
17	điều_kiện	N	O	16	amod
18	và	Cc	O	12	coord
19	điều_chuyển	V	O	18	conj
20	ra	V	O	19	vmod
21	khu_vực	N	O	19	dob
22	cách	V	O	21	nmod
23	đó	P	O	22	loc
24	10	M	O	25	det
25	km	Nu	O	22	ext
26	cũng	R	O	28	adv
27	như	C	O	28	vmod
28	phải	V	O	18	conj
29	chi_trả	V	O	28	vmod
30	1	M	O	31	det
31	khoản	N	O	29	dob
32	trước	A	O	31	nmod
33	để	E	O	29	prp
34	có	V	O	33	vmod
35	nhà	N	O	34	dob
36	.	CH	O	12	punct

1	Tập_đoàn	N	B-ORG	3	sub
2	Adani	Np	I-ORG	1	nmod
3	dự_kiến	V	O	0	root
4	hợp_tác	V	O	3	vmod
5	với	E	O	4	vmod
6	kiến	N	O	5	pob
7	​​trúc	V	O	6	nmod
8	sư	N	O	7	dob
9	Ấn_Độ	Np	B-LOC	8	nmod
10	Hafeez_Contractor	Np	B-PER	8	nmod
11	,	CH	O	3	punct
12	công_ty	N	O	21	sub
13	thiết_kế	V	O	12	nmod
14	Sasaki	Np	O	13	dob
15	của	E	O	12	nmod
16	Mỹ	Np	B-LOC	15	pob
17	và	Cc	O	3	coord
18	công_ty	N	O	17	conj
19	tư_vấn	V	O	18	nmod
20	Buro_Happold	Np	B-PER	19	dob
21	có	V	O	3	dep
22	trụ_sở	N	O	21	dob
23	tại	E	O	22	loc
24	Anh	Np	B-LOC	23	pob
25	để	E	O	21	prp
26	tái_phát	V	O	25	vmod
27	triển	N	O	26	dob
28	Dharavi	Np	O	27	nmod
29	.	CH	O	3	punct

