22	"	CH	O	8	punct
23	Mỹ	Np	B-LOC	25	sub
24	đang	R	O	25	adv
25	loay_hoay	V	O	8	vmod
26	trong	E	O	25	loc
27	khi	N	O	26	pob
28	Ukraine	Np	B-LOC	27	nmod
29	đang	R	O	31	adv
30	rất	R	O	31	adv
31	cần	V	O	25	vmod
32	những	L	O	33	det
33	loại	N	O	31	dob
34	vũ_khí	N	O	33	nmod
35	đó	P	O	33	det
36	.	CH	O	8	punct

1	Nếu	C	O	3	dep
2	Mỹ	Np	B-LOC	3	sub
3	cung_cấp	V	O	0	root
4	những	L	O	5	det
5	vũ_khí	N	O	3	dob
6	mà	C	O	5	nmod
7	lẽ_ra	X	O	8	x
8	cần	V	O	5	nmod
9	phải	V	O	8	vmod
10	cung_cấp	V	O	9	vmod
11	thì	C	O	3	coord
12	bây_giờ	P	O	17	tmp
13	tình_hình	N	O	17	sub
14	của	E	O	13	nmod
15	Ukraine	Np	B-LOC	14	pob
16	đã	R	O	17	amod
17	khá	A	O	3	dep
18	hơn	A	O	17	amod
19	nhiều	A	O	17	amod
20	”	CH	O	3	punct
21	.	CH	O	3	punct

1	New_York_Times	Np	O	2	sub
2	cho	V	O	0	root
3	rằng	C	O	10	dep
4	cả	P	O	5	nmod
5	Mỹ	Np	B-LOC	10	sub
6	và	Cc	O	5	coord
7	Ukraine	Np	B-LOC	6	conj
8	đều	R	O	10	adv
9	chưa	R	O	10	adv
10	thoát	V	O	2	vmod
11	khỏi	V	O	10	vmod
12	tình_trạng	N	O	10	dob
13	căng_thẳng	A	O	12	nmod
14	trên	N	O	13	amod
15	,	CH	O	10	punct
16	dù	E	O	10	prp
17	cam_kết	N	O	16	vmod
18	của	E	O	17	nmod
19	họ	P	O	18	pob
20	vẫn	R	O	21	amod
21	vững_chắc	A	O	16	dep
22	,	CH	O	10	punct
23	vì	E	O	10	prp
24	mỗi	L	O	25	det
25	bên	N	O	27	sub
26	đều	R	O	27	adv
27	cần	V	O	23	dep
28	bên	N	O	27	dob
29	kia	P	O	28	det
30	.	CH	O	2	punct

1	Cộng_đồng	N	O	5	sub
2	tình_báo	N	O	1	nmod
3	Mỹ	Np	B-LOC	2	nmod
4	vẫn	R	O	5	adv
5	cung_cấp	V	O	0	root
6	một	M	O	7	det
7	lượng	N	O	5	dob
8	thông_tin	N	O	7	nmod
9	thời_gian_thực	N	O	7	nmod
10	đáng_kể	V	O	7	nmod
11	cho	E	O	7	nmod
12	quân_đội	N	O	11	pob
13	Ukraine	Np	B-LOC	12	nmod
14	về	E	O	7	nmod
15	các	L	O	16	det
16	sở_chỉ_huy	N	O	14	pob
17	,	CH	O	16	punct
18	kho	N	O	16	nmod
19	đạn_dược	N	O	18	nmod
20	và	Cc	O	16	coord
21	các	L	O	22	det
22	nút	N	O	20	conj
23	giao_thông	N	O	22	nmod
24	quan_trọng	A	O	22	nmod
25	khác	A	O	22	nmod
26	trong	E	O	22	loc
27	tuyến	N	O	26	pob
28	quân_sự	N	O	27	nmod
29	của	E	O	27	nmod
30	Nga	Np	B-LOC	29	pob
31	.	CH	O	5	punct

1	Lầu_Năm_Góc	N	B-LOC	3	sub
2	vẫn	R	O	3	adv
3	tổ_chức	V	O	0	root
4	các	L	O	5	det
5	cuộc	N	O	3	dob
6	họp	V	O	5	nmod
7	hàng	N	O	5	nmod
8	tháng	N	O	7	nmod
9	của	E	O	5	nmod
10	Nhóm	N	B-ORG	9	pob
11	Liên_lạc	Np	I-ORG	10	nmod
12	Quốc_phòng	Np	I-ORG	10	nmod
13	Ukraine	Np	I-ORG	10	nmod
14	để	E	O	5	prp
15	hối_thúc	V	O	14	vmod
16	các	L	O	17	det
17	đối_tác	N	O	20	sub
18	của	E	O	17	nmod
19	Ukraine	Np	B-LOC	18	pob
20	cung_cấp	V	O	15	vmod
21	tiền	N	O	20	dob
22	,	CH	O	21	punct
23	vũ_khí	N	O	21	nmod
24	và	Cc	O	21	coord
25	đạn_dược	N	O	24	conj
26	.	CH	O	3	punct

1	Có_lẽ	X	O	8	x
2	điều	N	O	8	sub
3	quan_trọng	A	O	2	nmod
4	nhất	R	O	3	amod
5	đối_với	E	O	3	amod
6	chính_quyền	N	O	5	pob
7	Biden	Np	B-PER	6	nmod
8	là	V	O	0	root
9	Ukraine	Np	B-LOC	8	vmod
10	đang	R	O	11	adv
11	giúp	V	O	8	vmod
12	làm	V	O	11	vmod
13	tiêu_hao	V	O	12	vmod
14	quân_đội	N	O	13	dob
15	của	E	O	14	nmod
16	một	M	O	11	dob
17	trong	E	O	16	pmod
18	những	L	O	19	det
19	đối	N	O	17	pob
20	thủ lớn	A	O	19	nmod
21	nhất	A	O	20	amod
22	của	E	O	19	nmod
23	Mỹ	Np	B-LOC	22	pob
24	.	CH	O	8	punct

1	 	CH	O	0	punct

1	Tuy_nhiên	C	O	6	dep
2	,	CH	O	6	punct
3	các	L	O	4	det
4	quan_chức	N	O	6	sub
5	Mỹ	Np	B-LOC	4	nmod
6	cho	V	O	0	root
7	biết	V	O	6	vmod
8	,	CH	O	6	punct
9	ngay	T	O	11	dep
10	cả	T	O	11	dep
11	sau	E	O	33	tmp
12	khi	N	O	11	pob
13	biết	V	O	12	nmod
14	rõ	A	O	13	vmod
15	rằng	C	O	28	dep
16	các	L	O	17	det
17	lực_lượng	N	O	28	sub
18	của	E	O	17	nmod
19	Nga	Np	B-LOC	18	pob
20	,	CH	O	18	punct
21	với	E	O	18	pmod
22	quân	N	O	21	pob
23	tiếp_viện	N	O	22	nmod
24	lớn	A	O	22	nmod
25	hơn	R	O	24	amod
26	,	CH	O	33	punct
27	sẽ	R	O	28	adv
28	chiếm	V	O	13	vmod
29	ưu_thế	N	O	28	dob
30	,	CH	O	33	punct
31	Ukraine	Np	B-LOC	33	sub
32	vẫn	R	O	33	adv
33	tiếp_tục	V	O	6	vmod
34	chiến	V	O	33	vmod
35	đấu thay	N	O	34	dob
36	vì	E	O	34	prp
37	tiến_hành	V	O	36	vmod
38	rút	V	O	37	vmod
39	quân	N	O	38	dob
40	chiến_lược	N	O	39	nmod
41	(	CH	O	36	punct
42	ở	E	O	38	loc
43	Avdiivka	Np	B-LOC	42	pob
44	)	CH	O	6	punct
45	.	CH	O	6	punct

1	Theo	E	O	16	adv
2	một	M	O	3	det
3	quan_chức	N	O	1	pob
4	quân_sự	N	O	3	nmod
5	cấp	N	O	3	nmod
6	cao	A	O	5	nmod
7	của	E	O	3	nmod
8	phương	N	B-LOC	7	pob
9	Tây	Np	I-LOC	8	nmod
10	và	Cc	O	8	nmod
11	cựu	Z	O	12	nmod
12	chỉ_huy	N	O	10	conj
13	Mỹ	Np	B-LOC	12	nmod
14	,	CH	O	12	punct
15	kết_quả	N	O	16	sub
16	là	V	O	0	root
17	mức_độ	N	O	16	dob
18	thất_vọng	V	O	17	nmod
19	của	E	O	17	nmod
20	Mỹ	Np	B-LOC	19	pob
21	đối_với	E	O	18	vmod
22	Ukraine	Np	B-LOC	21	pob
23	ngày_càng	X	O	24	x
24	tăng	V	O	16	dep
25	.	CH	O	16	punct

1	 	CH	O	0	punct

1	Bất_đồng	V	O	0	root
2	về	E	O	1	vmod
3	Avdiivka	Np	B-LOC	2	pob
4	là	V	O	1	vmod
5	một	M	O	6	det
6	ví_dụ	N	O	4	dob
7	điển_hình	N	O	6	nmod
8	về	E	O	6	nmod
9	sự	Nc	O	8	pob
10	thất_vọng	V	O	9	nmod
11	của	E	O	9	nmod
12	Mỹ	Np	B-LOC	11	pob
13	đối_với	E	O	6	nmod
14	cuộc	N	O	13	pob
15	phản_công	V	O	14	nmod
16	của	E	O	14	nmod
17	Ukraine	Np	B-LOC	16	pob
18	vào	E	O	6	tmp
19	mùa	N	O	18	pob
20	hè	N	O	19	nmod
21	năm_ngoái	N	O	19	nmod
22	.	CH	O	1	punct

1	Trong	E	O	12	tmp
2	trường_hợp	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	12	punct
5	Bộ_trưởng	N	O	12	sub
6	Austin	Np	B-LOC	5	nmod
7	và	Cc	O	5	coord
8	các	L	O	9	det
9	quan_chức	N	O	7	conj
10	Mỹ	Np	B-LOC	9	nmod
11	khác	A	O	9	nmod
12	kêu_gọi	V	O	0	root
13	Ukraine	Np	B-LOC	12	dob
14	tập_trung	V	O	12	vmod
15	tấn_công	V	O	14	vmod
16	vào	E	O	14	loc
17	một	M	O	18	det
18	hướng	N	O	16	pob
19	chính	T	O	20	amod
20	dọc	A	O	18	nmod
21	theo	E	O	20	amod
22	chiến_tuyến	N	O	21	pob
23	dài	A	O	22	nmod
24	hơn	R	O	20	amod
25	1000km	M	O	28	det
26	và	Cc	O	14	coord
27	gây	V	O	26	conj
28	sức_ép	N	O	27	dob
29	để	E	O	14	prp
30	chọc	V	O	29	vmod
31	thủng	A	O	30	vmod
32	các	L	O	33	det
33	công_sự	N	O	30	dob
34	của	E	O	33	nmod
35	Nga	Np	B-LOC	34	pob
36	ở	E	O	33	loc
37	đó	P	O	36	pob
38	.	CH	O	12	punct

1	Các	L	O	2	det
2	quan_chức	N	O	4	sub
3	Mỹ	Np	B-LOC	2	nmod
4	tin	V	O	0	root
5	rằng	C	O	10	dep
6	cựu	Z	O	7	nmod
7	Tư_lệnh	N	O	10	sub
8	Ukraine_Zaluzhny	Np	B-PER	7	nmod
9	đã	R	O	10	adv
10	đồng_ý	V	O	4	vmod
11	với	E	O	10	vmod
12	lời	N	O	11	pob
13	khuyên	V	O	12	nmod
14	của	E	O	12	nmod
15	Mỹ	Np	B-LOC	14	pob
16	nhưng	C	O	10	coord
17	không_thể	R	O	18	adv
18	thuyết_phục	V	O	16	conj
19	được	R	O	18	adv
20	Tổng_thống	N	O	18	dob
21	Zelensky	Np	B-PER	20	nmod
22	.	CH	O	4	punct

1	Vì_vậy	C	O	3	dep
2	,	CH	O	3	punct
3	thay_vì	V	O	0	root
4	một	M	O	5	det
5	trận	N	O	3	dob
6	chiến	V	O	5	nmod
7	mang	V	O	5	nmod
8	tính	N	O	7	vmod
9	quyết_định	V	O	8	nmod
10	duy_nhất	A	O	9	vmod
11	,	CH	O	14	punct
12	Ukraine	Np	B-LOC	14	sub
13	đã	R	O	14	adv
14	phân_tán	V	O	3	dep
15	lực_lượng	N	O	14	dob
16	,	CH	O	14	punct
17	triển_khai	V	O	14	vmod
18	một_số	L	O	19	det
19	đơn_vị	N	O	17	dob
20	về	E	O	19	nmod
21	phía	N	O	20	pob
22	Đông	N	O	21	nmod
23	và	Cc	O	14	coord
24	một_số	L	O	27	det
25	đến	E	O	23	conj
26	các	L	O	27	det
27	mặt_trận	N	O	25	pob
28	khác	A	O	27	nmod
29	,	CH	O	14	punct
30	kể_cả	X	O	14	x
31	ở	E	O	14	loc
32	phía	N	O	31	pob
33	Nam	Np	O	32	nmod
34	.	CH	O	3	punct

1	 Tại	Nc	O	6	sub
2	Lầu_Năm_Góc	Np	B-LOC	1	nmod
3	,	CH	O	1	punct
4	một_số	L	O	5	det
5	quan_chức	N	O	1	nmod
6	cho	V	O	0	root
7	biết	V	O	6	vmod
8	họ	P	O	10	sub
9	không	R	O	10	adv
10	coi	V	O	6	vmod
11	những	L	O	12	det
12	nỗ_lực	N	O	10	dob
13	mùa	N	O	12	nmod
14	hè	N	O	13	nmod
15	năm_ngoái	N	O	13	nmod
16	của	E	O	12	nmod
17	Ukraine	Np	B-LOC	16	pob
18	là	V	O	6	vmod
19	một	M	O	20	det
20	cuộc	N	O	18	dob
21	phản_công	V	O	20	nmod
22	nào	P	O	20	nmod
23	cả	T	O	20	nmod
24	.	CH	O	6	punct

1	James	Np	B-PER	7	sub
2	G.	Ny	I-PER	1	punct
3	Stavridis	Np	I-PER	2	nmod
4	,	CH	O	1	punct
5	Đô_đốc	Np	B-PER	1	nmod
6	đã	R	O	7	adv
7	nghỉ	V	O	0	root
8	hưu	V	O	7	vmod
9	và	Cc	O	7	coord
10	là	V	O	9	conj
11	cựu	Z	O	7	dob
12	chỉ_huy	V	O	11	nmod
13	tối_cao	A	O	12	nmod
14	của	E	O	11	nmod
15	đồng_minh	N	O	14	pob
16	châu_Âu	Np	B-LOC	15	nmod
17	,	CH	O	7	punct
18	cho	V	O	7	vmod
19	biết	V	O	18	vmod
20	:	CH	O	18	punct
21	“	CH	O	42	punct
22	Chúng_tôi	P	O	23	sub
23	trao	V	O	18	vmod
24	đổi trong	N	O	23	dob
25	giới	N	O	24	nmod
26	quân_sự	N	O	25	nmod
27	rằng	C	O	42	dep
28	,	CH	O	42	punct
29	khi	N	O	42	tmp
30	bạn	N	O	31	sub
31	tìm	V	O	29	nmod
32	cách	N	O	31	dob
33	tấn_công	V	O	32	nmod
34	ở	E	O	31	loc
35	mọi	L	O	36	det
36	nơi	N	O	34	pob
37	,	CH	O	42	punct
38	bạn	N	O	42	sub
39	có_thể	A	O	42	vmod
40	sẽ	R	O	42	adv
41	không	R	O	42	adv
42	tấn_công	V	O	7	vmod
43	được	R	O	42	adv
44	đâu	T	O	42	vmod
45	cả	T	O	42	vmod
46	-	CH	O	7	punct
47	bởi_vì	E	O	42	prp
48	lực_lượng	N	O	51	sub
49	của	E	O	48	nmod
50	bạn	N	O	49	pob
51	bị	V	O	47	dep
52	dàn_trải	V	O	51	vmod
53	quá	R	O	54	amod
54	mỏng	A	O	47	dep
55	.	CH	O	7	punct

1	Lầu_Năm_Góc	N	O	2	sub
2	coi	V	O	0	root
3	đây	P	O	4	sub
4	là	V	O	2	vmod
5	một	M	O	6	det
6	sai_lầm	N	O	4	dob
7	và	Cc	O	2	coord
8	sẽ	R	O	9	adv
9	tiếp_tục	V	O	7	conj
10	đưa	V	O	9	vmod
11	ra	V	O	10	adv
12	lời	N	O	10	dob
13	khuyên	V	O	12	nmod
14	cho	E	O	10	iob
15	Ukraine	Np	B-LOC	14	pob
16	theo	V	O	10	mnr
17	hướng	N	O	16	pob
18	này	P	O	17	det
19	"	CH	O	2	punct
20	.	CH	O	2	punct

1	Về	E	O	19	tpc
2	phần	N	O	1	pob
3	mình	P	O	2	nmod
4	,	CH	O	19	punct
5	Evelyn_Farkas	Np	B-PER	1	sub
6	,	CH	O	1	punct
7	cựu	Z	O	8	nmod
8	quan_chức	N	O	19	sub
9	cấp	N	O	8	nmod
10	cao	A	O	9	nmod
11	của	E	O	8	nmod
12	Lầu_Năm_Góc	Np	B-LOC	11	pob
13	về	E	O	8	nmod
14	Ukraine	Np	B-LOC	13	pob
15	và	Cc	O	14	coord
16	Nga	Np	B-LOC	15	conj
17	,	CH	O	19	punct
18	hiện	N	O	19	tmp
19	là	V	O	0	root
20	Giám_đốc_điều_hành	Np	O	19	dob
21	của	E	O	20	nmod
22	Viện	N	O	21	pob
23	McCain	Np	B-PER	22	nmod
24	,	CH	O	19	punct
25	nêu	V	O	19	vmod
26	quan_điểm	N	O	25	dob
27	:	CH	O	26	punct
28	“	CH	O	26	punct
29	Phía	N	O	31	sub
30	Mỹ	Np	B-LOC	29	nmod
31	thất_vọng	V	O	26	nmod
32	vì	E	O	31	prp
33	họ	P	O	34	sub
34	đưa	V	O	32	dep
35	ra	V	O	34	adv
36	lời	N	O	34	dob
37	khuyên	V	O	36	nmod
38	quân_sự	N	O	37	dob
39	và	Cc	O	31	coord
40	có	V	O	39	conj
41	cảm_giác	N	O	40	dob
42	như	C	O	41	nmod
43	nó	P	O	41	nmod
44	không	R	O	45	adv
