31	phiếu	N	O	30	nmod
32	đại_biểu	N	O	30	nmod
33	ông	N	O	30	nmod
34	đang	R	O	35	adv
35	nắm	V	O	30	nmod
36	giữ	V	O	35	vmod
37	lên	R	O	36	adv
38	1.527	M	O	41	sub
39	và	Cc	O	8	coord
40	chỉ	R	O	41	adv
41	cần	V	O	39	conj
42	thêm	V	O	41	vmod
43	441	M	O	44	det
44	phiếu	N	O	41	dob
45	là	V	O	41	vmod
46	cán	N	O	45	vmod
47	mốc	N	O	46	nmod
48	1.968	M	O	49	det
49	phiếu	N	O	46	nmod
50	cần_thiết	A	O	46	nmod
51	để	E	O	8	prp
52	nhận	V	O	51	vmod
53	tấm	Nc	O	52	vmod
54	vé	N	O	53	nmod
55	ra	V	O	53	nmod
56	tranh_cử	V	O	55	vmod
57	tổng_thống	N	O	55	loc
58	Mỹ	Np	B-LOC	57	nmod
59	.	CH	O	8	punct

1	Trong	E	O	13	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	13	punct
5	với	E	O	13	tpc
6	đảng	N	B-ORG	5	pob
7	Cộng_hoà	Np	I-ORG	6	nmod
8	,	CH	O	13	punct
9	cựu	Z	O	10	nmod
10	Tổng_thống	N	O	13	sub
11	Trump	Np	B-PER	10	nmod
12	chỉ	R	O	13	adv
13	thua	V	O	0	root
14	đối_thủ	N	O	13	dob
15	duy_nhất	A	O	14	nmod
16	là	V	O	14	nmod
17	cựu	Z	O	18	nmod
18	Đại_sứ	N	O	16	vmod
19	Mỹ	Np	B-LOC	18	nmod
20	tại	E	O	13	loc
21	Liên_hợp_quốc	Np	B-ORG	20	pob
22	Nikki_Haley	Np	I-ORG	21	nmod
23	tại	E	O	13	loc
24	bang	N	B-LOC	23	pob
25	Vermont	Np	I-LOC	24	nmod
26	và	Cc	O	13	coord
27	giành	V	O	26	conj
28	thắng_lợi	N	O	27	dob
29	tại	E	O	27	loc
30	14	M	O	31	det
31	bang	N	O	29	pob
32	,	CH	O	13	punct
33	nâng	V	O	13	vmod
34	tổng_số	N	O	33	dob
35	phiếu	N	O	34	nmod
36	hiện	N	O	34	nmod
37	có	V	O	34	nmod
38	lên	V	O	37	vmod
39	1.031	M	O	38	vmod
40	.	CH	O	13	punct

1	Ông	N	O	3	sub
2	chỉ	R	O	3	adv
3	cần	V	O	0	root
4	thêm	V	O	3	vmod
5	184	M	O	6	det
6	phiếu	N	O	3	dob
7	nữa	R	O	6	nmod
8	là	C	O	3	coord
9	cán	N	O	14	sub
10	mốc	N	O	9	nmod
11	1.215	M	O	12	det
12	phiếu	N	O	9	nmod
13	để	E	O	3	prp
14	được	V	O	13	vmod
15	đề_cử	V	O	14	vmod
16	.	CH	O	3	punct

1	Sau	E	O	20	tmp
2	những	L	O	3	det
3	thất_bại	N	O	1	pob
4	cách_biệt	V	O	3	nmod
5	và	Cc	O	4	coord
6	chịu	V	O	5	conj
7	lép_vế	N	O	6	dob
8	hoàn_toàn	A	O	3	nmod
9	,	CH	O	20	punct
10	các	L	O	11	det
11	đối_thủ	N	O	20	sub
12	của	E	O	11	nmod
13	ông	Nc	O	12	pob
14	Trump	Np	B-PER	13	nmod
15	và	Cc	O	13	coord
16	ông	Nc	O	15	conj
17	Biden	Np	B-PER	16	nmod
18	đã	R	O	20	adv
19	lần_lượt	R	O	20	adv
20	rút	V	O	0	root
21	khỏi	R	O	20	adv
22	cuộc	N	O	20	dob
23	đua	V	O	22	nmod
24	,	CH	O	20	punct
25	dọn	V	O	20	vmod
26	đường	N	O	25	dob
27	cho	E	O	25	vmod
28	một	M	O	29	det
29	cuộc	N	O	27	pob
30	tái	Z	O	31	vmod
31	đấu	V	O	29	nmod
32	giữa	E	O	29	nmod
33	hai	M	O	34	det
34	chính_khách	N	O	32	pob
35	này	P	O	34	det
36	.	CH	O	20	punct

1	Vài	L	O	2	det
2	giờ	N	O	13	tmp
3	sau	E	O	2	nmod
4	khi	N	O	3	pob
5	công_bố	V	O	4	nmod
6	kết_quả	N	O	5	dob
7	kiểm	V	O	6	nmod
8	phiếu	N	O	7	vmod
9	,	CH	O	13	punct
10	bà	Nc	O	13	sub
11	Haley	Np	B-PER	10	nmod
12	đã	R	O	13	adv
13	tuyên_bố	V	O	0	root
14	từ_bỏ	V	O	13	vmod
15	nỗ_lực	N	O	14	dob
16	chạy_đua	V	O	15	nmod
17	vào	E	O	14	dir
18	Nhà_Trắng	Np	B-LOC	17	pob
19	.	CH	O	13	punct

1	Bên	N	O	11	sub
2	đảng	N	B-ORG	1	nmod
3	Dân_chủ	Np	I-ORG	2	nmod
4	,	CH	O	2	punct
5	Hạ_nghị_sĩ	N	O	1	nmod
6	Dean_Phillips	Np	B-PER	5	nmod
7	của	E	O	5	nmod
8	bang	N	B-LOC	7	pob
9	Minnesota	Np	I-LOC	8	nmod
10	đã	R	O	11	adv
11	quyết_định	V	O	0	root
12	rút_lui	V	O	11	vmod
13	và	Cc	O	11	coord
14	tuyên_bố	V	O	13	conj
15	ủng_hộ	V	O	14	vmod
16	ông	Nc	O	15	dob
17	Biden	Np	B-PER	16	nmod
18	trong	E	O	15	tmp
19	cuộc	N	O	18	pob
20	đua	V	O	19	nmod
21	vào	E	O	19	loc
22	Nhà_Trắng	Np	B-LOC	21	pob
23	.	CH	O	11	punct

1	Việc	N	O	11	sub
2	ông	Nc	O	4	sub
3	Phillips	Np	B-PER	2	nmod
4	từ_bỏ	V	O	1	nmod
5	khiến	V	O	4	vmod
6	tác_giả	N	O	5	dob
7	,	CH	O	4	punct
8	nhà	N	O	9	sub
9	hoạt_động	V	O	4	dep
10	Marianne_Williamson	Np	B-PER	11	sub
11	trở_thành	V	O	0	root
12	đối_thủ	N	O	11	dob
13	đáng	V	O	12	nmod
14	chú_ý	V	O	13	vmod
15	cuối_cùng	A	O	12	nmod
16	còn	V	O	12	nmod
17	lại	R	O	16	adv
18	của	E	O	12	nmod
19	Tổng_thống	N	O	18	pob
20	Biden	Np	B-PER	19	nmod
21	trên	E	O	12	loc
22	đường_đua	N	O	21	pob
23	giành	V	O	22	nmod
24	đề_cử	V	O	23	vmod
25	tại	E	O	23	loc
26	Đại_hội	N	O	25	pob
27	toàn_quốc	N	O	26	nmod
28	của	E	O	26	nmod
29	đảng	N	B-ORG	28	pob
30	Dân_chủ	N	I-ORG	29	nmod
31	tổ_chức	V	O	12	nmod
32	tại	E	O	31	loc
33	thành_phố	N	B-LOC	32	pob
34	Chicago	Np	I-LOC	33	nmod
35	,	CH	O	33	punct
36	bang	N	B-LOC	33	nmod
37	Illinois	Np	I-LOC	36	nmod
38	từ	E	O	31	tmp
39	ngày	N	O	38	pob
40	19	M	O	39	det
41	-	CH	O	39	punct
42	22/8	M	O	39	det
43	.	CH	O	11	punct

1	Giới	N	O	3	sub
2	quan_sát	V	O	1	nmod
3	nhận_định	V	O	0	root
4	chiến_thắng	N	O	3	vmod
5	của	E	O	4	nmod
6	ông	Nc	O	5	pob
7	Trump	Np	B-PER	6	nmod
8	trong	E	O	3	tmp
9	ngày	N	O	8	pob
10	“	CH	O	3	punct
11	Siêu_Thứ	Np	O	15	sub
12	Ba	M	O	13	det
13	”	Nu	O	3	vmod
14	có_thể	R	O	15	adv
15	khiến	V	O	3	vmod
16	đảng	N	O	15	dob
17	Cộng_hoà	N	O	16	nmod
18	thay_đổi	V	O	15	vmod
19	cương_lĩnh	N	O	18	dob
20	tranh_cử	V	O	19	nmod
21	,	CH	O	19	punct
22	quan_điểm	N	O	19	nmod
23	chính_trị	N	O	22	nmod
24	,	CH	O	15	punct
25	đặc_biệt	A	O	22	nmod
26	là	T	O	25	amod
27	chính_sách	N	O	25	amod
28	đối_ngoại	V	O	27	nmod
29	trong	E	O	27	nmod
30	thời_gian	N	O	29	pob
31	tới	V	O	30	nmod
32	.	CH	O	3	punct

1	Còn	C	O	12	dep
2	trong	E	O	12	loc
3	trường_hợp	N	O	2	pob
4	Tổng_thống	N	O	3	nmod
5	Biden	Np	B-PER	3	nmod
6	tái_cử	V	O	3	nmod
7	,	CH	O	12	punct
8	nhiều	A	O	9	nmod
9	khả_năng	N	O	12	sub
10	ông	N	O	9	nmod
11	sẽ	R	O	12	adv
12	tiếp_tục	V	O	0	root
13	xu_hướng	N	O	12	dob
14	chính_sách	N	O	13	nmod
15	đối_ngoại	V	O	14	nmod
16	ủng_hộ	V	O	15	vmod
17	chủ_nghĩa	N	O	16	dob
18	đa_phương	A	O	17	nmod
19	nhưng	C	O	12	coord
20	mang	V	O	19	conj
21	tính	N	O	20	dob
22	thực_dụng	A	O	21	nmod
23	hơn	A	O	22	amod
24	nhằm	V	O	12	prp
25	củng_cố	V	O	24	vmod
26	vai_trò	N	O	25	dob
27	dẫn_dắt	V	O	26	nmod
28	toàn_cầu	N	O	27	dob
29	của	E	O	28	nmod
30	Mỹ	Np	B-LOC	29	pob
31	.	CH	O	12	punct

1	Tổng_thống	N	O	4	sub
2	Mỹ	Np	B-LOC	1	nmod
3	Joe_Biden	Np	B-PER	1	nmod
4	đọc	V	O	0	root
5	Thông_điệp	Np	O	4	dob
6	liên_bang	N	O	5	nmod
7	2024	M	O	5	det

1	Ngày	N	O	12	tmp
2	7/3	M	O	1	det
3	(	CH	O	1	punct
4	theo	E	O	1	adv
5	giờ_địa_phương	N	O	4	pob
6	)	CH	O	1	punct
7	,	CH	O	12	punct
8	Tổng_thống	N	O	12	sub
9	Mỹ	Np	B-LOC	8	nmod
10	Joe_Biden	Np	B-PER	8	nmod
11	đã	R	O	12	adv
12	trình_bày	V	O	0	root
13	Thông_điệp	N	O	12	dob
14	liên_bang	N	O	13	nmod
15	trước	E	O	13	loc
16	Quốc_hội	N	O	15	pob
17	lưỡng	V	O	12	vmod
18	viện	N	O	17	loc
19	.	CH	O	12	punct

1	Thông_điệp	V	O	0	root
2	liên_bang	N	O	1	dob
3	cuối_cùng	A	O	2	nmod
4	trong	E	O	1	loc
5	nhiệm_kỳ	N	O	4	pob
6	này	P	O	5	det
7	của	E	O	5	nmod
8	Tổng_thống	N	O	7	pob
9	Biden	Np	B-PER	8	nmod
10	đề_cập	V	O	1	vmod
11	tới	E	O	10	vmod
12	những	L	O	13	det
13	thành_tựu	N	O	11	pob
14	của	E	O	13	nmod
15	ông	N	O	14	pob
16	kể	V	O	13	nmod
17	từ	E	O	16	vmod
18	đầu	N	O	17	pob
19	nhiệm_kỳ	N	O	18	nmod
20	đến	E	O	17	pmod
21	nay	P	O	20	pob
22	,	CH	O	25	punct
23	cả	P	O	25	sub
24	về	R	O	25	adv
25	đối_nội	V	O	20	xprd
26	và	Cc	O	25	coord
27	đối_ngoại	V	O	26	conj
28	,	CH	O	1	punct
29	trong	E	O	31	tmp
30	đó	P	O	29	pob
31	nêu	V	O	1	vmod
32	bật	V	O	31	vmod
33	những	L	O	34	det
34	điểm	N	O	32	dob
35	sáng	A	O	34	nmod
36	về	E	O	34	nmod
37	phát_triển	V	O	36	vmod
38	kinh_tế	N	O	37	dob
39	,	CH	O	32	punct
40	kiềm_chế	V	O	32	vmod
41	lạm_phát	N	O	40	dob
42	,	CH	O	32	punct
43	cải_thiện	V	O	32	vmod
44	an_sinh	A	O	43	vmod
45	xã_hội	N	O	43	dob
46	.	CH	O	1	punct

1	Ông	Nc	O	3	sub
2	Biden	Np	B-PER	1	nmod
3	nhậm_chức	V	O	0	root
4	vào	E	O	3	tmp
5	thời_điểm	N	O	4	pob
6	kinh_tế	N	O	5	nmod
7	Mỹ	Np	B-LOC	5	nmod
8	phải	V	O	3	vmod
9	đối_mặt	V	O	8	vmod
10	với	E	O	9	vmod
11	khủng_hoảng_kinh_tế	N	O	10	pob
12	,	CH	O	8	punct
13	đại_dịch	N	O	11	nmod
14	hoành_hành	V	O	13	nmod
15	,	CH	O	3	punct
16	hàng	R	O	19	nmod
17	chục	M	O	19	det
18	triệu	M	O	19	det
19	người	Nc	B-MISC	21	sub
20	Mỹ	Np	I-MISC	19	nmod
21	thất_nghiệp	V	O	3	dep
22	,	CH	O	3	punct
23	hàng	R	O	25	nmod
24	trăm_nghìn	M	O	25	det
25	doanh_nghiệp	N	O	27	sub
26	nhỏ	A	O	25	nmod
27	có	V	O	3	dep
28	nguy_cơ	N	O	27	dob
29	đóng_cửa	V	O	28	nmod
30	và	Cc	O	27	coord
31	chuỗi	N	O	30	conj
32	cung_ứng	V	O	31	nmod
33	bị	V	O	32	vmod
34	đứt_gãy	V	O	33	vmod
35	nặng_nề	A	O	34	vmod
36	.	CH	O	3	punct

1	Sau	E	O	8	tmp
2	gần	A	O	4	nmod
3	4	M	O	4	det
4	năm	N	O	1	pob
5	,	CH	O	8	punct
6	nền	N	O	8	sub
7	kinh_tế	N	O	6	nmod
8	được	V	O	0	root
9	đánh_giá	V	O	8	vmod
10	phục_hồi	V	O	9	vmod
11	mạnh_mẽ	A	O	10	vmod
12	nhất	A	O	11	amod
13	trong	E	O	9	ext
14	hơn	A	O	16	nmod
15	50	M	O	16	det
16	năm	N	O	13	pob
17	,	CH	O	8	punct
18	tạo	V	O	8	vmod
19	thêm	V	O	18	vmod
20	gần	A	O	23	nmod
21	15	M	O	23	det
22	triệu	M	O	23	det
23	việc_làm	N	O	18	dob
24	,	CH	O	8	punct
25	tỷ_lệ	N	O	23	nmod
26	thất_nghiệp	V	O	25	nmod
27	ở	E	O	23	nmod
28	mức	N	O	27	pob
29	dưới	N	O	28	nmod
30	4%	M	O	28	nmod
31	trong	E	O	27	pmod
32	suốt	A	O	34	nmod
33	2	M	O	34	det
34	năm	N	O	31	pob
35	trong	E	O	34	nmod
36	khi	N	O	35	pob
37	lạm_phát	N	O	39	sub
38	đã	R	O	39	adv
39	giảm	V	O	36	nmod
40	2/3	M	O	36	det
41	,	CH	O	43	punct
42	tiền_lương	N	O	43	sub
43	tăng	V	O	8	dep
44	nhanh	A	O	43	vmod
45	hơn	A	O	44	amod
46	giá_cả	N	O	44	amod
47	và	Cc	O	43	coord
48	ở	E	O	43	vmod
49	mức	N	O	48	pob
50	cao	A	O	49	nmod
51	hơn	A	O	50	amod
52	mức	N	O	50	amod
53	bình_thường	A	O	52	nmod
54	.	CH	O	8	punct

1	Thông_điệp	V	O	0	root
2	liên_bang	N	O	1	sub
3	cũng	R	O	4	adv
4	đưa	V	O	1	vmod
5	ra	V	O	4	vmod
6	tầm	N	O	5	vmod
7	nhìn	V	O	5	prp
8	chiến_lược	N	O	7	dob
9	,	CH	O	4	punct
10	gửi_gắm	V	O	4	vmod
11	thông_điệp	N	O	10	dob
12	đến	E	O	10	iob
13	cử_tri	N	O	12	pob
14	Mỹ	Np	B-LOC	13	nmod
15	,	CH	O	4	punct
16	cho	V	O	4	vmod
17	thấy	V	O	16	vmod
18	những	L	O	19	det
19	đường_hướng	N	O	16	dob
20	mà	C	O	24	dep
21	Tổng_thống	N	O	24	sub
22	Biden	Np	B-PER	21	nmod
23	sẽ	R	O	24	adv
24	lãnh_đạo	V	O	19	nmod
25	đất_nước	N	O	24	dob
26	trong	E	O	24	tmp
27	4	M	O	28	det
28	năm	N	O	26	pob
29	tới	E	O	28	nmod
30	nếu	C	O	29	dep
31	tái	Z	O	32	amod
32	đắc_cử	A	O	19	nmod
33	.	CH	O	1	punct

1	Về	E	O	9	tpc
2	đối_nội	N	O	1	pob
3	,	CH	O	2	punct
4	chương_trình_nghị_sự	N	O	2	nmod
5	kinh_tế	N	O	4	nmod
6	của	E	O	4	nmod
7	Tổng_thống	N	O	6	pob
8	Biden	Np	B-PER	7	nmod
9	tập_trung	V	O	0	root
10	đầu_tư	V	O	9	vmod
11	vào	E	O	10	loc
12	nước	N	O	11	pob
13	Mỹ	Np	B-LOC	12	nmod
14	,	CH	O	10	punct
15	dành	V	O	9	vmod
16	hỗ_trợ	V	O	15	vmod
17	cho	E	O	15	iob
18	các	L	O	19	det
19	cộng_đồng	N	O	17	pob
20	bị	V	O	19	nmod
21	bỏ	V	O	20	vmod
22	lại	R	O	21	adv
23	phía	N	O	21	loc
24	sau	A	O	23	nmod
25	.	CH	O	9	punct

1	Tổng_thống	N	O	4	sub
2	cam_kết	V	O	1	nmod
3	sẽ	R	O	4	adv
4	thúc_đẩy	V	O	0	root
5	các	L	O	6	det
6	biện_pháp	N	O	4	dob
7	đánh	V	O	6	nmod
8	thuế	N	O	7	dob
9	doanh_nghiệp	N	O	8	nmod
10	cao	A	O	9	nmod
11	hơn	A	O	10	amod
12	,	CH	O	4	punct
13	giảm	V	O	4	vmod
14	chi_phí	N	O	13	dob
15	dược_phẩm	N	O	14	nmod
16	và	Cc	O	4	coord
17	cải_thiện	V	O	16	conj
18	giá	N	O	17	dob
19	nhà	N	O	18	nmod
20	ở	V	O	19	nmod
21	,	CH	O	4	punct
22	qua	E	O	24	sub
23	đó	P	O	22	pob
24	xoa_dịu	V	O	4	vmod
25	những	L	O	26	det
26	quan_ngại	N	O	24	dob
27	về	E	O	26	nmod
28	nền	N	O	27	pob
29	kinh_tế	N	O	28	nmod
30	.	CH	O	4	punct

1	Một	M	O	11	sub
2	trong	E	O	1	pmod
3	những	L	O	4	det
4	ưu_tiên	N	O	2	pob
5	kinh_tế	N	O	4	nmod
6	hàng_đầu	N	O	4	nmod
7	của	E	O	4	nmod
8	Tổng_thống	N	O	7	pob
9	Biden	Np	B-PER	8	nmod
10	sẽ	R	O	11	adv
11	là	V	O	0	root
12	giảm	V	O	11	vmod
13	chi_phí	N	O	12	dob
14	cho	E	O	12	iob
15	các	L	O	16	det
16	gia_đình	N	O	14	pob
17	lao_động	N	O	16	nmod
18	.	CH	O	11	punct

1	Ông	Nc	O	4	sub
2	Biden	Np	B-PER	1	nmod
3	cũng	R	O	4	adv
4	tuyên_bố	V	O	0	root
5	sẽ	R	O	6	adv
6	thực_hiện	V	O	4	vmod
7	các	L	O	8	det
8	hành_động	N	O	6	dob
9	để	E	O	6	prp
10	thúc_đẩy	V	O	9	vmod
11	trí_tuệ_nhân_tạo	N	O	10	dob
12	,	CH	O	4	punct
13	nỗ_lực	V	O	4	vmod
14	xây_dựng	V	O	13	vmod
15	chính_sách	N	O	14	dob
16	kiểm_soát	V	O	15	nmod
17	súng_đạn	N	O	16	dob
18	.	CH	O	4	punct

1	Về	E	O	6	prp
2	đối_ngoại	V	O	1	vmod
3	,	CH	O	6	punct
4	Tổng_thống	N	O	6	sub
5	Joe_Biden	Np	B-PER	4	nmod
6	cho	V	O	0	root
7	rằng	C	O	10	dep
8	Mỹ	Np	B-LOC	10	sub
9	đang	R	O	10	adv
10	phải	V	O	6	vmod
11	đối_mặt	V	O	10	vmod
12	với	E	O	11	vmod
13	một	M	O	11	vmod
14	“	CH	O	18	punct
15	thời_điểm	N	O	18	sub
16	chưa	R	O	18	adv
17	từng	R	O	18	adv
18	có	V	O	13	nmod
19	”	M	O	18	vmod
20	.	CH	O	6	punct

1	Ông	N	O	2	sub
2	kêu_gọi	V	O	0	root
3	Mỹ	Np	B-LOC	2	dob
4	tiếp_tục	V	O	2	iob
5	viện_trợ	V	O	4	vmod
6	cho	E	O	5	iob
7	Ukraine	Np	B-LOC	6	pob
8	,	CH	O	2	punct
9	đồng_thời	R	O	10	adv
10	khẳng_định	V	O	2	vmod
11	Washington	Np	B-LOC	13	sub
12	không	R	O	13	adv
13	tìm_kiếm	V	O	10	vmod
14	xung_đột	V	O	13	vmod
15	với	E	O	14	vmod
16	Bắc_Kinh	Np	B-LOC	15	pob
17	.	CH	O	2	punct

1	Liên_quan	V	O	0	root
2	đến	E	O	1	vmod
3	cuộc	N	O	2	pob
4	xung_đột	V	O	3	nmod
5	tại	E	O	3	loc
6	Trung_Đông	Np	B-LOC	5	pob
7	,	CH	O	1	punct
8	Tổng_thống	N	O	1	sub
9	Biden	Np	B-PER	8	nmod
10	tuyên_bố	V	O	1	vmod
11	giải_pháp	N	O	10	vmod
12	hai	M	O	13	det
13	nhà_nước	N	O	11	nmod
14	là	V	O	1	vmod
15	giải_pháp	N	O	14	vmod
16	duy_nhất	A	O	15	nmod
17	,	CH	O	1	punct
18	đồng_thời	R	O	19	adv
19	đề_nghị	V	O	1	vmod
20	các	L	O	21	det
21	nhà_lãnh_đạo	N	O	19	dob
22	Israel	Np	B-LOC	21	nmod
23	ngay_lập_tức	R	O	24	adv
24	viện_trợ	V	O	19	vmod
25	nhân_đạo	A	O	24	vmod
26	cho	E	O	24	iob
27	người	Nc	B-MISC	26	pob
28	Palestine	Np	I-MISC	27	nmod
29	.	CH	O	1	punct

1	Trong	E	O	27	tmp
2	bối_cảnh	N	O	1	pob
3	năm	N	O	2	nmod
4	bầu_cử	V	O	3	nmod
5	2024	M	O	4	vmod
6	,	CH	O	5	punct
7	đặc_biệt	A	O	2	nmod
8	sau	E	O	7	amod
9	chiến_thắng	N	O	8	pob
10	vang_dội	V	O	9	nmod
11	của	E	O	9	nmod
12	ông	Nc	O	11	pob
13	Biden	Np	B-PER	12	nmod
14	trong	E	O	2	loc
15	Đảng	Np	B-ORG	14	pob
16	Dân_chủ	Np	I-ORG	15	nmod
17	sau	E	O	7	tmp
18	ngày	N	O	17	pob
19	Siêu	Np	O	18	nmod
20	thứ	N	O	18	nmod
21	Ba	M	O	20	det
22	,	CH	O	27	punct
23	bản	Nc	O	27	sub
24	Thông_điệp	Np	O	23	nmod
25	năm	N	O	23	nmod
26	nay	P	O	25	det
27	được	V	O	0	root
28	xem	V	O	27	vmod
29	như	C	O	28	vmod
30	bài	N	O	28	dob
31	diễn_văn	N	O	30	nmod
32	vận_động	V	O	30	nmod
33	tranh_cử	V	O	32	vmod
34	quan_trọng	A	O	30	nmod
35	để	E	O	28	prp
36	ông	Nc	O	39	sub
37	Biden	Np	B-PER	36	nmod
38	có_thể	R	O	39	adv
39	tiếp_tục	V	O	35	dep
40	ở	V	O	39	vmod
41	lại	R	O	40	adv
42	Nhà_Trắng	Np	B-LOC	40	loc
43	thêm	V	O	39	vmod
44	một	M	O	45	det
45	nhiệm_kỳ	N	O	40	tmp
46	4	M	O	47	det
47	năm	N	O	45	nmod
48	nữa	R	O	45	nmod
49	.	CH	O	27	punct

1	Thuỵ_Điển	Np	B-LOC	3	sub
2	chính_thức	A	O	3	vmod
3	gia_nhập	V	O	0	root
4	NATO	Ny	B-ORG	3	dob

1	Sau	E	O	20	tmp
2	hơn	A	O	4	nmod
3	2	M	O	4	det
4	năm	N	O	1	pob
5	chờ_đợi	V	O	4	nmod
6	và	Cc	O	2	coord
7	hơn	A	O	9	nmod
8	200	M	O	9	det
9	năm	N	O	11	tmp
10	không	R	O	11	adv
11	tham_gia	V	O	6	conj
12	liên_kết	V	O	11	vmod
13	quân_sự	N	O	12	dob
14	,	CH	O	20	punct
15	ngày	N	O	20	tmp
16	7/3	M	O	15	det
17	,	CH	O	20	punct
18	Thuỵ_Điển	Np	B-LOC	20	sub
19	chính_thức	A	O	20	vmod
20	trở_thành	V	O	0	root
21	thành_viên	N	O	20	dob
22	thứ	N	O	21	nmod
23	32	M	O	22	det
24	của	E	O	21	nmod
25	Tổ_chức	N	B-ORG	24	pob
26	Hiệp_ước	N	I-ORG	25	nmod
27	Bắc_Đại_Tây_Dương	Np	I-ORG	26	nmod
28	(	CH	O	26	punct
29	NATO	Ny	B-ORG	26	nmod
30	)	CH	O	20	punct
31	,	CH	O	20	punct
32	sau	E	O	29	tmp
33	khi	N	O	32	pob
34	Thủ_tướng	N	O	36	sub
35	Ulf_Kristersson	Np	B-PER	34	nmod
36	bàn_giao	V	O	33	nmod
37	văn_kiện	N	O	36	dob
38	hoàn_tất	V	O	37	nmod
39	quy	V	O	38	vmod
40	trình gia	N	O	39	dob
41	nhập	V	O	40	nmod
42	khối	N	O	41	dob
43	.	CH	O	20	punct

1	Thuỵ_Điển	Np	B-LOC	2	sub
2	nộp	V	O	0	root
3	đơn	N	O	2	dob
4	xin	V	O	3	nmod
5	gia_nhập	V	O	4	vmod
6	NATO	Ny	B-ORG	4	dob
7	hồi	N	O	4	tmp
8	tháng	N	O	7	nmod
9	5/2022	M	O	8	det
10	và	Cc	O	2	coord
11	cần	V	O	10	conj
12	có	V	O	11	vmod
13	sự	N	O	12	dob
14	nhất_trí	V	O	13	nmod
15	của	E	O	13	nmod
16	toàn_bộ	L	O	18	det
17	các	L	O	18	det
18	quốc_gia	N	O	15	pob
19	thành_viên	N	O	18	nmod
20	liên_minh	N	O	18	nmod
21	này	P	O	20	det
22	.	CH	O	2	punct

