17	.	CH	O	4	punct

1	CENTCOM	Ny	B-ORG	2	sub
2	cho	V	O	0	root
3	rằng	C	O	5	dep
4	đây	P	O	5	sub
5	là	V	O	2	vmod
6	các	L	O	7	det
7	mối	N	O	5	dob
8	đe_doạ	V	O	7	nmod
9	sắp	R	O	10	adv
10	nhằm	V	O	5	vmod
11	vào	E	O	10	dir
12	tàu	N	O	11	pob
13	thương_mại	N	O	12	nmod
14	và	Cc	O	11	coord
15	tàu	N	O	14	conj
16	Hải_quân	Np	O	15	nmod
17	Mỹ	Np	B-LOC	15	nmod
18	trong	E	O	15	loc
19	khu_vực	N	O	18	pob
20	.	CH	O	2	punct

1	Trước	E	O	9	tmp
2	đó	P	O	1	pob
3	,	CH	O	9	punct
4	ngày	N	O	9	tmp
5	6/3	M	O	4	det
6	,	CH	O	9	punct
7	Mỹ	Np	B-LOC	9	sub
8	đã	R	O	9	adv
9	áp_đặt	V	O	0	root
10	các	L	O	11	det
11	lệnh	N	O	9	dob
12	trừng_phạt	V	O	11	nmod
13	nhằm	V	O	12	vmod
14	vào	E	O	13	vmod
15	các	L	O	16	det
16	công_ty	N	O	14	pob
17	và	Cc	O	16	coord
18	tàu	N	O	17	conj
19	mà	C	O	24	dep
20	Bộ	N	B-ORG	24	sub
21	Tài_chính	N	I-ORG	20	nmod
22	nước	N	O	21	nmod
23	này	P	O	20	det
24	cho	V	O	11	nmod
25	rằng	C	O	26	dep
26	có	V	O	24	vmod
27	liên_quan	V	O	26	vmod
28	hoạt_động	N	O	27	dob
29	hỗ_trợ	V	O	28	nmod
30	tài_chính	N	O	29	dob
31	cho	E	O	29	iob
32	lực_lượng	N	O	31	pob
33	Houthi	Np	B-ORG	32	nmod
34	.	CH	O	9	punct

1	Theo	V	O	0	root
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	lệnh	N	O	6	sub
5	trừng_phạt	V	O	4	nmod
6	nhằm	V	O	1	vmod
7	vào	E	O	6	vmod
8	2	M	O	9	det
9	chủ_sở_hữu	N	O	7	pob
10	tàu	N	O	9	nmod
11	có	V	O	9	nmod
12	trụ_sở	N	O	11	dob
13	tại	E	O	12	loc
14	Hong_Kong	Np	B-LOC	13	pob
15	(	CH	O	14	punct
16	Trung_Quốc	Np	B-LOC	14	nmod
17	)	CH	O	1	punct
18	và	Cc	O	1	coord
19	Quần_đảo_Marshall	N	O	39	sub
20	cùng	A	O	19	coord
21	2	M	O	22	det
22	tàu	N	O	20	amod
23	vì	C	O	1	coord
24	đã	R	O	25	adv
25	vận	V	O	23	conj
26	chuyển	N	O	25	dob
27	hàng	V	O	26	nmod
28	hóa	N	O	27	dob
29	cho	E	O	25	iob
30	Sa	Np	O	29	pob
31	'	CH	O	19	punct
32	id	N	O	19	nmod
33	al-Jamal	Np	O	32	nmod
34	,	CH	O	19	punct
35	nhà	N	O	19	nmod
36	tài_phiệt	N	O	35	nmod
37	tại	N	O	35	nmod
38	Iran	Np	B-LOC	37	nmod
39	bị	V	O	1	vmod
40	Mỹ	Np	B-LOC	41	sub
41	áp_đặt	V	O	39	vmod
42	trừng_phạt	V	O	41	vmod
43	từ	E	O	42	tmp
44	tháng	N	O	43	pob
45	6/2021.	M	O	44	det
46	Bộ	Np	B-ORG	44	nmod
47	Tài_chính	Np	I-ORG	46	nmod
48	Mỹ	Np	I-ORG	46	nmod
49	cho	V	O	41	vmod
50	rằng	C	O	69	dep
51	doanh_thu	N	O	69	sub
52	từ	E	O	51	nmod
53	việc	N	O	52	pob
54	bán	V	O	53	nmod
55	hàng_hoá	N	O	54	dob
56	này	N	O	55	nmod
57	dành	V	O	53	nmod
58	để	E	O	52	pmod
59	hỗ_trợ	V	O	58	vmod
60	cho	E	O	59	vmod
61	Houthi	Np	B-PER	60	pob
62	và	Cc	O	51	coord
63	các	L	O	64	det
64	cuộc	N	O	62	conj
65	tấn_công	V	O	64	nmod
66	của	E	O	64	nmod
67	lực_lượng	N	O	66	pob
68	này	P	O	67	det
69	nhằm	V	O	49	vmod
70	vào	E	O	69	vmod
71	các	L	O	72	det
72	tàu	N	O	70	pob
73	thương_mại	N	O	72	nmod
74	quốc_tế	N	O	72	nmod
75	trên	E	O	72	loc
76	Biển	N	O	75	pob
77	Đỏ	Np	O	76	nmod
78	và	Cc	O	77	coord
79	Vịnh	Np	B-LOC	78	conj
80	Aden	Np	I-LOC	79	nmod
81	.	CH	O	1	punct

1	Tháng	N	O	7	tmp
2	trước	A	O	1	nmod
3	,	CH	O	7	punct
4	Mỹ	Np	B-LOC	7	sub
5	cũng	R	O	7	adv
6	đã	R	O	7	adv
7	áp_đặt	V	O	0	root
8	các	L	O	9	det
9	lệnh	N	O	7	dob
10	trừng_phạt	V	O	9	nmod
11	nhằm	V	O	10	vmod
12	vào	E	O	11	dir
13	các	L	O	14	det
14	tàu	N	O	12	pob
15	chở	V	O	14	nmod
16	dầu	N	O	15	dob
17	cùng	A	O	16	coord
18	hai	M	O	19	det
19	công_ty	N	O	17	conj
20	mà	C	O	22	dep
21	Mỹ	Np	B-LOC	22	sub
22	cho	V	O	19	nmod
23	là	C	O	9	nmod
24	hợp_tác	V	O	9	nmod
25	với	E	O	24	vmod
26	mạng_lưới	N	O	25	pob
27	của	E	O	26	nmod
28	nhà	N	O	27	pob
29	tài_phiệt	N	O	28	nmod
30	Sa	Np	O	28	nmod
31	'	CH	O	28	punct
32	id	N	O	28	nmod
33	al-Jamal.	CH	O	7	punct

