16	các	L	O	17	det
17	công_ty	N	O	15	dob
18	phải	V	O	17	nmod
19	định_tuyến	V	O	18	vmod
20	lại	R	O	19	adv
21	các	L	O	22	det
22	hành_trình	N	O	19	dob
23	dài	A	O	22	nmod
24	hơn	R	O	23	amod
25	và	Cc	O	9	coord
26	tốn_kém	V	O	25	conj
27	hơn	A	O	26	vmod
28	vòng	N	O	26	dob
29	xuống	V	O	26	dir
30	phía nam	N	O	29	loc
31	châu_Phi	Np	B-LOC	30	nmod
32	,	CH	O	9	punct
33	đồng_thời	R	O	34	adv
34	làm	V	O	9	vmod
35	dấy	V	O	34	vmod
36	lên	R	O	35	adv
37	lo_ngại	V	O	34	vmod
38	rằng	C	O	42	dep
39	cuộc_chiến	N	O	42	sub
40	Israel-Gaza	Np	B-PER	39	nmod
41	có_thể	R	O	42	adv
42	lan	V	O	37	vmod
43	rộng	A	O	42	vmod
44	và	Cc	O	42	coord
45	gây	V	O	44	conj
46	bất_ổn	A	O	45	vmod
47	cho	E	O	45	iob
48	khu_vực	N	O	47	pob
49	Trung_Đông	Np	B-LOC	48	nmod
50	rộng_lớn	A	O	48	nmod
51	hơn	A	O	50	amod
52	.	CH	O	9	punct

1	Bất_chấp	V	O	0	root
2	sự	N	O	1	dob
3	trả_đũa	V	O	2	nmod
4	từ	E	O	2	nmod
5	liên_minh	N	O	4	pob
6	Mỹ-Anh	Np	O	5	nmod
7	và	Cc	O	1	coord
8	các	L	O	9	det
9	lực_lượng	N	O	16	sub
10	hải_quân	N	O	9	nmod
11	khác	A	O	9	nmod
12	,	CH	O	1	punct
13	lực_lượng	N	O	16	sub
14	Houthi	Np	B-ORG	13	nmod
15	vẫn	R	O	16	adv
16	tăng_cường	V	O	1	dep
17	chiến_dịch	N	O	16	dob
18	tấn_công	V	O	17	nmod
19	các	L	O	20	det
20	tàu	N	O	18	dob
21	thương_mại	N	O	20	nmod
22	tại	E	O	17	loc
23	một	M	O	26	det
24	trong	E	O	22	pmod
25	những	L	O	26	det
26	tuyến	N	O	24	pob
27	hàng	N	O	26	nmod
28	hải nhộn	V	O	26	nmod
29	nhịp	N	O	28	dob
30	nhất	A	O	29	nmod
31	thế_giới	N	O	29	nmod
32	.	CH	O	1	punct

1	Nhiều	A	O	2	nmod
2	tàu	N	O	4	sub
3	đang	R	O	4	adv
4	thực_hiện	V	O	0	root
5	hành_trình	N	O	4	dob
6	dài	A	O	5	nmod
7	hơn	R	O	6	amod
8	,	CH	O	4	punct
9	tốn_kém	V	O	4	vmod
10	hơn	A	O	9	vmod
11	qua	E	O	9	vmod
12	Mũi_Hảo_Vọng	Np	O	11	pob
13	của	E	O	12	nmod
14	châu_Phi	Np	B-LOC	13	pob
15	để	E	O	9	prp
16	tránh	V	O	15	vmod
17	tuyến	N	O	16	vmod
18	đường	N	O	17	nmod
19	nguy_hiểm	A	O	17	nmod
20	qua	E	O	17	nmod
21	Vịnh	N	B-LOC	20	pob
22	Aden	Np	I-LOC	21	nmod
23	,	CH	O	21	punct
24	Biển	N	O	21	nmod
25	Đỏ	Np	O	24	nmod
26	và	Cc	O	4	coord
27	Kênh	Np	O	26	conj
28	đào	V	O	27	nmod
29	Suez	Np	O	28	dob
30	,	CH	O	4	punct
31	khiến	V	O	4	vmod
32	chi_phí	N	O	31	dob
33	vận_chuyển	V	O	32	nmod
34	tăng	V	O	32	nmod
35	cao	A	O	34	vmod
36	.	CH	O	4	punct

