4	11/3	M	O	3	det
5	,	CH	O	10	punct
6	lực_lượng	N	O	10	sub
7	Hezbollah	Np	B-ORG	6	nmod
8	tại	E	O	6	loc
9	Liban	Np	B-LOC	8	pob
10	cho	V	O	0	root
11	biết	V	O	10	vmod
12	nhóm	N	O	15	sub
13	này	P	O	12	det
14	đã	R	O	15	adv
15	tiến_hành	V	O	10	vmod
16	một	M	O	17	det
17	cuộc	Nc	O	15	dob
18	tấn_công	V	O	17	nmod
19	bằng	E	O	17	mnr
20	nhiều	A	O	21	nmod
21	máy_bay	N	O	19	pob
22	không	R	O	23	nmod
23	người	N	O	21	nmod
24	lái	V	O	23	nmod
25	nhằm	V	O	17	prp
26	vảo	V	O	25	vmod
27	một	M	O	28	det
28	tiền_đồn	N	O	26	dob
29	phòng_không	N	O	28	nmod
30	của	E	O	28	nmod
31	Israel	Np	B-LOC	30	pob
32	ở	E	O	28	loc
33	phía	N	O	32	pob
34	bên	N	O	33	nmod
35	kia	P	O	34	det
36	biên_giới	N	O	34	nmod
37	tại	E	O	33	loc
38	Cao_nguyên	Np	B-LOC	37	pob
39	Golan	Np	I-LOC	38	nmod
40	do	E	O	28	nmod
41	Israel	Np	B-LOC	42	sub
42	kiểm_soát	V	O	40	dep
43	.	CH	O	10	punct

1	Theo	V	O	6	mnr
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	Hezbollah	Np	B-ORG	6	sub
5	đã	R	O	6	adv
6	triển_khai	V	O	0	root
7	4	M	O	8	det
8	máy_bay	N	O	6	dob
9	không	R	O	10	nmod
10	người	N	O	8	nmod
11	lái	V	O	10	nmod
12	và	Cc	O	6	coord
13	tấn_công	V	O	12	conj
14	chính_xác	A	O	13	vmod
15	mục_tiêu	N	O	13	dob
16	trên	N	O	15	nmod
17	.	CH	O	6	punct

1	Trước	E	O	8	tmp
2	đó	P	O	1	pob
3	1	M	O	4	det
4	ngày	N	O	8	tmp
5	,	CH	O	8	punct
6	Israel	Np	B-LOC	8	sub
7	đã	R	O	8	adv
8	thực_hiện	V	O	0	root
9	một	M	O	10	det
10	loạt	Nc	O	8	dob
11	cuộc	N	O	10	nmod
12	tấn_công	V	O	10	nmod
13	mới	R	O	14	adv
14	nhằm	V	O	8	prp
15	vào	E	O	14	dir
16	lãnh_thổ	N	O	15	pob
17	Liban	Np	B-LOC	16	nmod
18	sau	E	O	14	tmp
19	khi	N	O	18	pob
20	lực_lượng	N	O	24	sub
21	Hezbollah	Np	B-ORG	20	nmod
22	tại	E	O	19	loc
23	đây	P	O	22	pob
24	phóng	V	O	14	vmod
25	khoảng	A	O	27	nmod
26	35	M	O	27	det
27	quả	Nc	O	24	dob
28	rocket	Nb	O	27	nmod
29	về	E	O	24	dir
30	phía	N	O	29	pob
31	Bắc_Israel	Np	O	30	nmod

1	Đây	P	O	2	sub
2	là	V	O	0	root
3	các	L	O	4	det
4	vụ	Nc	O	2	dob
5	tấn_công	V	O	4	nmod
6	trả_đũa	N	O	4	nmod
7	mới	A	O	6	nmod
8	nhất	A	O	7	amod
9	giữa	E	O	4	loc
10	Israel	Np	B-LOC	9	pob
11	và	Cc	O	10	coord
12	Hezbollah	Np	B-ORG	11	conj
13	kể	V	O	4	nmod
14	từ	E	O	13	vmod
15	khi	N	O	14	pob
16	hai	M	O	17	det
17	bên	N	O	13	loc
18	bùng_phát	A	O	17	nmod
19	xung_đột	V	O	17	nmod
20	xuyên	V	O	19	vmod
21	biên_giới	N	O	20	dob
22	ngày	N	O	20	tmp
23	7/10/2023	M	O	22	det
24	theo	V	O	20	vmod
25	sau	E	O	24	tmp
26	xung_đột	N	O	25	pob
27	Hamas-Israel.	CH	O	26	punct
28	Số_liệu	N	O	26	nmod
29	thống_kê	V	O	28	nmod
30	sơ_bộ	A	O	29	vmod
31	cho	E	O	24	prp
32	thấy	V	O	31	vmod
33	xung_đột	N	O	35	sub
34	đã	R	O	35	adv
35	khiến	V	O	2	dep
36	ít_nhất	X	O	38	x
37	312	M	O	38	det
38	người	N	O	35	dob
39	ở	E	O	38	loc
40	Liban	Np	B-LOC	39	pob
41	thiệt_mạng	V	O	38	nmod
42	,	CH	O	2	punct
43	trong	E	O	24	tmp
44	khi	N	O	43	pob
45	phía	N	O	47	sub
46	Israel	Np	B-LOC	45	nmod
47	có	V	O	44	nmod
48	10	M	O	49	det
49	binh_lính	N	O	47	dob
50	và	Cc	O	49	coord
51	7	M	O	52	det
52	dân_thường	N	O	50	conj
53	thiệt_mạng	V	O	52	nmod
54	.	CH	O	2	punct

1	Ngoài_ra	X	O	13	x
2	,	CH	O	13	punct
3	hàng	R	O	6	nmod
4	chục	M	O	6	det
5	nghìn	M	O	6	det
6	người_dân	N	O	13	sub
7	ở	E	O	6	loc
8	hai	M	O	9	det
9	bên	N	O	7	pob
10	biên_giới	N	O	9	nmod
11	cũng	R	O	13	adv
12	đã	R	O	13	adv
13	phải	V	O	0	root
14	sơ_tán	V	O	13	vmod
15	để	E	O	14	prp
16	đảm_bảo	V	O	15	vmod
17	an_toàn	A	O	16	vmod
18	.	CH	O	13	punct

