11	quốc_gia	N	O	7	dob
12	,	CH	O	7	punct
13	trong	E	O	7	amod
14	đó	P	O	13	pob
15	có	V	O	7	dep
16	Mỹ	Np	B-LOC	15	dob
17	,	CH	O	16	punct
18	Anh	Np	B-LOC	16	nmod
19	,	CH	O	16	punct
20	Đức	Np	B-LOC	16	nmod
21	và	Cc	O	16	coord
22	Nhật_Bản	Np	B-LOC	21	conj
23	,	CH	O	7	punct
24	đã	R	O	25	adv
25	đình_chỉ	V	O	7	dep
26	tài_trợ	V	O	25	vmod
27	cho	E	O	26	iob
28	UNRWA	Ny	B-ORG	27	pob
29	liên_quan	V	O	25	vmod
30	cáo_buộc	N	O	29	dob
31	của	E	O	30	nmod
32	Israel	Np	B-LOC	31	pob
33	cho	V	O	25	vmod
34	rằng	C	O	39	dep
35	12	M	O	36	det
36	nhân_viên	N	O	39	sub
37	của	E	O	36	nmod
38	UNRWA	Ny	B-ORG	37	pob
39	dính_líu	V	O	33	vmod
40	đến	E	O	39	vmod
41	vụ	N	O	40	pob
42	tấn_công	V	O	41	nmod
43	ngày	N	O	41	tmp
44	7/10/2023	M	O	43	det
45	của	E	O	41	nmod
46	Phong_trào	N	O	45	pob
47	Hồi_giáo	Np	B-ORG	46	nmod
48	Hamas	Np	B-LOC	46	nmod
49	ở	E	O	41	loc
50	Gaza	Np	B-LOC	49	pob
51	.	CH	O	7	punct

1	Quỹ	N	O	5	sub
2	của	E	O	1	nmod
3	UNRWA	Ny	B-ORG	2	pob
4	đã	R	O	5	adv
5	bị	V	O	0	root
6	cắt_giảm	V	O	5	vmod
7	450	M	O	9	det
8	triệu	M	O	9	det
9	USD	Nu	O	6	dob
10	-	CH	O	6	punct
11	tương_đương	V	O	6	vmod
12	với	E	O	11	vmod
13	hơn	A	O	15	nmod
14	50%	M	O	15	det
15	số	N	O	12	pob
16	tiền	N	O	15	nmod
17	nhận	V	O	15	nmod
18	được	R	O	17	adv
19	trong	E	O	17	tmp
20	năm	N	O	19	pob
21	2023	M	O	20	det
22	.	CH	O	5	punct

1	Trong	E	O	6	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	6	punct
5	Italy	Np	B-LOC	6	sub
6	tuyên_bố	V	O	0	root
7	tham_gia	V	O	6	vmod
8	sáng_kiến	N	O	7	dob
9	của	E	O	8	nmod
10	Chính_phủ	N	O	9	pob
11	CH	Ny	B-LOC	10	nmod
12	Cyprus	Np	I-LOC	10	nmod
13	nhằm	V	O	6	prp
14	tạo	V	O	13	vmod
15	ra	V	O	14	adv
16	một	M	O	17	det
17	hành_lang	N	O	14	dob
18	hàng_hải	N	O	17	nmod
19	nhân_đạo	A	O	17	nmod
20	trên	E	O	17	loc
21	biển	N	O	20	pob
22	đưa	V	O	13	vmod
23	thêm	V	O	22	vmod
24	viện_trợ	N	O	22	dob
25	vào	E	O	22	iob
26	Dải_Gaza	Np	B-LOC	25	pob
27	.	CH	O	6	punct

1	Theo	V	O	0	root
2	phóng_viên	N	O	1	dob
3	TTXVN	Ny	B-ORG	2	nmod
4	tại	E	O	2	loc
5	Rome	Np	B-LOC	4	pob
6	,	CH	O	1	punct
7	phát_biểu	V	O	1	vmod
8	với	E	O	7	vmod
9	báo_giới	N	O	8	pob
10	,	CH	O	1	punct
11	Ngoại_trưởng	N	O	1	sub
12	Italy_Antonio_Tajani	Np	B-PER	11	nmod
13	khẳng_định	V	O	1	vmod
14	:	CH	O	13	punct
15	“	Nc	O	17	sub
16	Italy	Np	B-LOC	15	nmod
17	cam_kết	V	O	13	vmod
18	tham_gia	V	O	17	vmod
19	hành_lang	N	O	18	dob
20	nhân_đạo	A	O	19	nmod
21	hàng_hải	N	O	19	nmod
22	do	E	O	17	prp
23	Cyprus	Np	B-LOC	24	sub
24	đề_xuất	V	O	22	dep
25	để	E	O	24	prp
26	viện_trợ	V	O	25	vmod
27	cho	E	O	26	iob
28	người_dân	N	O	27	pob
29	Palestine	Np	B-LOC	28	nmod
30	ở	E	O	28	loc
31	Gaza	Np	B-LOC	30	pob
32	”	CH	O	1	punct
33	.	CH	O	1	punct

1	Sau	E	O	26	tmp
2	khi	N	O	1	pob
3	Dải_Gaza	Np	B-LOC	4	sub
4	bị	V	O	2	nmod
5	phong_toả	V	O	4	vmod
6	khiến	V	O	5	vmod
7	nguồn	N	O	6	dob
8	cung_cấp	V	O	7	nmod
9	lương_thực	N	O	8	dob
10	,	CH	O	6	punct
11	thực_phẩm	N	O	7	nmod
12	cho	E	O	6	iob
13	hơn	A	O	16	nmod
14	2	M	O	16	det
15	triệu	M	O	16	det
16	người_dân	N	O	12	pob
17	của	E	O	16	nmod
18	dải	N	O	17	pob
19	đất	N	O	18	nmod
20	này	P	O	18	det
21	cạn_kiệt	V	O	16	nmod
22	,	CH	O	26	punct
23	nhiều	A	O	24	nmod
24	quốc_gia	N	O	26	sub
25	đang	R	O	26	adv
26	thúc_đẩy	V	O	0	root
27	các	L	O	28	det
28	tuyến	N	O	26	dob
29	đường	N	O	28	nmod
30	mới	A	O	28	nmod
31	để	E	O	26	prp
32	vận_chuyển	V	O	31	vmod
33	viện_trợ	N	O	32	dob
34	nhằm	V	O	32	prp
35	ngăn_chặn	V	O	34	vmod
36	nạn	N	O	35	dob
37	đói	V	O	36	nmod
38	và	Cc	O	37	coord
39	khủng_hoảng	V	O	38	conj
40	nhân_đạo	A	O	39	vmod
41	.	CH	O	26	punct

