1	Người_phát_ngôn	N	O	5	sub
2	Bộ	N	B-ORG	1	nmod
3	Ngoại_giao	N	I-ORG	2	nmod
4	Iran	Np	I-ORG	2	nmod
5	khẳng_định	V	O	0	root
6	chương_trình	N	O	5	dob
7	hạt_nhân	N	O	6	nmod
8	của	E	O	6	nmod
9	Tehran	Np	B-LOC	8	pob
10	đang	R	O	11	adv
11	tiến_triển	V	O	5	vmod
12	phù_hợp	V	O	11	vmod
13	với	E	O	12	vmod
14	các	L	O	15	det
15	quyền	N	O	13	pob
16	và	Cc	O	15	coord
17	nghĩa_vụ	N	O	16	conj
18	của	E	O	15	nmod
19	nước	N	O	18	pob
20	này	P	O	19	det
21	được	V	O	5	vmod
22	quy_định	V	O	21	vmod
23	trong	E	O	22	loc
24	thoả_thuận	V	O	23	vmod
25	với	E	O	24	vmod
26	IAEA	Ny	B-ORG	25	pob
27	.	CH	O	5	punct

1	Tại	E	O	14	loc
2	một	M	O	3	det
3	cuộc	N	O	1	pob
4	họp	V	O	3	nmod
5	hằng	R	O	6	nmod
6	quý	N	O	3	nmod
7	của	E	O	3	nmod
8	Hội_đồng	N	O	7	pob
9	Thống_đốc	N	O	8	nmod
10	IAEA	Ny	B-ORG	9	nmod
11	mới_đây	X	O	14	xtmp
12	,	CH	O	14	punct
13	Mỹ	Np	B-LOC	14	sub
14	đề_nghị	V	O	0	root
15	Iran	Np	B-LOC	13	nmod
16	"	CH	O	17	punct
17	pha	V	O	14	vmod
18	loãng	A	O	17	vmod
19	toàn_bộ	L	O	20	det
20	uranium	Nb	O	17	dob
21	mà	C	O	17	coord
22	nước	N	O	25	sub
23	này	P	O	22	det
24	đã	R	O	25	adv
25	làm_giàu	V	O	21	conj
26	đến	E	O	25	vmod
27	độ	N	O	26	pob
28	tinh_khiết	A	O	27	nmod
29	tới	E	O	26	pmod
30	60%	M	O	27	det
31	,	CH	O	14	punct
32	gần	A	O	27	nmod
33	với	E	O	32	amod
34	mức	N	O	33	pob
35	90%	M	O	34	det
36	-	CH	O	34	punct
37	cấp_độ	N	O	34	nmod
38	để	E	O	14	prp
39	sản_xuất	V	O	38	vmod
40	vũ_khí	N	O	39	dob
41	"	CH	O	14	punct
42	.	CH	O	14	punct

1	Iran	Np	B-LOC	3	sub
2	đã	R	O	3	adv
3	ký	V	O	0	root
4	thoả_thuận	V	O	3	vmod
5	hạt_nhân	N	O	4	dob
6	mang	V	O	3	vmod
7	tên	N	O	6	dob
8	Kế_hoạch	N	O	7	nmod
9	Hành_động	N	O	8	nmod
10	toàn_diện	A	O	8	nmod
11	chung	A	O	7	nmod
12	(	CH	O	7	punct
13	JCPOA	Ny	O	7	nmod
14	)	CH	O	7	punct
15	với	E	O	7	nmod
16	nhóm	N	O	15	pob
17	P	Ny	O	16	nmod
18	5+1	M	O	19	det
19	 	Nu	O	16	nmod
20	(	CH	O	3	punct
21	gồm	V	O	3	vmod
22	5	M	O	23	det
23	nước	N	O	21	dob
24	uỷ_viên	N	O	23	nmod
25	thường_trực	N	O	24	nmod
26	Hội	Np	B-PER	23	nmod
27	đồng	V	O	23	nmod
28	Bảo	Np	O	23	nmod
29	an	N	O	31	sub
30	Liên	Np	O	29	nmod
31	hợp	V	O	3	vmod
32	quốc	N	O	31	dob
33	là	N	O	32	nmod
34	Anh	Np	B-LOC	33	nmod
35	,	CH	O	32	punct
36	Pháp	Np	B-PER	32	nmod
37	,	CH	O	32	punct
38	Mỹ	Np	B-PER	32	nmod
39	,	CH	O	32	punct
40	Nga	Np	B-LOC	32	nmod
41	và	V	O	31	iob
42	Trung	Np	B-LOC	41	loc
43	Quốc	Np	I-LOC	42	nmod
44	cùng	N	O	41	tmp
45	với	N	O	44	nmod
46	Đức	Np	O	44	nmod
47	)	CH	O	3	punct
48	vào	E	O	3	tmp
49	tháng	N	O	48	pob
50	7/2015.	M	O	49	det
51	Theo	E	O	3	mnr
52	thoả_thuận	N	O	51	pob
53	,	CH	O	3	punct
54	Iran	Np	B-LOC	55	sub
55	hạn_chế	V	O	3	vmod
56	chương_trình	N	O	55	dob
57	hạt_nhân	N	O	56	nmod
58	để	E	O	55	prp
59	đổi	V	O	58	vmod
60	lấy	V	O	59	vmod
61	việc	N	O	60	dob
62	các	L	O	63	det
63	nước	N	O	61	nmod
64	phương	N	B-LOC	63	nmod
65	Tây	Np	I-LOC	64	nmod
66	dỡ	V	O	3	vmod
67	bỏ	V	O	66	vmod
68	các	L	O	69	det
69	lệnh	N	O	67	dob
70	trừng_phạt	V	O	69	nmod
71	đối_với	E	O	70	vmod
72	nước	N	O	71	pob
73	này	P	O	72	det
74	.	CH	O	3	punct

1	Tuy_nhiên	C	O	5	dep
2	,	CH	O	5	punct
3	Mỹ	Np	B-LOC	5	sub
4	đã	R	O	5	adv
5	rút	V	O	0	root
6	khỏi	V	O	5	vmod
7	thoả_thuận	N	O	5	dob
8	này	P	O	7	det
9	vào	E	O	5	tmp
10	tháng	N	O	9	pob
11	5/2018	M	O	10	det
12	và	Cc	O	5	coord
13	tái	Z	O	14	vmod
14	áp_đặt	V	O	12	conj
15	các	L	O	16	det
16	biện_pháp	N	O	14	dob
17	trừng_phạt	V	O	16	nmod
18	đơn_phương	A	O	17	vmod
19	đối_với	E	O	17	vmod
20	Iran	Np	B-LOC	19	pob
21	,	CH	O	5	punct
22	khiến	V	O	5	vmod
23	Tehran	Np	B-LOC	22	dob
24	từ_bỏ	V	O	22	vmod
25	một_số	L	O	26	det
26	cam_kết	N	O	24	dob
27	hạt_nhân	N	O	26	nmod
28	theo	V	O	24	vmod
29	thoả_thuận	V	O	28	vmod
30	.	CH	O	5	punct

1	Các	L	O	2	det
2	cuộc	N	O	8	sub
3	đàm_phán	V	O	2	nmod
4	về	E	O	2	nmod
5	việc	N	O	4	pob
6	khôi_phục	V	O	5	nmod
7	JCPOA	Ny	O	6	dob
8	được	V	O	0	root
9	bắt_đầu	V	O	8	vmod
10	vào	E	O	9	tmp
11	tháng	N	O	10	pob
12	4/2021	M	O	11	det
13	tại	E	O	9	loc
14	thủ_đô	N	B-LOC	13	pob
15	Vienna	Np	I-LOC	14	nmod
16	của	E	O	14	nmod
17	Áo	Np	B-LOC	16	pob
18	.	CH	O	8	punct

1	Đàm_phán	V	O	0	root
2	đã	R	O	3	adv
3	diễn	V	O	1	vmod
4	ra	R	O	3	adv
5	nhiều	A	O	6	nmod
6	vòng	N	O	3	dob
7	nhưng	C	O	1	coord
8	không	R	O	9	adv
9	đạt	V	O	7	conj
10	được	R	O	9	adv
11	đột_phá	V	O	9	vmod
12	đáng_kể	A	O	11	vmod
13	nào	P	O	12	amod
14	kể	V	O	11	vmod
15	từ	E	O	14	vmod
16	khi	N	O	15	pob
17	vòng	N	O	22	sub
18	đàm_phán	V	O	17	nmod
19	gần	A	O	20	nmod
20	đây	P	O	22	sub
21	nhất	R	O	22	adv
22	kết_thúc	V	O	16	nmod
23	vào	E	O	22	tmp
24	tháng	N	O	23	pob
25	8/2022.	M	O	24	det

