1	Italy	Np	B-LOC	3	sub
2	cũng	R	O	3	adv
3	phải	V	O	0	root
4	chịu	V	O	3	vmod
5	những	L	O	6	det
6	tác_động	N	O	4	dob
7	bất_lợi	N	O	6	nmod
8	của	E	O	6	nmod
9	tình_hình	N	O	8	pob
10	ở	E	O	9	loc
11	Kênh	Np	O	10	pob
12	đào	V	O	6	nmod
13	Suez	Np	O	12	dob
14	và	Cc	O	6	coord
15	trên_hết	N	O	14	conj
16	,	CH	O	6	punct
17	lĩnh_vực	N	O	6	nmod
18	nông_sản	N	O	17	nmod
19	thực_phẩm	N	O	18	nmod
20	Made	Np	O	18	nmod
21	in	V	O	6	nmod
22	Italy	Np	B-LOC	6	nmod
23	bị	V	O	6	nmod
24	ảnh_hưởng	V	O	23	vmod
25	.	CH	O	3	punct

1	Thương_mại	N	O	0	root
2	giữa	N	O	1	nmod
3	Italy	Np	B-LOC	1	nmod
4	và	Cc	O	3	coord
5	châu_Á	Np	B-LOC	4	conj

1	Theo	V	O	0	root
2	dữ_liệu	N	O	1	dob
3	từ	E	O	1	loc
4	Báo_cáo	N	O	3	pob
5	Ismea	Np	O	4	nmod
6	về	E	O	3	pmod
7	thương_mại	N	O	6	pob
8	nông_sản	N	O	7	nmod
9	của	E	O	7	nmod
10	Italy	Np	B-LOC	9	pob
11	với	E	O	1	vmod
12	châu_Á	Np	B-LOC	11	pob
13	và	Cc	O	1	coord
14	tình_hình	N	O	12	nmod
15	tại	E	O	14	loc
16	kênh	N	O	15	pob
17	đào	V	O	16	nmod
18	Suez	Np	B-LOC	17	dob
19	,	CH	O	18	punct
20	Italy	Np	B-LOC	15	pob
21	là	V	O	13	conj
22	quốc_gia	N	O	21	vmod
23	đứng	V	O	22	nmod
24	thứ	N	O	23	vmod
25	5	M	O	24	det
26	trên	E	O	23	loc
27	thế_giới	N	O	26	pob
28	xuất_khẩu	V	O	27	nmod
29	nông_sản	N	O	28	dob
30	sang	V	O	28	dir
31	châu_Á	Np	B-LOC	30	loc
32	,	CH	O	1	punct
33	sau	E	O	1	pmod
34	Hà_Lan	Np	B-LOC	33	pob
35	,	CH	O	34	punct
36	Pháp	Np	B-LOC	34	nmod
37	,	CH	O	34	punct
38	Tây_Ban_Nha	Np	B-LOC	34	nmod
39	và	Cc	O	34	coord
40	Đức	Np	B-LOC	39	conj
41	.	CH	O	1	punct

1	Hơn_nữa	C	O	16	dep
2	,	CH	O	16	punct
3	chỉ	R	O	4	dep
4	trong	E	O	16	tmp
5	10	M	O	6	det
6	năm	N	O	4	pob
7	qua	V	O	6	nmod
8	,	CH	O	13	punct
9	xuất_khẩu	V	O	6	nmod
10	nông_sản	N	O	9	dob
11	của	E	O	10	nmod
12	Italy	Np	B-LOC	11	pob
13	sang	V	O	9	dir
14	châu_Á	Np	B-LOC	13	loc
15	đã	R	O	16	adv
16	đạt	V	O	0	root
17	mức	N	O	16	dob
18	tăng_trưởng	V	O	17	nmod
19	128%	M	O	18	vmod
20	,	CH	O	16	punct
21	tương_đương	V	O	16	vmod
22	khoảng	N	O	24	nmod
23	10%	M	O	24	det
24	kim_ngạch	N	O	21	dob
25	xuất_khẩu	V	O	24	nmod
26	nông_sản	N	O	25	dob
27	Made	Np	O	26	nmod
28	in	V	O	24	nmod
29	Italy	Np	B-LOC	28	dob
30	(	CH	O	16	punct
31	hơn	A	O	34	nmod
32	6	M	O	34	det
33	tỷ	M	O	34	det
34	euro	Nu	O	16	dob
35	,	CH	O	16	punct
36	tương_đương	V	O	16	vmod
37	khoảng	N	O	40	nmod
38	6,6	M	O	40	det
39	tỷ	M	O	40	det
40	USD	Nu	O	36	dob
41	)	CH	O	16	punct
42	.	CH	O	16	punct

1	Khách_hàng	N	O	8	sub
2	hàng_đầu	N	O	1	nmod
3	của	E	O	1	nmod
4	Italy	Np	B-LOC	3	pob
5	ở	E	O	1	loc
6	khu_vực	N	O	5	pob
7	châu_Á	Np	B-LOC	6	nmod
8	là	V	O	0	root
9	Nhật_Bản	Np	B-LOC	8	dob
10	,	CH	O	8	punct
11	tiếp_theo	V	O	8	vmod
12	là	V	O	8	vmod
13	Trung_Quốc	Np	B-LOC	12	vmod
14	,	CH	O	13	punct
15	Hàn_Quốc	Np	B-LOC	13	nmod
16	và	Cc	O	13	coord
17	Saudi_Arabia	Np	B-LOC	16	conj
18	.	CH	O	8	punct

1	Các	L	O	2	det
2	sản_phẩm	N	O	4	sub
3	Italy	Np	B-LOC	2	nmod
4	xuất_khẩu	V	O	0	root
5	sang	E	O	4	dir
6	châu_Á	Np	B-LOC	5	pob

1	Các	L	O	2	det
2	sản_phẩm	N	O	5	sub
3	của	E	O	2	nmod
4	Italy	Np	B-LOC	3	pob
5	được	V	O	0	root
6	xuất_khẩu	V	O	5	vmod
7	sang	V	O	6	dir
8	châu_Á	Np	B-LOC	7	loc
9	chủ_yếu	A	O	5	vmod
10	rượu_vang	N	O	9	amod
11	,	CH	O	5	punct
12	với	E	O	7	pmod
13	khoảng	N	O	12	pob
14	446	M	O	16	det
15	triệu	M	O	16	det
16	euro	Nu	O	13	nmod
17	cho	E	O	5	vmod
18	riêng	A	O	19	nmod
19	rượu_vang	N	O	17	pob
20	đóng_chai	V	O	19	nmod
21	(	CH	O	5	punct
22	8,5%	M	O	23	det
23	tổng_lượng	N	O	20	dob
24	xuất_khẩu	V	O	23	nmod
25	)	CH	O	5	punct
26	,	CH	O	5	punct
27	cùng	A	O	23	nmod
28	rượu_vang	N	O	27	amod
29	sủi	V	O	28	nmod
30	,	CH	O	5	punct
31	với	E	O	5	vmod
32	tổng_số	N	O	31	pob
33	119	M	O	35	det
34	triệu	M	O	35	det
35	euro	Nu	O	32	nmod
36	(	CH	O	5	punct
37	5,6%	M	O	38	det
38	tổng_lượng	N	O	27	amod
39	xuất_khẩu	V	O	38	nmod
40	)	CH	O	5	punct
41	.	CH	O	5	punct

1	Đứng	V	O	0	root
2	sau	E	O	1	loc
3	rượu_vang	N	O	2	pob
4	là	V	O	1	vmod
5	xuất_khẩu	V	O	4	vmod
6	:	CH	O	5	punct
7	mì	N	O	5	dob
8	ống	N	O	7	nmod
9	(	CH	O	1	punct
10	332	M	O	12	det
11	triệu	M	O	12	det
12	euro	Nu	O	1	dob
13	vào	E	O	1	tmp
14	năm	N	O	13	pob
15	2022	M	O	14	det
16	,	CH	O	19	punct
17	11,9%	M	O	18	det
18	tổng_kim_ngạch	N	O	30	sub
19	xuất_khẩu	V	O	18	nmod
20	của	E	O	18	nmod
21	ngành	N	O	20	pob
22	)	CH	O	1	punct
23	;	CH	O	1	punct
24	cà_chua	N	O	35	sub
25	chế_biến	V	O	24	nmod
26	(	CH	O	24	punct
27	230	M	O	24	nmod
28	triệu	M	O	27	det
29	,	CH	O	1	punct
30	chiếm	V	O	1	vmod
31	9,4%	M	O	32	det
32	thị_phần	N	O	30	dob
33	)	CH	O	1	punct
34	;	CH	O	1	punct
35	pho_mát	V	O	1	vmod
36	(	CH	O	1	punct
37	258	M	O	42	det
38	triệu	M	O	37	det
39	,	CH	O	1	punct
40	chiếm	V	O	1	vmod
41	7,2%	M	O	42	det
42	thị_phần	N	O	40	dob
43	của	E	O	42	nmod
44	ngành	N	O	43	pob
45	)	CH	O	1	punct
46	;	CH	O	1	punct
47	táo	N	O	44	nmod
48	(	CH	O	47	punct
49	181	M	O	53	det
50	triệu	M	O	49	det
51	,	CH	O	1	punct
52	21%	M	O	53	det
53	tổng_kim_ngạch	N	O	47	nmod
54	xuất_khẩu	V	O	53	nmod
55	)	CH	O	1	punct
56	;	CH	O	1	punct
57	kiwi	N	O	53	nmod
58	(	CH	O	57	punct
59	60	M	O	57	nmod
60	triệu	M	O	59	det
61	,	CH	O	57	punct
62	12%	M	O	63	det
63	tổng_số	N	O	57	nmod
64	)	CH	O	1	punct
65	.	CH	O	1	punct

1	Tuy_nhiên	C	O	13	dep
2	,	CH	O	13	punct
3	đối_với	E	O	13	tpc
4	nhập_khẩu	V	O	3	vmod
5	từ	E	O	4	loc
6	châu_Á	Np	B-LOC	5	pob
7	,	CH	O	10	punct
8	năm	N	O	10	tmp
9	2022	M	O	8	det
10	chi_tiêu	V	O	13	sub
11	của	E	O	10	nmod
12	Italy	Np	B-LOC	11	pob
13	là	V	O	0	root
14	4,9	M	O	16	det
15	tỷ	M	O	16	det
16	euro	Nu	O	13	dob
17	,	CH	O	13	punct
18	đặc_biệt	A	O	13	dep
19	là	T	O	18	amod
20	cà_phê	N	O	18	amod
21	,	CH	O	13	punct
22	động_vật	N	O	18	amod
23	có	V	O	22	nmod
24	vỏ	N	O	23	dob
25	(	CH	O	24	punct
26	sò	N	O	24	nmod
27	,	CH	O	24	punct
28	ngao	N	O	24	nmod
29	…	CH	O	24	punct
30	)	CH	O	13	punct
31	và	Cc	O	13	coord
32	dầu	N	O	31	conj
33	cọ	N	O	32	nmod
34	.	CH	O	13	punct

1	Trong	E	O	11	loc
2	cán_cân	N	O	1	pob
3	thương_mại	N	O	2	nmod
4	nông_sản	N	O	3	nmod
5	,	CH	O	4	punct
6	thặng_dư	N	O	2	nmod
7	của	E	O	2	nmod
8	Italy	Np	B-LOC	7	pob
9	với	E	O	8	coord
10	châu_Á	Np	B-LOC	9	pob
11	là	V	O	0	root
12	1,2	M	O	14	det
13	tỷ	M	O	14	det
14	euro	Nu	O	11	dob
15	.	CH	O	11	punct

1	Rủi_ro	A	O	0	root
2	cho	E	O	1	amod
3	nông_sản	N	O	2	pob
4	thực_phẩm	N	O	3	nmod
5	"	CH	O	3	punct
6	Made	Np	O	3	nmod
7	in	V	O	3	nmod
8	Italy	Np	B-LOC	7	dob
9	"	CH	O	1	punct

1	Tình_hình	N	O	6	sub
2	bất_ổn	A	O	1	nmod
3	ở	E	O	1	loc
4	Biển	N	O	3	pob
5	Đỏ	Np	O	4	nmod
6	đòi_hỏi	V	O	0	root
7	việc	N	O	6	dob
8	tìm_kiếm	V	O	7	nmod
9	các	L	O	10	det
10	tuyến	N	O	8	dob
11	đường	N	O	10	nmod
12	mới	A	O	10	nmod
13	cho	E	O	8	iob
14	hàng_hoá	N	O	13	pob
15	qua_lại	V	O	14	nmod
16	giữa	E	O	14	loc
17	Italy	Np	B-LOC	16	pob
18	và	Cc	O	16	dep
19	châu	N	B-LOC	16	pob
20	Á.	Ny	I-LOC	19	nmod
21	Những	L	O	22	det
22	thay_đổi	N	O	19	nmod
23	về	E	O	22	nmod
24	tuyến	N	O	23	pob
25	đường	N	O	24	nmod
26	buộc	V	O	6	vmod
27	các	L	O	28	det
28	tàu	N	O	44	sub
29	phải	V	O	28	nmod
30	đi	V	O	29	vmod
31	vòng_quanh	V	O	30	vmod
32	châu_Phi	Np	B-LOC	31	loc
33	,	CH	O	28	punct
34	một	M	O	35	det
35	tuyến	N	O	28	nmod
36	đường	N	O	35	nmod
37	dài	A	O	35	nmod
38	hơn	R	O	39	amod
39	đáng_kể	A	O	37	amod
40	,	CH	O	28	punct
41	với	E	O	28	nmod
42	chi_phí	N	O	41	pob
43	đặt_hàng	V	O	42	nmod
44	tăng	V	O	26	vmod
45	40%	M	O	47	det
46	và	Cc	O	6	coord
47	thời_gian	N	O	49	sub
48	di_chuyển	V	O	47	nmod
49	tăng	V	O	46	conj
50	lên	V	O	49	adv
51	7-10	M	O	52	det
52	ngày	N	O	49	tmp
53	.	CH	O	6	punct

1	Đây	P	O	2	sub
2	là	V	O	0	root
3	một	M	O	4	det
4	vấn_đề	N	O	2	dob
5	mà	C	O	4	nmod
6	Italy	Np	B-LOC	8	sub
7	không_thể	R	O	8	adv
8	bỏ_qua	V	O	4	nmod
9	,	CH	O	2	punct
10	do	E	O	8	prp
11	như	C	O	10	dep
12	Báo_cáo	N	O	15	sub
13	của	E	O	12	nmod
14	Ismea	Np	B-PER	13	pob
15	cho	V	O	10	dep
16	biết	V	O	15	vmod
17	,	CH	O	15	punct
18	chúng	P	O	21	sub
19	có_thể	R	O	21	adv
20	"	CH	O	21	punct
21	tác_động	V	O	15	vmod
22	gấp	V	O	21	vmod
23	đôi	M	O	22	det
24	đến	E	O	21	vmod
25	thị_trường	N	O	24	pob
26	"	CH	O	2	punct
27	.	CH	O	2	punct

1	Một	M	O	2	det
2	phần	N	O	19	sub
3	sản_phẩm	N	O	2	nmod
4	dành	V	O	2	nmod
5	cho	E	O	4	vmod
6	các	L	O	7	det
7	nước	N	O	5	pob
8	châu_Á	Np	B-LOC	7	nmod
9	,	CH	O	7	punct
10	đặc_biệt	A	O	7	nmod
11	là	T	O	10	amod
12	những	L	O	13	det
13	sản_phẩm	N	O	10	amod
14	dễ	A	O	13	nmod
15	hư_hỏng	A	O	14	amod
16	nhất	A	O	15	amod
17	,	CH	O	19	punct
18	có_thể	R	O	19	adv
19	được	V	O	0	root
20	vào	E	O	19	loc
21	các	L	O	22	det
22	cửa_hàng	N	O	20	pob
23	truyền_thống	N	O	22	nmod
24	ở	E	O	22	loc
25	châu_Âu	Np	B-LOC	24	pob
26	,	CH	O	22	punct
27	nơi	N	O	22	loc
28	có_thể	R	O	29	adv
29	có	V	O	27	nmod
30	những	L	O	31	det
31	rủi_ro	A	O	29	vmod
32	về	E	O	31	amod
33	dư_thừa	N	O	32	pob
34	và	Cc	O	29	coord
35	giảm_giá	V	O	34	conj
36	.	CH	O	19	punct

1	Thương_mại	N	O	4	sub
2	nông_sản	N	O	1	nmod
3	thực_phẩm	N	O	2	nmod
4	phải	V	O	0	root
5	đối_mặt	V	O	4	vmod
6	với	E	O	5	vmod
7	tình_hình	N	O	6	pob
8	bất_ổn	A	O	7	nmod
9	không_chỉ	C	O	4	coord
10	ở	E	O	4	loc
11	phía	N	O	10	pob
12	xuất_khẩu	V	O	11	nmod
13	mà_còn	C	O	4	coord
14	ở	E	O	13	conj
15	cả	P	O	16	nmod
16	nhập_khẩu	V	O	14	vmod
17	nguyên_liệu	N	O	16	dob
18	thô	A	O	17	nmod
19	và	Cc	O	17	coord
20	bán_thành_phẩm	N	O	19	conj
21	.	CH	O	4	punct

1	Sự	N	O	6	sub
2	suy_giảm	V	O	1	nmod
3	tiềm_ẩn	A	O	1	nmod
4	này	P	O	1	det
5	có_thể	R	O	6	adv
6	tạo	V	O	0	root
7	ra	V	O	6	adv
8	sự	N	O	6	dob
9	suy_giảm	V	O	8	nmod
10	trong	E	O	8	nmod
11	hoạt_động	N	O	10	pob
12	sản_xuất	V	O	11	nmod
13	của	E	O	11	nmod
14	ngành	N	O	13	pob
15	công_nghiệp	N	O	14	nmod
16	thực_phẩm	N	O	15	nmod
17	quốc_gia	N	O	16	nmod
18	,	CH	O	6	punct
19	chứ	C	O	6	coord
20	không_chỉ	C	O	6	coord
21	tác_động	V	O	20	conj
22	đến	E	O	21	vmod
23	các	L	O	24	det
24	chuỗi	N	O	22	pob
25	giá_trị	N	O	24	nmod
26	toàn_cầu	N	O	25	nmod
27	.	CH	O	6	punct

