13	)	CH	O	7	punct
14	về	V	O	7	nmod
15	quyền	N	O	14	loc
16	lương_thực	N	O	15	nmod
17	Michael_Fakhri	Np	B-PER	15	nmod
18	cho	V	O	0	root
19	biết	V	O	18	vmod
20	gần	A	O	22	nmod
21	75%	M	O	22	det
22	ngành	N	O	27	sub
23	đánh_bắt	V	O	22	nmod
24	cá	N	O	23	vmod
25	ở	E	O	23	loc
26	Gaza	Np	B-LOC	25	pob
27	bị	V	O	18	vmod
28	huỷ_hoại	V	O	27	vmod
29	do	E	O	28	prp
30	các	L	O	31	det
31	cuộc	N	O	28	dob
32	ném	V	O	31	nmod
33	bom	N	O	32	vmod
34	của	E	O	31	nmod
35	Israel	Np	B-LOC	34	pob
36	.	CH	O	18	punct

1	Lực_lượng	N	O	4	sub
2	Israel	Np	B-LOC	1	nmod
3	đã	R	O	4	adv
4	tàn_phá	V	O	0	root
5	Cảng	Np	B-LOC	4	loc
6	Gaza	Np	I-LOC	5	nmod
7	,	CH	O	4	punct
8	phá_huỷ	V	O	4	vmod
9	mọi	L	O	10	det
10	tàu	N	O	8	dob
11	đánh_cá	V	O	10	nmod
12	và	Cc	O	10	coord
13	lán_trại	N	O	12	conj
14	.	CH	O	4	punct

1	Ở	E	O	5	loc
2	Rafah	Np	B-LOC	1	pob
3	,	CH	O	5	punct
4	chỉ	R	O	5	adv
5	còn	V	O	0	root
6	lại	R	O	5	adv
7	2	M	O	11	det
8	trong	E	O	5	tmp
9	số	N	O	8	pob
10	40	M	O	11	det
11	chiếc	Nc	O	9	nmod
12	thuyền	N	O	11	nmod
13	.	CH	O	5	punct

1	Ở	E	O	11	loc
2	Khan_Younis	Np	B-LOC	1	pob
3	,	CH	O	2	punct
4	khoảng	N	O	6	nmod
5	75	M	O	6	det
6	tàu	N	O	11	sub
7	cá	N	O	6	nmod
8	quy_mô	N	O	6	nmod
9	nhỏ	A	O	6	nmod
10	đã	R	O	11	adv
11	bị	V	O	0	root
12	phá_huỷ	V	O	11	vmod
13	.	CH	O	11	punct

1	Hành_động	N	O	10	sub
2	huỷ_hoại	V	O	1	nmod
3	sinh_kế	N	O	2	dob
4	đánh_bắt	V	O	3	nmod
5	cá	N	O	4	vmod
6	ở	E	O	4	loc
7	vùng_đất	N	O	6	pob
8	này	P	O	7	det
9	đã	R	O	10	adv
10	làm	V	O	0	root
11	suy_yếu	A	O	10	vmod
12	quyền	N	O	10	dob
13	có	V	O	12	nmod
14	lương_thực	N	O	13	dob
15	của	E	O	14	nmod
16	người_dân	N	O	15	pob
17	ở	E	O	12	loc
18	Gaza	Np	B-LOC	17	pob
19	và	Cc	O	10	coord
20	đẩy	V	O	19	conj
21	họ	P	O	20	dob
22	vào	E	O	20	vmod
23	cảnh	N	O	22	pob
24	đói_khát	A	O	23	nmod
25	.	CH	O	10	punct

1	Quan_chức	N	O	3	sub
2	LHQ	Ny	B-ORG	1	nmod
3	lên_án	V	O	0	root
4	động_thái	N	O	3	dob
5	trên	E	O	3	loc
6	đồng_thời	R	O	7	adv
7	kêu_gọi	V	O	3	vmod
8	chấm_dứt	V	O	7	vmod
9	"	CH	O	8	punct
10	chiến_dịch	N	O	8	dob
11	bỏ	V	O	10	nmod
12	đói	A	O	11	vmod
13	"	CH	O	8	punct
14	ở	E	O	8	loc
15	vùng	N	O	14	pob
16	lãnh_thổ	N	O	15	nmod
17	này	P	O	15	det
18	.	CH	O	3	punct

1	 	CH	O	0	punct

1	*	CH	O	14	punct
2	Trong	E	O	14	loc
3	diễn_biến	N	O	2	pob
4	liên_quan	V	O	3	nmod
5	,	CH	O	8	punct
6	theo	V	O	4	vmod
7	phóng_viên	N	O	6	dob
8	TTXVN	Ny	B-ORG	7	nmod
9	tại	E	O	7	loc
10	Brussels	Np	B-LOC	9	pob
11	,	CH	O	10	punct
12	Bỉ	Np	B-LOC	10	nmod
13	đã	R	O	14	adv
14	thả	V	O	0	root
15	hàng	N	O	14	dob
16	viện_trợ	N	O	15	nmod
17	nhân_đạo	A	O	15	nmod
18	xuống	V	O	14	vmod
19	Gaza	Np	B-LOC	18	dob
20	nhằm	V	O	18	prp
21	giúp	V	O	20	vmod
22	ứng_phó	V	O	21	vmod
23	với	E	O	22	vmod
24	tình_trạng	N	O	23	pob
25	nhân_đạo	A	O	24	nmod
26	khẩn_cấp	V	O	24	nmod
27	tại	E	O	26	loc
28	đây	P	O	27	pob
29	.	CH	O	14	punct

1	Phát_biểu	V	O	0	root
2	về	E	O	1	vmod
3	hoạt_động	N	O	2	pob
4	cứu_trợ	V	O	3	nmod
5	này	P	O	3	det
6	,	CH	O	10	punct
7	Ngoại_trưởng	N	O	10	sub
8	Bỉ	Np	B-LOC	7	nmod
9	Hadja_Lahbib	Np	B-PER	7	nmod
10	nhấn_mạnh	V	O	0	root
11	đến_nỗi	X	O	10	x
12	đau	A	O	10	vmod
13	mà	C	O	10	coord
14	người_dân	N	O	18	sub
15	ở	E	O	14	loc
16	Gaza	Np	B-LOC	15	pob
17	đang	R	O	18	adv
18	phải	V	O	13	conj
19	gánh_chịu	V	O	18	vmod
20	.	CH	O	10	punct

1	Nạn	N	O	2	sub
2	đói	V	O	0	root
3	đe_doạ	V	O	2	vmod
4	hàng	R	O	6	nmod
5	trăm_nghìn	M	O	6	det
6	trẻ_em	N	O	3	dob
7	.	CH	O	2	punct

1	Bà	N	O	2	sub
2	cho	V	O	0	root
3	biết	V	O	2	vmod
4	Bỉ	Np	B-LOC	6	sub
5	đang	R	O	6	adv
6	gửi	V	O	2	vmod
7	các	L	O	8	det
8	loại	Nc	O	6	dob
9	thuốc	N	O	8	nmod
10	và	Cc	O	6	coord
11	trang_thiết_bị	N	O	32	sub
12	y_tế	N	O	11	nmod
13	đến	V	O	11	nmod
14	bệnh_viện	N	O	13	loc
15	dã_chiến	V	O	14	nmod
16	Jordan	Np	B-LOC	14	nmod
17	tại	E	O	14	loc
18	Gaza	Np	B-LOC	17	pob
19	,	CH	O	2	punct
20	đồng_thời	R	O	21	adv
21	nhấn_mạnh	V	O	2	vmod
22	việc	N	O	21	dob
23	cung_cấp	V	O	22	nmod
24	viện_trợ	N	O	23	dob
25	nhân_đạo	A	O	22	nmod
26	không	R	O	27	adv
27	hạn_chế	V	O	21	vmod
28	tới	E	O	27	loc
29	vùng	N	O	28	pob
30	lãnh_thổ	N	O	29	nmod
31	này	P	O	29	det
32	phải	V	O	2	vmod
33	được	V	O	32	vmod
34	đảm_bảo	V	O	33	vmod
35	ngay_lập_tức	R	O	34	adv
36	.	CH	O	2	punct

1	Ngoại_trưởng	N	O	4	sub
2	Bỉ	Np	B-LOC	1	nmod
3	cũng	R	O	4	adv
4	cho	V	O	0	root
5	rằng	C	O	6	dep
6	cần	V	O	4	vmod
7	có	V	O	6	vmod
8	một	M	O	9	det
9	lệnh	N	O	7	dob
10	ngừng_bắn	V	O	9	nmod
11	ngay_lập_tức	R	O	10	adv
12	.	CH	O	4	punct

1	Nhiều	A	O	2	nmod
2	quốc_gia	N	O	15	sub
3	khác	A	O	2	nmod
4	như	C	O	2	nmod
5	Jordan	Np	B-LOC	2	nmod
6	,	CH	O	5	punct
7	Mỹ	Np	B-LOC	5	nmod
8	,	CH	O	5	punct
9	Pháp	Np	B-LOC	5	nmod
10	,	CH	O	5	punct
11	Ai_Cập	Np	B-LOC	5	nmod
12	và	Cc	O	5	coord
13	Hà_Lan	Np	B-LOC	12	conj
14	đã	R	O	15	adv
15	thực_hiện	V	O	0	root
16	hoặc	Cc	O	15	coord
17	sắp	R	O	18	adv
18	triển_khai	V	O	16	conj
19	kế_hoạch	N	O	18	dob
20	thả	V	O	19	nmod
21	hàng	N	O	20	dob
22	tương_tự	A	O	21	nmod
23	.	CH	O	15	punct

1	Uỷ_ban	N	B-ORG	5	sub
2	châu_Âu	Np	I-ORG	1	nmod
3	cũng	R	O	5	adv
4	đang	R	O	5	adv
5	xem_xét	V	O	0	root
6	các	L	O	7	det
7	cơ_hội	N	O	5	dob
8	để	E	O	5	prp
9	cung_cấp	V	O	8	vmod
10	viện_trợ	N	O	9	dob
11	nhân_đạo	A	O	10	nmod
12	cho	E	O	9	iob
13	dân	N	O	12	pob
14	Gaza	Np	O	13	nmod
15	thông_qua	V	O	5	vmod
16	các	L	O	17	det
17	cuộc	N	O	15	dob
18	thả	V	O	17	nmod
19	hàng	N	O	18	dob
20	bằng	E	O	18	mnr
21	máy_bay	N	O	20	pob
22	.	CH	O	5	punct

1	Cùng	A	O	2	nmod
2	ngày	N	O	5	tmp
3	,	CH	O	5	punct
4	tàu	N	O	5	sub
5	chở	V	O	0	root
6	2.737	M	O	7	det
7	tấn	Nu	O	5	dob
8	hàng	N	O	7	nmod
9	viện_trợ	V	O	7	nmod
10	nhân_đạo	A	O	7	nmod
11	của	E	O	7	nmod
12	Thổ_Nhĩ_Kỳ	Np	B-LOC	11	pob
13	đã	R	O	14	adv
14	di_chuyển	V	O	5	vmod
15	tới	E	O	14	dir
16	Dải_Gaza	Np	B-LOC	15	pob
17	trong	E	O	14	vmod
18	khuôn_khổ	N	O	17	pob
19	nỗ_lực	V	O	18	nmod
20	chung	A	O	19	vmod
21	do	E	O	18	prp
22	tổ_chức	N	O	27	sub
23	Trăng_lưỡi_liềm	Np	O	22	nmod
24	Đỏ	Np	O	23	nmod
25	nước	N	O	27	sub
26	này	P	O	25	det
27	dẫn_đầu	V	O	21	dep
28	.	CH	O	5	punct

1	 Chủ	N	O	3	sub
2	tịch	A	O	1	nmod
3	Tổ_chức	V	O	0	root
4	Trăng_lưỡi_liềm	Np	O	3	dob
5	Đỏ_Thổ_Nhĩ_Kỳ	Np	O	4	nmod
6	Fatma_Meric_Yilmaz	Np	O	4	nmod
7	cho	V	O	3	vmod
8	biết	V	O	7	vmod
9	hàng	N	O	12	sub
10	viện_trợ	N	O	9	nmod
11	sẽ	R	O	12	adv
12	đến	V	O	7	vmod
13	cảng	N	B-LOC	12	loc
14	Al-Arish	Np	I-LOC	13	nmod
15	của	E	O	13	nmod
16	Ai_Cập	Np	B-LOC	15	pob
17	và	Cc	O	3	coord
18	sau	E	O	20	tmp
19	đó	P	O	18	pob
20	được	V	O	17	conj
21	chuyển	V	O	20	vmod
22	lên	R	O	21	adv
23	xe_tải	N	O	21	dob
24	tới	E	O	21	dir
25	Gaza	Np	B-LOC	24	pob
26	.	CH	O	3	punct

1	Viện_trợ	V	O	0	root
2	bao_gồm	V	O	1	vmod
3	các	L	O	4	det
4	gói	N	O	2	dob
5	thực_phẩm	N	O	4	nmod
6	,	CH	O	4	punct
7	quần_áo	N	O	4	nmod
8	và	Cc	O	4	coord
9	vật_dụng	N	O	8	conj
10	vệ_sinh	V	O	9	nmod
11	,	CH	O	1	punct
12	cũng	R	O	13	amod
13	như	C	O	1	coord
14	vật_liệu	N	O	13	conj
15	tạm_trú	V	O	14	nmod
16	và	Cc	O	14	coord
17	thiết_bị	N	O	16	conj
18	y_tế	N	O	17	nmod
19	,	CH	O	1	punct
20	cùng	A	O	1	prd
21	nhiều	A	O	22	nmod
22	thứ	N	O	20	amod
23	khác	A	O	22	nmod
24	.	CH	O	1	punct

1	Trước	E	O	6	tmp
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	Thổ_Nhĩ_Kỳ	Np	B-LOC	6	sub
5	đã	R	O	6	adv
6	gửi	V	O	0	root
7	hàng	N	O	6	dob
8	cứu_trợ	V	O	7	nmod
9	nhân_đạo	A	O	6	vmod
10	bằng	E	O	6	mnr
11	12	M	O	12	det
12	máy_bay	N	O	10	pob
13	và	Cc	O	6	coord
14	6	M	O	15	det
15	tàu	N	O	12	nmod
16	sau	E	O	15	nmod
17	khi	N	O	16	pob
18	xảy	V	O	17	nmod
19	ra	V	O	18	adv
20	xung_đột	N	O	18	dob
21	giữa	N	O	20	nmod
22	Israel	Np	B-LOC	21	nmod
23	và	Cc	O	22	coord
24	Hamas	Np	B-LOC	23	conj
25	vào	E	O	18	tmp
26	tháng	N	O	25	pob
27	10	M	O	26	det
28	năm_ngoái	N	O	26	nmod
29	.	CH	O	6	punct

