13	vườn	N	O	11	nmod
14	thú	N	O	13	nmod
15	từ	E	O	11	tmp
16	năm	N	O	15	pob
17	2010	M	O	16	det
18	và	Cc	O	5	coord
19	nay	P	O	24	tmp
20	đã	R	O	22	nmod
21	16	M	O	22	det
22	tuổi	N	O	24	prd
23	,	CH	O	24	punct
24	tính	V	O	18	conj
25	theo	V	O	24	vmod
26	độ	N	O	25	pob
27	tuổi	N	O	26	nmod
28	ở	E	O	24	loc
29	người	N	O	28	pob
30	là	V	O	24	vmod
31	60	M	O	26	det
32	hoặc	Cc	O	30	coord
33	70	M	O	31	det
34	.	CH	O	5	punct

1	Bên	N	O	24	adv
2	cạnh	N	O	1	nmod
3	đó	P	O	1	det
4	,	CH	O	24	punct
5	do	E	O	24	prp
6	không_gian	N	O	7	sub
7	hạn_chế	V	O	5	dep
8	và	Cc	O	7	coord
9	ít	A	O	10	vmod
10	vận_động	V	O	8	conj
11	nên	C	O	7	coord
12	con	Nc	O	15	sub
13	báo	N	O	12	nmod
14	đã	R	O	15	adv
15	tăng	V	O	11	conj
16	cân	N	O	15	dob
17	còn	R	O	18	nmod
18	lông	N	O	16	nmod
19	của	E	O	16	nmod
20	nó	P	O	19	pob
21	chùng	A	O	15	vmod
22	xuống	R	O	21	amod
23	,	CH	O	24	punct
24	khiến	V	O	0	root
25	con	Nc	O	24	dob
26	vật	N	O	25	nmod
27	có_vẻ	X	O	28	x
28	ngoài	A	O	25	nmod
29	như	C	O	25	nmod
30	thừa	V	O	25	nmod
31	cân	N	O	30	vmod
32	.	CH	O	24	punct

1	Nhân_viên	N	O	4	sub
2	vườn	N	O	1	nmod
3	thú	N	O	2	nmod
4	cam_kết	V	O	0	root
5	kiểm_tra	V	O	4	vmod
6	thường_xuyên	A	O	5	vmod
7	và	Cc	O	4	coord
8	áp_dụng	V	O	7	conj
9	chế_độ	N	O	8	dob
10	ăn_uống	V	O	9	nmod
11	hợp_lý	A	O	10	vmod
12	với	E	O	10	vmod
13	con	Nc	O	12	pob
14	vật	N	O	13	nmod
15	.	CH	O	4	punct

1	Tuy_nhiên	C	O	6	dep
2	,	CH	O	6	punct
3	dư_luận	N	O	6	sub
4	lo_ngại	V	O	3	nmod
5	đã	R	O	6	adv
6	kêu_gọi	V	O	0	root
7	giúp	V	O	6	vmod
8	các	L	O	9	det
9	con	Nc	O	7	dob
10	vật	N	O	9	nmod
11	giảm	V	O	9	nmod
12	cân	N	O	11	dob
13	thông_qua	V	O	11	prp
14	điều_chỉnh	V	O	13	vmod
15	cách	N	O	14	dob
16	cho	V	O	15	nmod
17	ăn	V	O	16	vmod
18	,	CH	O	7	punct
19	cải_thiện	V	O	7	vmod
20	môi_trường	N	O	19	dob
21	và	Cc	O	6	coord
22	tạo	V	O	21	conj
23	điều_kiện	N	O	22	dob
24	để	E	O	6	prp
25	chúng	P	O	26	sub
26	tăng_cường	V	O	24	dep
27	vận_động	V	O	26	vmod
28	.	CH	O	6	punct

1	Trong	E	O	14	tmp
2	những	L	O	3	det
3	năm	N	O	1	pob
4	gần	A	O	3	nmod
5	đây	P	O	4	det
6	,	CH	O	14	punct
7	trường_hợp	N	O	14	sub
8	động_vật	N	O	7	nmod
9	vườn	N	O	8	nmod
10	thú	N	O	9	nmod
11	thừa	V	O	7	nmod
12	cân	N	O	11	vmod
13	cũng	R	O	14	adv
14	được	V	O	0	root
15	ghi_nhận	V	O	14	vmod
16	trên	E	O	15	loc
17	khắp	N	O	16	pob
18	Trung_Quốc	Np	B-LOC	17	nmod
19	.	CH	O	14	punct

1	Năm	N	O	11	tmp
2	2023	M	O	1	det
3	,	CH	O	11	punct
4	một	M	O	5	det
5	con	Nc	O	11	sub
6	cáo	N	O	5	nmod
7	ở	E	O	5	loc
8	Công_viên	N	O	7	pob
9	hoang_dã	A	O	8	nmod
10	Vân_Nam	Np	B-LOC	8	nmod
11	nổi_tiếng	A	O	0	root
12	bởi	E	O	11	prp
13	béo	A	O	12	dep
14	tròn	A	O	13	amod
15	như	C	O	13	amod
16	"	CH	O	17	punct
17	bình	N	O	13	amod
18	gas	Nb	O	17	nmod
19	"	CH	O	17	punct
20	.	CH	O	11	punct

1	Năm	N	O	9	tmp
2	2020	M	O	1	det
3	,	CH	O	9	punct
4	Công_viên	N	O	9	sub
5	động_vật	N	O	4	nmod
6	hoang_dã	A	O	5	nmod
7	Hải_Nam	Np	B-LOC	4	nmod
8	đã	R	O	9	adv
9	phải	V	O	0	root
10	khởi_động	V	O	9	vmod
11	kế_hoạch	N	O	10	dob
12	giảm	V	O	11	nmod
13	cân	N	O	12	dob
14	cho	E	O	10	iob
15	hai	M	O	16	det
16	con	Nc	O	14	pob
17	gấu_trúc	N	O	16	nmod
18	khổng_lồ	A	O	16	nmod
19	.	CH	O	9	punct

1	Khi	N	O	0	root
2	các	L	O	3	det
3	vườn	N	O	9	sub
4	thú	N	O	3	nmod
5	trên	E	O	3	loc
6	khắp	N	O	5	pob
7	Trung_Quốc	Np	B-LOC	6	nmod
8	đang	R	O	9	adv
9	vật_lộn	V	O	1	nmod
10	với	E	O	9	vmod
11	vấn_đề	N	O	10	pob
12	động_vật	N	O	11	nmod
13	thừa	V	O	11	nmod
14	cân	N	O	13	vmod
15	,	CH	O	9	punct
16	dư_luận	N	O	18	sub
17	lại	R	O	18	adv
18	tập_trung	V	O	9	dep
19	đến	E	O	18	tmp
20	tầm	N	O	19	pob
21	quan_trọng	A	O	20	nmod
22	của	E	O	20	nmod
23	duy_trì	V	O	22	vmod
24	sức_khoẻ	N	O	23	dob
25	và	Cc	O	18	coord
26	thể_trạng	N	O	25	conj
27	tốt	A	O	26	nmod
28	cho	E	O	18	iob
29	động_vật	N	O	28	pob
30	trong	E	O	18	tmp
31	điều_kiện	N	O	30	pob
32	nuôi	V	O	31	nmod
33	nhốt	V	O	32	vmod
34	.	CH	O	32	punct

1	Các	L	O	2	det
2	chuyên_gia	N	O	3	sub
3	gợi_ý	V	O	0	root
4	rằng	C	O	15	dep
5	các	L	O	6	det
6	vườn	N	O	15	sub
7	thú	N	O	6	nmod
8	nên	C	O	3	coord
9	kiểm_soát	V	O	8	conj
10	chế_độ	N	O	9	dob
11	ăn	V	O	10	nmod
12	của	E	O	10	nmod
13	động_vật	N	O	12	pob
14	,	CH	O	3	punct
15	thiết_kế	V	O	3	vmod
16	các	L	O	17	det
17	hoạt_động	N	O	15	dob
18	để	E	O	15	prp
19	tăng_cường	V	O	18	vmod
20	vận_động	V	O	19	vmod
21	cho	E	O	20	vmod
22	chúng	P	O	21	pob
23	,	CH	O	15	punct
24	kiểm_tra	V	O	15	vmod
25	sức_khoẻ	N	O	15	dob
26	thường_xuyên	A	O	25	nmod
27	và	Cc	O	15	coord
28	cảnh_báo	V	O	27	conj
29	du_khách	N	O	28	dob
30	về	E	O	28	vmod
31	nguy_cơ	N	O	30	pob
32	của	E	O	31	nmod
33	việc	N	O	32	pob
34	cho	E	O	28	iob
35	động_vật	N	O	34	pob
36	ăn	V	O	35	nmod
37	quá	R	O	38	amod
38	nhiều	A	O	28	vmod
39	.	CH	O	3	punct

