46	Ramadan	Np	O	44	nmod
47	,	CH	O	1	punct
48	nhấn	V	O	1	vmod
49	mạnh	N	O	48	dob
50	điều	N	O	49	nmod
51	này	N	O	49	nmod
52	là	V	O	1	vmod
53	"	CH	O	58	punct
54	không	R	O	55	adv
55	thể	V	O	52	vmod
56	chấp	N	O	55	dob
57	nhận	V	O	55	vmod
58	được	N	O	57	dob
59	"	CH	O	1	punct
60	.	CH	O	1	punct

1	Người	N	O	5	sub
2	đứng	V	O	1	nmod
3	đầu	N	O	1	nmod
4	LHQ	Ny	B-ORG	3	nmod
5	kêu	V	O	0	root
6	gọi	N	O	5	dob
7	Israel	Np	B-LOC	6	nmod
8	và	V	O	5	prp
9	Hamas	Np	B-ORG	8	dob
10	ngừng	V	O	8	iob
11	bắn	V	O	10	vmod
12	trong	E	O	11	loc
13	tháng	N	O	12	pob
14	lễ	V	O	13	nmod
15	Ramadan	Np	B-ORG	14	dob
16	và	V	O	5	vmod
17	phóng_thích	V	O	16	vmod
18	tất	N	O	17	dob
19	cả	N	O	18	nmod
20	con_tin	N	O	18	nmod
21	bị	N	O	18	nmod
22	bắt	V	O	5	dep
23	giữ	N	O	22	dob
24	.	CH	O	5	punct

1	Theo	E	O	9	mnr
2	LHQ	Ny	B-ORG	1	pob
3	,	CH	O	5	punct
4	nguy_cơ	N	O	9	sub
5	nạn	V	O	4	nmod
6	đói	V	O	5	vmod
7	ngày	N	O	6	dob
8	càng	N	O	7	nmod
9	hiện	V	O	0	root
10	hữu	N	O	9	dob
11	ở	N	O	10	nmod
12	Gaza	Np	B-LOC	11	nmod
13	do	E	O	9	prp
14	thiếu	N	O	16	sub
15	viện	N	O	14	nmod
16	trợ	A	O	13	dep
17	.	CH	O	9	punct

1	Cơ_quan	N	O	6	sub
2	cứu	V	O	1	nmod
3	trợ	N	O	2	dob
4	của	N	O	3	nmod
5	LHQ	Ny	B-ORG	4	nmod
6	dành	V	O	0	root
7	cho	E	O	6	vmod
8	người	N	O	7	pob
9	tị	N	O	8	nmod
10	nạn	N	O	8	nmod
11	Palestine	Np	B-LOC	10	nmod
12	(	CH	O	10	punct
13	UNRWA	Ny	B-ORG	10	nmod
14	)	CH	O	6	punct
15	bày_tỏ	V	O	6	vmod
16	lo_ngại	V	O	15	vmod
17	tình	N	O	16	dob
18	cảnh	N	O	17	nmod
19	người	V	O	15	prp
20	dân	N	O	19	dob
21	thiếu	N	O	20	nmod
22	thốn	V	O	19	vmod
23	lương	N	O	22	dob
24	thực	N	O	23	nmod
25	thực	N	O	23	nmod
26	phẩm	V	O	23	nmod
27	trên	E	O	26	loc
28	khắp	N	O	27	pob
29	Gaza	Np	B-LOC	28	nmod
30	,	CH	O	6	punct
31	đặc	V	O	6	vmod
32	biệt	N	O	31	dob
33	là	V	O	31	prp
34	ở	N	O	33	dob
35	phía	N	O	34	nmod
36	Bắc	Np	O	35	nmod
37	,	CH	O	6	punct
38	trong	E	O	6	loc
39	tháng	N	O	38	pob
40	lễ	V	O	39	nmod
41	Ramadan	Np	O	39	nmod
42	.	CH	O	6	punct

1	Trên	E	O	8	loc
2	mạng	N	O	1	pob
3	xã	V	O	2	nmod
4	hội	N	O	2	nmod
5	X	Ny	O	4	nmod
6	,	CH	O	8	punct
7	cơ_quan	N	O	8	sub
8	này	V	O	0	root
9	cho	E	O	8	vmod
10	biết	N	O	9	pob
11	viện	N	O	10	nmod
12	trợ	A	O	10	nmod
13	bằng	V	O	8	prp
14	đường	N	O	13	dob
15	bộ	V	O	14	nmod
16	đến	N	O	14	nmod
17	phía	N	O	14	nmod
18	Bắc	Np	O	17	nmod
19	Gaza	Np	B-LOC	17	nmod
20	bị	V	O	8	dep
21	cản	N	O	20	dob
22	trở	A	O	21	nmod
23	do	E	O	21	prp
24	xung	V	O	23	vmod
25	đột	N	O	24	dob
26	,	CH	O	8	punct
27	đồng	V	O	8	dep
28	thời	N	O	27	dob
29	kêu	V	O	8	dep
30	gọi	V	O	29	vmod
31	ngừng	N	O	30	dob
32	bắn	N	O	31	nmod
33	,	CH	O	8	punct
34	cho	E	O	8	dep
35	phép	N	O	34	pob
36	các	N	O	35	nmod
37	tổ	V	O	8	dep
38	chức	N	O	37	dob
39	nhân	E	O	37	vmod
40	đạo	N	O	39	pob
41	tiếp	V	O	40	nmod
42	cận	N	O	41	dob
43	không	R	O	44	adv
44	hạn	V	O	42	nmod
45	chế	V	O	44	vmod
46	đối	N	O	45	dob
47	với	V	O	46	nmod
48	khu	N	O	44	dob
49	vực	N	O	48	nmod
50	,	CH	O	8	punct
51	để	N	O	55	sub
52	cung	V	O	51	nmod
53	cấp	N	O	51	nmod
54	viện	N	O	53	nmod
55	trợ	A	O	44	dep
56	cho	E	O	55	amod
57	người	N	O	56	pob
58	dân	N	O	57	nmod
59	.	CH	O	8	punct

1	  	CH	O	0	punct

1	Các	N	O	11	sub
2	nước	V	O	1	nmod
3	gồm	N	B-LOC	1	nmod
4	Mỹ	Np	I-LOC	3	nmod
5	,	CH	O	3	punct
6	Ai_Cập	Np	B-LOC	3	nmod
7	và	Cc	O	4	coord
8	Các	Np	O	7	conj
9	Tiểu	Np	O	8	nmod
10	vương_quốc	N	O	8	nmod
11	Arab_Thống	A	O	0	root
12	nhất	R	O	11	amod
13	(	CH	O	11	punct
14	UAE	Ny	B-LOC	17	sub
15	)	CH	O	14	punct
16	đã	R	O	17	adv
17	tiến_hành	V	O	11	dep
18	nhiều	N	O	17	dob
19	đợt	V	O	17	vmod
20	thả	V	O	19	vmod
21	hàng	N	O	20	dob
22	viện_trợ	N	O	21	nmod
23	nhân_đạo	A	O	21	nmod
24	xuống	V	O	17	vmod
25	khu_vực	N	O	24	loc
26	phía	N	O	25	nmod
27	Bắc_Gaza	Np	O	26	nmod
28	.	CH	O	11	punct

1	Tuy_nhiên	C	O	14	dep
2	,	CH	O	14	punct
3	nhiều	N	O	14	sub
4	tổ	V	O	3	nmod
5	chức	V	O	4	vmod
6	nhân	N	O	5	dob
7	đạo	V	O	6	nmod
8	cho	E	O	5	iob
9	rằng	N	O	8	pob
10	những	V	O	9	nmod
11	nỗ	N	O	9	nmod
12	lực	N	O	11	nmod
13	này	P	O	9	det
14	là	V	O	0	root
15	chưa	R	O	16	adv
16	đủ	V	O	14	vmod
17	đáp	N	O	16	dob
18	ứng	V	O	17	nmod
19	nhu	N	O	18	dob
20	cầu	N	O	19	nmod
21	.	CH	O	14	punct

1	Quân	N	O	4	sub
2	đội	N	O	1	nmod
3	Mỹ	Np	B-PER	1	nmod
4	cũng	V	O	0	root
5	đã	N	O	4	dob
6	bắt	V	O	4	vmod
7	đầu	V	O	6	vmod
8	vận	N	O	7	dob
9	chuyển	V	O	4	dep
10	trang	N	O	9	dob
11	thiết	V	O	4	vmod
12	bị	N	O	11	dob
13	để	N	O	12	nmod
14	thiết_lập	V	O	4	vmod
15	một	N	O	14	dob
16	hàng	V	O	15	nmod
17	lang	N	O	16	dob
18	trên	E	O	16	loc
19	biển	N	O	18	pob
20	phục	N	O	19	nmod
21	vụ	V	O	4	dep
22	vận	N	O	21	dob
23	chuyển	V	O	22	nmod
24	và	V	O	23	vmod
25	phân	N	O	24	dob
26	phát	V	O	25	nmod
27	hàng	V	O	4	dep
28	viện	N	O	27	dob
29	trợ	V	O	4	dep
30	đến	N	O	29	dob
31	Gaza	Np	B-LOC	30	nmod
32	,	CH	O	4	punct
33	song	C	O	4	coord
34	sẽ	N	O	37	sub
35	phải	V	O	34	nmod
36	mất	N	O	35	dob
37	vài	V	O	33	conj
38	tuần	V	O	37	vmod
39	trước	N	O	38	dob
40	khi	N	O	38	tmp
41	hàng	V	O	40	nmod
42	lang	N	O	41	dob
43	này	N	O	42	nmod
44	đi	V	O	41	vmod
45	vào	V	O	44	vmod
46	hoạt	N	O	44	dob
47	động	A	O	46	nmod
48	.	CH	O	4	punct

