1	Hãng	N	O	4	sub
2	tin	N	O	1	nmod
3	Ria_Novosti	Np	B-ORG	1	nmod
4	dẫn	V	O	0	root
5	lời	N	O	4	dob
6	công_ty	N	O	5	nmod
7	đường_sắt	N	O	6	nmod
8	Nga	Np	B-LOC	6	nmod
9	cho	V	O	4	iob
10	biết	V	O	9	vmod
11	một	M	O	12	det
12	đoàn	Nc	O	16	sub
13	tàu	N	O	12	nmod
14	chữa_cháy	V	O	12	nmod
15	đang	R	O	16	adv
16	tham_gia	V	O	9	vmod
17	dập	V	O	16	vmod
18	lửa	N	O	17	dob
19	ở	E	O	17	loc
20	nhà_máy	N	O	19	pob
21	lọc	V	O	20	nmod
22	dầu	N	O	21	dob
23	Lukoil	Np	B-ORG	22	nmod
24	ở	E	O	21	loc
25	Kstovo	Np	B-LOC	24	pob
26	.	CH	O	4	punct

1	 	CH	O	0	punct

1	Kênh	Nc	O	4	sub
2	Baza_Telegram	Np	B-PER	1	nmod
3	đã	R	O	4	adv
4	đăng	V	O	0	root
5	bức	Nc	O	4	dob
6	ảnh	N	O	5	nmod
7	cho	V	O	5	nmod
8	thấy	V	O	7	vmod
9	một	M	O	10	det
10	ngọn	Nc	O	7	dob
11	lửa	N	O	10	nmod
12	lớn	A	O	10	nmod
13	bốc	V	O	10	nmod
14	lên	R	O	13	adv
15	tại	E	O	13	loc
16	một	M	O	17	det
17	địa_điểm	N	O	15	pob
18	dường_như	X	O	19	x
19	là	V	O	17	nmod
20	cơ_sở	N	O	19	dob
21	công_nghiệp	N	O	20	nmod
22	.	CH	O	4	punct

1	Dẫn	V	O	0	root
2	lời	N	O	1	dob
3	người_dân	N	O	2	nmod
4	ở	E	O	2	loc
5	tỉnh	N	B-LOC	4	pob
6	Oryol	Np	I-LOC	5	nmod
7	,	CH	O	1	punct
8	kênh	N	O	10	sub
9	này	P	O	8	det
10	cho	V	O	1	dep
11	biết	V	O	10	vmod
12	đã	R	O	13	adv
13	có	V	O	10	vmod
14	1	M	O	15	det
15	vụ	N	O	13	dob
16	nổ	V	O	15	nmod
17	trước	E	O	15	loc
18	khi	N	O	17	pob
19	lửa	N	O	20	sub
20	bùng	V	O	18	nmod
21	lên	R	O	20	adv
22	.	CH	O	1	punct

1	 	CH	O	0	punct

1	Giới_chức	V	O	0	root
2	các	L	O	3	det
3	địa_phương	N	O	1	dob
4	gồm	V	O	3	nmod
5	Moskva	Np	B-LOC	4	dob
6	,	CH	O	5	punct
7	Kursk	Np	B-LOC	5	nmod
8	,	CH	O	5	punct
9	Tula	Np	B-LOC	5	nmod
10	,	CH	O	5	punct
11	Voronezh	Np	B-LOC	5	nmod
12	và	Cc	O	5	coord
13	Belgorod	Np	B-LOC	12	conj
14	cũng	R	O	15	adv
15	báo_cáo	V	O	1	vmod
16	về	E	O	15	vmod
17	các	L	O	18	det
18	vụ	Nc	O	16	pob
19	tấn_công	V	O	18	nmod
20	bằng	E	O	18	mnr
21	thiết_bị	N	O	20	pob
22	bay	V	O	21	nmod
23	không	R	O	24	nmod
24	người	N	O	21	nmod
25	lái	V	O	24	nmod
26	,	CH	O	15	punct
27	cung_cấp	V	O	15	vmod
28	rất	R	O	30	nmod
29	ít	A	O	30	nmod
30	thông_tin	N	O	27	dob
31	về	E	O	27	vmod
32	những	L	O	33	det
33	thiệt_hại	N	O	31	pob
34	có_thể	R	O	35	adv
35	có	V	O	33	nmod
36	,	CH	O	1	punct
37	song	C	O	1	coord
38	cho	V	O	37	conj
39	biết	V	O	38	vmod
40	không	R	O	41	adv
41	có	V	O	38	vmod
42	thương_vong	N	O	41	dob
43	trong	E	O	41	tmp
44	các	L	O	45	det
45	vụ	Nc	O	43	pob
46	tấn_công	V	O	45	nmod
47	này	P	O	45	det
48	.	CH	O	1	punct

