1	Cơ_quan	N	O	5	sub
2	y_tế	N	O	1	nmod
3	tại	E	O	1	loc
4	Dải_Gaza	Np	B-LOC	3	pob
5	cho	V	O	0	root
6	biết	V	O	5	vmod
7	hơn	A	O	9	nmod
8	31.000	M	O	9	det
9	người	Nc	B-MISC	12	sub
10	Palestine	Np	I-MISC	9	nmod
11	đã	R	O	12	adv
12	thiệt_mạng	V	O	5	vmod
13	và	Cc	O	12	coord
14	hơn	A	O	18	nmod
15	72.000	M	O	19	det
16	bị_thương	V	O	13	conj
17	tại	E	O	16	loc
18	vùng	N	O	17	pob
19	lãnh_thổ	N	O	18	nmod
20	này	P	O	18	det
21	kể	V	O	13	conj
22	từ	E	O	21	vmod
23	khi	N	O	22	pob
24	nổ	V	O	23	nmod
25	ra	R	O	24	adv
26	xung_đột	N	O	24	loc
27	giữa	N	O	26	nmod
28	Hamas	Np	B-LOC	27	nmod
29	và	Cc	O	28	coord
30	Israel	Np	B-LOC	29	conj
31	vào	E	O	24	tmp
32	ngày	N	O	31	pob
33	7/10/2023	M	O	32	det
34	.	CH	O	5	punct

1	Trong	E	O	7	tmp
2	khi	N	O	1	pob
3	đó	P	O	2	det
4	,	CH	O	7	punct
5	phía	N	O	7	sub
6	Israel	Np	B-LOC	5	nmod
7	thống_kê	V	O	0	root
8	1.200	M	O	9	det
9	người	N	O	7	dob
10	đã	R	O	11	adv
11	thiệt_mạng	V	O	9	nmod
12	ở	E	O	11	loc
13	nước	N	O	12	pob
14	này	P	O	13	det
15	và	Cc	O	11	coord
16	Hamas	Np	B-ORG	15	conj
17	đã	R	O	18	adv
18	bắt_giữ	V	O	7	vmod
19	253	M	O	20	det
20	con_tin	N	O	18	dob
21	trong	E	O	20	nmod
22	cuộc	N	O	21	pob
23	tấn_công	V	O	22	nmod
24	ngày	N	O	22	tmp
25	7/10	M	O	24	det
26	.	CH	O	7	punct

