8	lớn	A	O	6	nmod
9	nhất	A	O	8	amod
10	thế_giới	N	O	8	amod
11	,	CH	O	1	punct
12	đã	R	O	13	adv
13	đình_chỉ	V	O	0	root
14	liên_lạc	V	O	13	vmod
15	trong	E	O	14	vmod
16	lĩnh_vực	N	O	15	pob
17	kiểm_soát	V	O	16	nmod
18	vũ_khí_hạt_nhân	N	O	16	nmod
19	sau	E	O	14	tmp
20	khi	N	O	19	pob
21	Moskva	Np	B-LOC	22	sub
22	phát_động	V	O	20	nmod
23	chiến_dịch	N	O	22	dob
24	quân_sự	N	O	23	nmod
25	đặc_biệt	A	O	23	nmod
26	tại	E	O	23	loc
27	Ukraine	Np	B-LOC	26	pob
28	.	CH	O	13	punct

1	Đầu	N	O	8	tmp
2	năm	N	O	1	nmod
3	nay	P	O	2	det
4	,	CH	O	8	punct
5	Điện	N	B-LOC	8	sub
6	Kremlin	Np	I-LOC	5	nmod
7	đã	R	O	8	adv
8	bác_bỏ	V	O	0	root
9	đề_xuất	V	O	8	vmod
10	nối	V	O	9	vmod
11	lại	R	O	10	adv
12	đối_thoại	V	O	8	vmod
13	của	E	O	8	vmod
14	Washington	Np	B-LOC	13	pob
15	,	CH	O	8	punct
16	cho	V	O	8	vmod
17	rằng	C	O	20	dep
18	điều	N	O	20	sub
19	này	P	O	18	det
20	là	V	O	16	vmod
21	không_thể	R	O	22	nmod
22	khi	N	O	20	tmp
23	Nhà_Trắng	Np	B-LOC	22	nmod
24	vẫn	R	O	25	adv
25	tiếp_tục	V	O	22	nmod
26	hỗ_trợ	V	O	25	vmod
27	quân_sự	N	O	26	dob
28	cho	E	O	26	iob
29	Kiev	Np	B-LOC	28	pob
30	.	CH	O	8	punct

1	Vào	E	O	9	tmp
2	tháng	N	O	1	pob
3	11/2023	M	O	2	det
4	,	CH	O	9	punct
5	Tổng_thống	N	O	9	sub
6	Nga	Np	B-LOC	5	nmod
7	Vladimir_Putin	Np	B-PER	5	nmod
8	đã	R	O	9	adv
9	ký	V	O	0	root
10	một	M	O	11	det
11	dự_luật	N	O	9	dob
12	thu_hồi	V	O	11	nmod
13	quyết_định	N	O	12	dob
14	phê_chuẩn	V	O	13	nmod
15	của	E	O	13	nmod
16	Nga	Np	B-LOC	15	pob
17	đối_với	E	O	12	vmod
18	lệnh	N	O	17	pob
19	cấm	V	O	18	nmod
20	thử	V	O	19	vmod
21	hạt_nhân	N	O	20	dob
22	toàn_cầu	N	O	21	nmod
23	nhằm	V	O	18	prp
24	đáp	V	O	23	vmod
25	trả	V	O	24	vmod
26	Mỹ	Np	B-LOC	25	dob
27	.	CH	O	9	punct

1	Ông	Nc	O	6	sub
2	Putin	Np	B-PER	1	nmod
3	đã	R	O	5	nmod
4	nhiều	A	O	5	nmod
5	lần	N	O	6	tmp
6	nói	V	O	0	root
7	rằng	C	O	12	dep
8	Nga	Np	B-LOC	12	sub
9	sẽ	R	O	11	nmod
10	không	R	O	11	nmod
11	bao_giờ	P	O	12	vmod
12	triển_khai	V	O	6	vmod
13	vũ_khí_hạt_nhân	N	O	12	dob
14	trừ	V	O	12	vmod
15	trường_hợp	N	O	14	vmod
16	xảy	V	O	15	nmod
17	ra	R	O	16	adv
18	một	M	O	19	det
19	cuộc	N	O	16	dob
20	tấn_công	V	O	19	nmod
21	hạt_nhân	N	O	19	nmod
22	vào	E	O	19	loc
23	lãnh_thổ	N	O	22	pob
24	Nga	Np	B-LOC	23	nmod
25	hoặc	Cc	O	12	coord
26	có	V	O	25	conj
27	mối	N	O	26	dob
28	đe_doạ	V	O	27	nmod
29	quân_sự	N	O	27	nmod
30	phi	Z	O	31	nmod
31	hạt_nhân	N	O	27	nmod
32	đối_với	E	O	27	nmod
33	sự	N	O	32	pob
34	tồn_tại	V	O	33	nmod
35	của	E	O	33	nmod
36	đất_nước	N	O	35	pob
37	.	CH	O	6	punct

1	Gần	A	O	5	nmod
2	đây	P	O	1	det
3	hơn	R	O	1	amod
4	,	CH	O	1	punct
5	hôm	N	O	12	tmp
6	6/3	M	O	5	det
7	,	CH	O	12	punct
8	người_phát_ngôn	N	O	12	sub
9	Điện	Np	B-LOC	8	nmod
10	Kremlin_Dmitry_Peskov	Np	I-LOC	8	nmod
11	cũng	R	O	12	amod
12	tái	A	O	0	root
13	khẳng	A	O	12	amod
14	định rằng	V	O	12	amod
15	Nga	Np	B-LOC	18	sub
16	sẽ	R	O	18	adv
17	chỉ	R	O	18	adv
18	sử_dụng	V	O	12	dep
19	kho	N	O	18	dob
20	vũ_khí_hạt_nhân	N	O	19	nmod
21	của	E	O	19	nmod
22	mình	P	O	21	pob
23	nếu	C	O	18	coord
24	sự	N	O	28	sub
25	tồn_vong	V	O	24	nmod
26	của	E	O	24	nmod
27	đất_nước	N	O	26	pob
28	bị	V	O	23	conj
29	đe_doạ	V	O	28	vmod
30	.	CH	O	12	punct

1	Ông	N	O	2	sub
2	nói	V	O	0	root
3	thêm	V	O	2	vmod
4	,	CH	O	2	punct
5	việc	N	O	9	sub
6	triển_khai	V	O	5	nmod
7	như_vậy	X	O	6	x
8	được	R	O	9	adv
9	mô_tả	V	O	2	vmod
10	là	V	O	9	vmod
11	“	M	O	12	det
12	vũ_khí	N	O	10	dob
13	chia_tay	V	O	12	nmod
14	”	CH	O	2	punct
15	trong	E	O	2	vmod
16	học_thuyết	N	O	15	pob
17	của Moskva	Np	O	16	nmod
18	về	E	O	2	vmod
19	việc	N	O	18	pob
20	quản_lý	V	O	19	nmod
21	sử_dụng	V	O	20	vmod
22	vũ_khí_hạt_nhân	N	O	21	dob
23	.	CH	O	2	punct

1	Học_thuyết	N	O	7	sub
2	này nêu	V	O	1	nmod
3	rõ	A	O	2	vmod
4	rằng	C	O	7	dep
5	Nga	Np	B-LOC	7	sub
6	sẽ	R	O	7	adv
7	trả_đũa	V	O	0	root
8	bằng	E	O	7	mnr
9	vũ_khí_hạt_nhân	N	O	8	pob
10	nếu	C	O	16	dep
11	nước	N	O	16	sub
12	này	P	O	11	det
13	hoặc	Cc	O	11	coord
14	các	L	O	15	det
15	đồng_minh	N	O	13	conj
16	phải	V	O	7	vmod
17	hứng_chịu	V	O	16	vmod
18	đòn	N	O	17	dob
19	tấn_công	V	O	18	nmod
20	đầu_tiên	A	O	18	nmod
21	.	CH	O	7	punct

1	Trước	E	O	14	tmp
2	đó	P	O	1	pob
3	,	CH	O	14	punct
4	trong	E	O	14	loc
5	bản	Nc	O	4	pob
6	Thông_điệp	Np	O	5	nmod
7	Liên	Np	O	5	nmod
8	bang hôm	N	O	5	nmod
9	29/2	M	O	8	det
10	,	CH	O	14	punct
11	Tổng_thống	N	O	14	sub
12	Putin	Np	B-PER	11	nmod
13	đã	R	O	14	adv
14	nhắc_nhở	V	O	0	root
15	"	CH	O	14	punct
16	những	L	O	17	det
17	kẻ	N	O	36	sub
18	có	V	O	17	nmod
19	ý_định	N	O	18	dob
20	xâm_lược	V	O	19	nmod
21	"	CH	O	14	punct
22	rằng	C	O	27	dep
23	tất_cả	P	O	25	det
24	những	L	O	25	det
25	nỗ_lực	N	O	27	sub
26	trước_đây	N	O	25	nmod
27	nhằm	V	O	14	vmod
28	chinh_phục	V	O	27	vmod
29	Nga	Np	B-LOC	28	vmod
30	đều	R	O	31	adv
31	kết_thúc	V	O	27	vmod
32	trong	E	O	31	loc
33	thất_bại	N	O	32	pob
34	,	CH	O	14	punct
35	đồng_thời	R	O	36	adv
36	cảnh_báo	V	O	14	dep
37	rằng	C	O	48	dep
38	“	CH	O	43	punct
39	giờ_đây	P	O	48	tmp
40	hậu_quả	N	O	48	sub
41	đối_với	E	O	40	nmod
42	những	L	O	43	det
43	kẻ	N	O	41	pob
44	xâm_lược	V	O	43	nmod
45	tiềm_tàng	V	O	43	nmod
46	sẽ	R	O	48	amod
47	còn	R	O	48	amod
48	bi_thảm	A	O	36	vmod
49	hơn	A	O	48	amod
50	nhiều	A	O	49	amod
51	”	CH	O	14	punct
52	.	CH	O	14	punct

1	Ông	N	O	2	sub
2	nhấn_mạnh	V	O	0	root
3	rằng	C	O	5	dep
4	Nga	Np	B-LOC	5	sub
5	có	V	O	2	vmod
6	kho	N	O	5	dob
7	vũ_khí_hạt_nhân	N	O	6	nmod
8	khổng_lồ	A	O	6	nmod
9	,	CH	O	5	punct
10	đang	R	O	11	adv
11	ở	V	O	5	vmod
12	trạng_thái	N	O	11	dob
13	“	CH	O	16	punct
14	hoàn_toàn	A	O	15	vmod
15	sẵn_sàng	A	O	17	vmod
16	để	E	O	5	prp
17	triển_khai	V	O	16	vmod
18	”	CH	O	2	punct
19	.	CH	O	2	punct

1	Nhà_lãnh_đạo	N	O	4	sub
2	Nga	Np	B-LOC	1	nmod
3	cũng	R	O	4	adv
4	lưu_ý	V	O	0	root
5	rằng	C	O	14	dep
6	các	L	O	7	det
7	quan_chức	N	O	14	sub
8	phương	N	B-LOC	7	nmod
9	Tây	Np	I-LOC	8	nmod
10	,	CH	O	4	punct
11	dù	C	O	14	dep
12	có_lẽ	X	O	14	xmdp
13	chưa	R	O	14	adv
14	hiểu	V	O	4	vmod
15	đầy_đủ	A	O	14	vmod
16	về	E	O	14	vmod
17	điều	N	O	16	pob
18	này	P	O	17	det
19	,	CH	O	4	punct
20	nhưng	C	O	4	coord
21	về	E	O	24	sub
22	cơ_bản	A	O	21	dep
23	đang	R	O	24	adv
24	mở	V	O	20	conj
25	ra	R	O	24	adv
26	một	M	O	27	det
27	cuộc	Nc	O	24	dob
28	chiến_tranh	N	O	27	nmod
29	hạt_nhân	N	O	27	nmod
30	tổng_lực	N	O	27	nmod
31	với	E	O	27	nmod
32	những	L	O	33	det
33	lời_lẽ	N	O	31	pob
34	ngày_càng	X	O	35	x
35	leo_thang	V	O	33	nmod
36	.	CH	O	4	punct

1	Ông	N	O	3	sub
2	cũng	R	O	3	adv
3	bác_bỏ	V	O	0	root
4	các	L	O	5	det
5	thông_tin	N	O	3	dob
6	“	N	O	5	nmod
7	vô_căn_cứ	A	O	5	nmod
8	”	CH	O	3	punct
9	của	E	O	5	nmod
10	phương_tiện	N	O	9	pob
11	truyền_thông	N	O	10	nmod
12	phương	N	B-LOC	10	nmod
13	Tây	Np	I-LOC	12	nmod
14	cho	V	O	3	vmod
15	rằng	C	O	18	dep
16	Moskva	Np	B-LOC	18	sub
17	đang	R	O	18	adv
18	có	V	O	14	vmod
19	kế_hoạch	N	O	18	dob
20	triển_khai	V	O	19	nmod
21	vũ_khí_hạt_nhân	N	O	20	dob
22	vào	E	O	19	nmod
23	không_gian	N	O	22	pob
24	vũ	N	O	23	nmod
25	trụ và	V	O	20	iob
26	coi	V	O	25	vmod
27	chúng	P	O	28	sub
28	là	V	O	14	vmod
29	một	M	O	30	det
30	âm_mưu	N	O	28	dob
31	của	E	O	30	nmod
32	Mỹ	Np	B-LOC	31	pob
33	nhằm	V	O	30	nmod
34	thúc_đẩy	V	O	33	vmod
35	Nga	Np	B-LOC	34	dob
36	đàm_phán	V	O	30	nmod
37	theo	V	O	36	vmod
38	các	L	O	39	det
39	điều_khoản	N	O	37	dob
40	do	E	O	39	prp
41	Washington	Np	B-LOC	42	sub
42	đặt	V	O	40	dep
43	ra	V	O	42	adv
44	.	CH	O	3	punct

