20	khiến	V	O	13	conj
21	hoạt_động	N	O	20	dob
22	của	E	O	21	nmod
23	phái_bộ	N	O	22	pob
24	chưa_thể	R	O	25	adv
25	triển_khai	V	O	23	nmod
26	.	CH	O	5	punct

1	Trong	E	O	12	tmp
2	một	M	O	3	det
3	diễn_biến	N	O	1	pob
4	liên_quan	V	O	3	nmod
5	,	CH	O	12	punct
6	ngày	N	O	12	tmp
7	9/3	M	O	6	det
8	,	CH	O	12	punct
9	Bộ	N	B-ORG	12	sub
10	Ngoại_giao	N	I-ORG	9	nmod
11	Mỹ	Np	I-ORG	9	nmod
12	thông_báo	V	O	0	root
13	Ngoại_trưởng	N	O	12	dob
14	Antony_Blinken	Np	B-PER	13	nmod
15	đã	R	O	16	adv
16	thảo_luận	V	O	12	vmod
17	với	E	O	16	vmod
18	Tổng_thống	N	O	17	pob
19	Kenya	Np	B-LOC	18	nmod
20	William_Ruto	Np	B-PER	18	nmod
21	về	E	O	16	vmod
22	cuộc	N	O	21	pob
23	khủng_hoảng	V	O	22	nmod
24	ở	E	O	22	loc
25	Haiti	Np	B-LOC	24	pob
26	và	Cc	O	12	coord
27	2	M	O	28	det
28	bên	N	O	32	sub
29	cùng	A	O	28	nmod
30	nhấn_mạnh	V	O	26	conj
31	cam_kết	V	O	30	vmod
32	phải	V	O	31	vmod
33	đưa	V	O	32	vmod
34	lực_lượng	N	O	33	dob
35	an_ninh	N	O	34	nmod
36	đa	Z	O	37	nmod
37	quốc_gia	N	O	35	nmod
38	tới	E	O	33	dir
39	Haiti	Np	B-LOC	38	pob
40	để	E	O	33	prp
41	lập	V	O	40	vmod
42	lại	R	O	41	adv
43	trật_tự	N	O	41	dob
44	.	CH	O	12	punct

1	Đại_sứ_quán	N	B-ORG	6	sub
2	Mỹ	Np	I-ORG	1	nmod
3	tại	E	O	1	loc
4	Haiti	Np	B-LOC	3	pob
5	đang	R	O	6	adv
6	tăng_cường	V	O	0	root
7	nỗ_lực	N	O	6	dob
8	hỗ_trợ	V	O	7	nmod
9	người_dân	N	O	8	dob
10	và	Cc	O	9	coord
11	cảnh_sát	N	O	10	conj
12	Haiti	Np	B-LOC	11	nmod
13	,	CH	O	6	punct
14	đồng_thời	R	O	15	adv
15	xúc_tiến	V	O	6	vmod
16	việc	N	O	15	dob
17	triển_khai	V	O	16	nmod
18	Lực_lượng	N	O	17	dob
19	hỗ_trợ	V	O	18	nmod
20	an_ninh	N	O	19	dob
21	đa	Z	O	22	nmod
22	quốc_gia	N	O	20	nmod
23	(	CH	O	20	punct
24	MSS	Ny	O	20	nmod
25	)	CH	O	20	punct
26	tới	E	O	16	loc
27	Haiti	Np	B-LOC	26	pob
28	và	Cc	O	15	coord
29	thúc_đẩy	V	O	28	conj
30	tiến_trình	N	O	29	dob
31	chuyển_đổi	V	O	30	nmod
32	quyền_lực	N	O	31	dob
33	trong	E	O	30	nmod
34	hoà_bình	N	O	33	pob
35	thông_qua	V	O	31	mnr
36	các	L	O	37	det
37	cuộc	N	O	35	dob
38	bầu_cử	V	O	37	nmod
39	tự_do	A	O	37	nmod
40	và	Cc	O	39	coord
41	công_bằng	A	O	40	conj
42	.	CH	O	6	punct

1	   	CH	O	0	punct

